"gene","mean_target","mean_ref","estimate","levene_p","variances_equal","p_val","padj"
"ENSG00000007545",2.83529411764706,3.0374531835206,-0.20215906587354,0.807464711593297,TRUE,0.807464711593296,0.943840798342536
"ENSG00000188379",0.105882352941176,0.0786516853932584,0.027230667547918,0.807487764766849,TRUE,0.80748776476685,0.943840798342536
"ENSG00000174080",8.6,8.14232209737828,0.457677902621722,0.925711139499827,TRUE,0.807603477922891,0.943840798342536
"ENSG00000197008",3.51764705882353,3.30711610486891,0.210530953954616,0.807609919139541,TRUE,0.807609919139544,0.943840798342536
"ENSG00000168995",10,9.42696629213483,0.573033707865168,0.801218088375006,TRUE,0.807614157132797,0.943840798342536
"ENSG00000218336",2.68235294117647,3.33333333333333,-0.650980392156863,0.807809186917664,TRUE,0.807809186917667,0.944006476311606
"ENSG00000109133",3.27058823529412,3.09737827715356,0.17320995814056,0.807941171729782,TRUE,0.807941171729783,0.944098462884351
"ENSG00000039068",70.3411764705882,66.3707865168539,3.97038995373431,0.82937424063987,TRUE,0.808148699619816,0.944145613815865
"ENSG00000117222",17.4705882352941,16.4194756554307,1.0511125798634,0.781476495828823,TRUE,0.808157897350765,0.944145613815865
"ENSG00000123636",4.81176470588235,5.13857677902622,-0.326812073143865,0.73277194416737,TRUE,0.808230725944507,0.944145613815865
"ENSG00000105971",8.82352941176471,9.33707865168539,-0.513549239920687,0.882287971249882,TRUE,0.80827116518532,0.944145613815865
"ENSG00000184786",3.31764705882353,3.48689138576779,-0.169244326944261,0.920919469287636,TRUE,0.808274166180109,0.944145613815865
"ENSG00000102221",1.30588235294118,1.40449438202247,-0.0986120290812955,0.808353155877753,TRUE,0.808353155877755,0.944145613815865
"ENSG00000110925",0.117647058823529,0.131086142322097,-0.013439083498568,0.808439141933975,TRUE,0.808439141933975,0.944145613815865
"ENSG00000067248",16.8705882352941,18.2771535580524,-1.40656532275831,0.788137168128356,TRUE,0.808507168233014,0.944145613815865
"ENSG00000155366",55.0941176470588,52.0374531835206,3.05666446353823,0.818250981680693,TRUE,0.808513675206939,0.944145613815865
"ENSG00000103707",3.70588235294118,3.45692883895131,0.248953513989866,0.808514245945008,TRUE,0.808514245945009,0.944145613815865
"ENSG00000178690",8.63529411764706,9.50561797752809,-0.870323859881031,0.80857117534274,TRUE,0.808571175342739,0.944148649674509
"ENSG00000104805",1.72941176470588,1.8501872659176,-0.120775501211721,0.808791515684083,TRUE,0.808791515684084,0.944148649674509
"ENSG00000109917",3.41176470588235,3.66666666666667,-0.254901960784314,0.808800397099897,TRUE,0.808800397099896,0.944148649674509
"ENSG00000134917",1.4,1.63295880149813,-0.232958801498127,0.80892651413171,TRUE,0.808926514131711,0.944148649674509
"ENSG00000203778",0.0352941176470588,0.0411985018726592,-0.00590438422560035,0.80897697876167,TRUE,0.808976978761671,0.944148649674509
"ENSG00000204532",0.0352941176470588,0.0411985018726592,-0.00590438422560035,0.80897697876167,TRUE,0.808976978761671,0.944148649674509
"ENSG00000119686",0.0352941176470588,0.0411985018726592,-0.00590438422560035,0.808976978761669,TRUE,0.808976978761671,0.944148649674509
"ENSG00000234511",0.0352941176470588,0.0411985018726592,-0.00590438422560035,0.808976978761673,TRUE,0.808976978761671,0.944148649674509
"ENSG00000144852",24.3529411764706,25.4269662921348,-1.07402511566425,0.803866914386617,TRUE,0.808996298254082,0.944148649674509
"ENSG00000143149",31.2117647058824,33.2996254681648,-2.08786076228244,0.861166159017245,TRUE,0.80922386462963,0.944274956898783
"ENSG00000162779",0.376470588235294,0.348314606741573,0.0281559814937211,0.809255724982142,TRUE,0.809255724982158,0.944274956898783
"ENSG00000055163",9.57647058823529,9.08988764044944,0.486582947785855,0.8125969606653,TRUE,0.80926436383996,0.944274956898783
"ENSG00000119283",2.2,1.97003745318352,0.22996254681648,0.809445763066449,TRUE,0.80944576306645,0.944412527809801
"ENSG00000142676",39.1529411764706,43.250936329588,-4.09799515311742,0.806503162038708,TRUE,0.809550407909588,0.944412527809801
"ENSG00000155016",12.5411764705882,13.3258426966292,-0.784666226040978,0.833264686354947,TRUE,0.809563109518776,0.944412527809801
"ENSG00000166923",1.12941176470588,1.41573033707865,-0.286318572372769,0.809595414716148,TRUE,0.809595414716149,0.944412527809801
"ENSG00000189132",0.176470588235294,0.164794007490637,0.0116765807446574,0.809923451974889,TRUE,0.809923451974887,0.944586746439692
"ENSG00000112379",0.847058823529412,0.910112359550562,-0.06305353602115,0.80994752610354,TRUE,0.80994752610354,0.944586746439692
"ENSG00000143786",5.32941176470588,4.99625468164794,0.333157083057942,0.855118068792813,TRUE,0.809989243356306,0.944586746439692
"ENSG00000187554",22.5176470588235,23.9962546816479,-1.47860762282441,0.730258078347577,TRUE,0.810037710133908,0.944586746439692
"ENSG00000165837",1.34117647058824,1.0561797752809,0.284996695307336,0.810043830358421,TRUE,0.810043830358418,0.944586746439692
"ENSG00000205755",2.08235294117647,1.9438202247191,0.13853271645737,0.810073478970085,TRUE,0.810073478970083,0.944586746439692
"ENSG00000077232",39.4117647058824,36.9138576779026,2.49790702797974,0.867879773583216,TRUE,0.810142670519804,0.944586746439692
"ENSG00000172478",0.0823529411764706,0.0636704119850187,0.0186825291914519,0.810197131316396,TRUE,0.810197131316386,0.944586746439692
"ENSG00000161640",10.2470588235294,9.69662921348315,0.550429610046265,0.79732869263978,TRUE,0.810224438265316,0.944586746439692
"ENSG00000100109",17.8705882352941,19.1348314606742,-1.26424322538004,0.788914917405078,TRUE,0.810386039024405,0.94469836469997
"ENSG00000118322",2.55294117647059,3.16479400749064,-0.611852831020049,0.810466051018912,TRUE,0.810466051018913,0.94469836469997
"ENSG00000112299",4.71764705882353,4.97752808988764,-0.259881031064111,0.861509843471485,TRUE,0.810616560208297,0.94469836469997
"ENSG00000106144",11.2,12,-0.800000000000001,0.810656476545773,TRUE,0.810656476545774,0.94469836469997
"ENSG00000065308",0.223529411764706,0.202247191011236,0.0212822207534699,0.810672262451651,TRUE,0.810672262451651,0.94469836469997
"ENSG00000172538",16.4117647058824,17.4119850187266,-1.00022031284424,0.839038285026834,TRUE,0.810775225323361,0.94469836469997
"ENSG00000103710",15.5058823529412,13.2134831460674,2.29239920687376,0.810877094027023,TRUE,0.810877094027028,0.94469836469997
"ENSG00000015153",3.89411764705882,3.68164794007491,0.212469706983917,0.860555328552931,TRUE,0.810942481408925,0.94469836469997
"ENSG00000233932",0.188235294117647,0.161048689138577,0.0271866049790703,0.810950503189291,TRUE,0.810950503189291,0.94469836469997
"ENSG00000144567",7.25882352941176,7.77153558052434,-0.51271205111258,0.862036553418598,TRUE,0.811005441111011,0.94469836469997
"ENSG00000099203",0.776470588235294,0.835205992509363,-0.0587354042740692,0.811015116717152,TRUE,0.811015116717153,0.94469836469997
"ENSG00000104221",3.51764705882353,3.30711610486891,0.210530953954616,0.811075060800723,TRUE,0.811075060800724,0.94469836469997
"ENSG00000143416",5.17647058823529,4.89513108614232,0.281339502092973,0.910361293209018,TRUE,0.811096939850314,0.94469836469997
"ENSG00000214595",24.4823529411765,26.0074906367041,-1.52513769552765,0.801728001780006,TRUE,0.811132803068899,0.94469836469997
"ENSG00000148840",14.4588235294118,13.6779026217228,0.780920907688918,0.919285315532491,TRUE,0.811148870125586,0.94469836469997
"ENSG00000129244",4.21176470588235,3.97003745318352,0.241727252698833,0.811173035829382,TRUE,0.811173035829382,0.94469836469997
"ENSG00000070495",5.95294117647059,6.38576779026217,-0.432826613791584,0.811519525217777,TRUE,0.811519525217791,0.94503978877948
"ENSG00000166147",55.4470588235294,52.2996254681648,3.14743335536462,0.872031195401284,TRUE,0.811696980602043,0.945150245432459
"ENSG00000175352",4.03529411764706,3.80149812734082,0.233795990306235,0.811721034008207,TRUE,0.811721034008207,0.945150245432459
"ENSG00000198730",27.9882352941176,26.3033707865169,1.68486450760079,0.84839052618834,TRUE,0.811974689234797,0.94515732662059
"ENSG00000188517",11.6588235294118,12.1910112359551,-0.532187706543292,0.977833357729875,TRUE,0.81198325490767,0.94515732662059
"ENSG00000113328",19.2,18.1647940074906,1.03520599250936,0.713552112658748,TRUE,0.812042779641658,0.94515732662059
"ENSG00000140474",6.90588235294118,7.32958801498127,-0.423705662040097,0.761229499322206,TRUE,0.812076818825999,0.94515732662059
"ENSG00000126254",5.98823529411765,6.45692883895131,-0.468693544833664,0.778950291451054,TRUE,0.812204327923157,0.94515732662059
"ENSG00000174791",3.25882352941176,3.0749063670412,0.183917162370566,0.96761924335422,TRUE,0.812233990412705,0.94515732662059
"ENSG00000119636",6.70588235294118,7.16104868913858,-0.4551663361974,0.831728279073968,TRUE,0.812301318797046,0.94515732662059
"ENSG00000183617",8.77647058823529,8.22097378277154,0.555496805463759,0.751222165697246,TRUE,0.812309842359334,0.94515732662059
"ENSG00000173517",2.41176470588235,2.27715355805243,0.134611147829919,0.812317334481072,TRUE,0.812317334481072,0.94515732662059
"ENSG00000173559",0.423529411764706,0.393258426966292,0.0302709847984137,0.812375260566608,TRUE,0.812375260566618,0.94515732662059
"ENSG00000168116",2.44705882352941,2.60299625468165,-0.155937431152236,0.812453331161529,TRUE,0.812453331161524,0.94515732662059
"ENSG00000132801",13.9411764705882,13.123595505618,0.817580964970258,0.895598972342723,TRUE,0.812455391858686,0.94515732662059
"ENSG00000134802",3.61176470588235,3.41947565543071,0.192289050451641,0.812487770188554,TRUE,0.812487770188536,0.94515732662059
"ENSG00000102007",1.03529411764706,1.14232209737828,-0.107027979731218,0.812503596888067,TRUE,0.812503596888079,0.94515732662059
"ENSG00000166321",1.2,1.27340823970037,-0.0734082397003746,0.812527056840903,TRUE,0.812527056840903,0.94515732662059
"ENSG00000151229",20.4352941176471,21.5318352059925,-1.09654108834545,0.743010645029957,TRUE,0.812616232669219,0.9451990215657
"ENSG00000176208",9.35294117647059,8.80149812734082,0.551443049129764,0.774632110055066,TRUE,0.812674361877656,0.945204601362232
"ENSG00000171045",6.01176470588235,5.66292134831461,0.348843357567747,0.750891494135503,TRUE,0.812894343378357,0.945389039821422
"ENSG00000159217",16.3647058823529,17.4868913857678,-1.12218550341485,0.829262271070904,TRUE,0.812939624605229,0.945389039821422
"ENSG00000259030",19.0235294117647,20.1685393258427,-1.14500991407799,0.758773081608229,TRUE,0.813064191845674,0.945471863531322
"ENSG00000115604",0.0941176470588235,0.0823970037453183,0.0117206433135052,0.813200486860623,TRUE,0.813200486860626,0.945506721754146
"ENSG00000206053",1.21176470588235,1.1310861423221,0.0806785635602554,0.813200866653412,TRUE,0.813200866653414,0.945506721754146
"ENSG00000167588",21.4588235294118,20.5468164794007,0.912007050011013,0.807687159844561,TRUE,0.813338091770695,0.945604237762532
"ENSG00000197077",30.8941176470588,29.2846441947566,1.60947345230227,0.822728924851958,TRUE,0.813406951093769,0.945622262658895
"ENSG00000105393",2.07058823529412,1.93632958801498,0.134258647279137,0.813648899702825,TRUE,0.813648899702825,0.945841496092953
"ENSG00000134262",19.7176470588235,18.625468164794,1.09217889402952,0.848982074962707,TRUE,0.813757309810424,0.945904452908117
"ENSG00000135093",16.5058823529412,17.4681647940075,-0.962282441066311,0.825167176736036,TRUE,0.813809800707723,0.945904452908117
"ENSG00000048540",3.94117647058824,4.88014981273408,-0.938973342145847,0.795503534081633,TRUE,0.814099383542988,0.945960337426395
"ENSG00000111300",1.98823529411765,1.86516853932584,0.123066754791805,0.814101353863425,TRUE,0.814101353863429,0.945960337426395
"ENSG00000180423",0.2,0.217228464419476,-0.0172284644194756,0.814130984583854,TRUE,0.814130984583852,0.945960337426395
"ENSG00000135926",1.38823529411765,1.30337078651685,0.084864507600793,0.814151975307302,TRUE,0.814151975307303,0.945960337426395
"ENSG00000107338",1.71764705882353,1.85393258426966,-0.136285525446134,0.814188907233047,TRUE,0.814188907233053,0.945960337426395
"ENSG00000204610",5.28235294117647,5.74906367041199,-0.466710729235515,0.814194656962494,TRUE,0.814194656962494,0.945960337426395
"ENSG00000108515",37.2470588235294,35.1760299625468,2.0710288609826,0.87006964848254,TRUE,0.814231504115536,0.945960337426395
"ENSG00000158428",8.63529411764706,8.1498127340824,0.485481383564661,0.814358568710073,TRUE,0.814358568710073,0.946045943448389
"ENSG00000267631",0.0352941176470588,0.0262172284644195,0.00907688918263935,0.81446625473706,TRUE,0.814466254737059,0.946109027509005
"ENSG00000163382",4.28235294117647,4.56179775280899,-0.279444811632518,0.814562952140434,TRUE,0.814562952140434,0.946110420830291
"ENSG00000116721",0.529411764705882,0.550561797752809,-0.0211500330469266,0.814574220586213,TRUE,0.814574220586211,0.946110420830291
"ENSG00000184160",2.27058823529412,1.92883895131086,0.341749283983256,0.814640693390315,TRUE,0.814640693390313,0.946125623129523
"ENSG00000001617",5.91764705882353,5.52059925093633,0.3970478078872,0.814799048059235,TRUE,0.814799048059234,0.946186662807338
"ENSG00000182489",5.58823529411765,5.88389513108614,-0.295659836968496,0.656151419747726,TRUE,0.814800025264661,0.946186662807338
"ENSG00000180628",6.50588235294118,6.86516853932584,-0.359286186384666,0.813940377561215,TRUE,0.814891420391473,0.946199391568318
"ENSG00000135823",12.2705882352941,11.4943820224719,0.776206212822208,0.80208962188721,TRUE,0.814917762957671,0.946199391568318
"ENSG00000186409",2.97647058823529,3.15355805243446,-0.177087464199163,0.81501341922864,TRUE,0.815013419228643,0.946248465705158
"ENSG00000127540",3.18823529411765,2.95880149812734,0.229433795990306,0.81527883378513,TRUE,0.81527883378513,0.946484569171301
"ENSG00000175003",7.35294117647059,7.7752808988764,-0.422339722405817,0.774277008442927,TRUE,0.815323586161387,0.946484569171301
"ENSG00000197888",1.58823529411765,1.51310861423221,0.0751266798854373,0.815405152405475,TRUE,0.815405152405478,0.946517259371384
"ENSG00000087301",9.10588235294118,9.60674157303371,-0.500859220092531,0.841924844858719,TRUE,0.815537652161683,0.946609064723395
"ENSG00000204070",0.811764705882353,0.760299625468165,0.0514650804141882,0.815625547563838,TRUE,0.815625547563838,0.946648656314061
"ENSG00000197479",2.6,2.92134831460674,-0.321348314606742,0.815678588871584,TRUE,0.815678588871637,0.946648656314061
"ENSG00000197245",0.282352941176471,0.340823970037453,-0.0584710288609826,0.815777060553486,TRUE,0.815777060553489,0.94665862909774
"ENSG00000123388",0.811764705882353,1.0749063670412,-0.263141661158846,0.815895592000937,TRUE,0.815895592000937,0.94665862909774
"ENSG00000188827",10.4470588235294,11.0861423220974,-0.639083498567967,0.835445330370241,TRUE,0.815911883222078,0.94665862909774
"ENSG00000234465",0.105882352941176,0.116104868913858,-0.0102225159726812,0.815920197261226,TRUE,0.81592019726123,0.94665862909774
"ENSG00000138346",19.0823529411765,18.1310861423221,0.951266798854373,0.78083027593049,TRUE,0.815960489142,0.94665862909774
"ENSG00000155729",0.858823529411765,0.808988764044944,0.0498347653668209,0.816007666688822,TRUE,0.816007666688832,0.94665862909774
"ENSG00000107758",35.1411764705882,33.5955056179775,1.54567085261071,0.727133013426855,TRUE,0.816103468431898,0.946705990058776
"ENSG00000149781",2.08235294117647,2.2059925093633,-0.123639568186825,0.816265319252433,TRUE,0.816265319252433,0.946705990058776
"ENSG00000172199",0.0470588235294118,0.0411985018726592,0.00586032165675259,0.816422408850552,TRUE,0.816422408850552,0.946705990058776
"ENSG00000178597",0.0470588235294118,0.0411985018726592,0.00586032165675259,0.816422408850551,TRUE,0.816422408850552,0.946705990058776
"ENSG00000117586",0.0470588235294118,0.0411985018726592,0.00586032165675259,0.816422408850552,TRUE,0.816422408850552,0.946705990058776
"ENSG00000235631",0.0470588235294118,0.0411985018726592,0.00586032165675259,0.816422408850551,TRUE,0.816422408850552,0.946705990058776
"ENSG00000156671",0.0470588235294118,0.0411985018726592,0.00586032165675259,0.816422408850551,TRUE,0.816422408850552,0.946705990058776
"ENSG00000106327",2.70588235294118,2.88389513108614,-0.178012778144966,0.816656142274452,TRUE,0.816656142274455,0.946902538896647
"ENSG00000101892",3.61176470588235,3.38202247191011,0.229742233972241,0.816829005031059,TRUE,0.816829005031059,0.946902538896647
"ENSG00000145979",1.36470588235294,1.46441947565543,-0.0997135933024895,0.816835881495279,TRUE,0.816835881495282,0.946902538896647
"ENSG00000112164",6.77647058823529,6.43071161048689,0.345758977748402,0.846095319141979,TRUE,0.816853732804794,0.946902538896647
"ENSG00000126453",0.647058823529412,0.692883895131086,-0.0458250716016744,0.816859048535298,TRUE,0.816859048535284,0.946902538896647
"ENSG00000124812",0.2,0.187265917602996,0.0127340823970037,0.817005628057549,TRUE,0.817005628057545,0.946964926320928
"ENSG00000178074",0.129411764705882,0.142322097378277,-0.0129103326723948,0.817043478099133,TRUE,0.817043478099133,0.946964926320928
