"gene","mean_target","mean_ref","estimate","levene_p","variances_equal","p_val","padj"
"ENSG00000079462",0.77027027027027,0.676136363636364,0.0941339066339066,0.671645568604634,TRUE,0.671645568604634,0.902106277018472
"ENSG00000168273",0.0675675675675676,0.0852272727272727,-0.0176597051597051,0.671734793784161,TRUE,0.67173479378416,0.902153705238211
"ENSG00000184330",0.337837837837838,0.471590909090909,-0.133753071253071,0.671781326129617,TRUE,0.671781326129617,0.902153705238211
"ENSG00000198326",0.608108108108108,0.505681818181818,0.10242628992629,0.671866018860041,TRUE,0.671866018860041,0.902161705667643
"ENSG00000120868",32.472972972973,36.1704545454545,-3.69748157248157,0.617086168394097,TRUE,0.671903908619974,0.902161705667643
"ENSG00000081791",4.32432432432432,4.86931818181818,-0.544993857493857,0.673874902529501,TRUE,0.671966981665939,0.902161705667643
"ENSG00000169567",6.35135135135135,7.63636363636364,-1.28501228501228,0.67198817690993,TRUE,0.671988176909929,0.902161705667643
"ENSG00000205208",0.175675675675676,0.210227272727273,-0.034551597051597,0.672190546107271,TRUE,0.672190546107272,0.902356806102566
"ENSG00000116459",11.7837837837838,13.3409090909091,-1.55712530712531,0.690939309448613,TRUE,0.672289528009983,0.902356806102566
"ENSG00000101365",10.9189189189189,12.4545454545455,-1.53562653562654,0.689421395932188,TRUE,0.672329942211906,0.902356806102566
"ENSG00000115514",15.5945945945946,17.8238636363636,-2.22926904176904,0.697704147432288,TRUE,0.672411524073426,0.902356806102566
"ENSG00000145623",11.7837837837838,13.6590909090909,-1.87530712530712,0.643966459273454,TRUE,0.672501800450894,0.902356806102566
"ENSG00000170619",4.7972972972973,5.40340909090909,-0.606111793611793,0.612530766067101,TRUE,0.672532579109605,0.902356806102566
"ENSG00000135108",2.63513513513514,2.97159090909091,-0.336455773955774,0.803935127551329,TRUE,0.67258769391273,0.902356806102566
"ENSG00000197933",3.48648648648649,3.99431818181818,-0.507831695331695,0.672611903455374,TRUE,0.672611903455374,0.902356806102566
"ENSG00000189420",1.14864864864865,1.32386363636364,-0.175214987714988,0.672741667387853,TRUE,0.672741667387853,0.902356806102566
"ENSG00000174939",0.121621621621622,0.0965909090909091,0.0250307125307125,0.67274166738785,TRUE,0.672741667387853,0.902356806102566
"ENSG00000157315",2,2.20454545454545,-0.204545454545455,0.672743750891265,TRUE,0.672743750891265,0.902356806102566
"ENSG00000125931",1.91891891891892,2.1875,-0.268581081081081,0.669057758812731,TRUE,0.67277017953892,0.902356806102566
"ENSG00000177873",4.09459459459459,3.65340909090909,0.441185503685504,0.672876721672163,TRUE,0.672876721672163,0.902356806102566
"ENSG00000178078",0.621621621621622,0.721590909090909,-0.0999692874692875,0.672905734981334,TRUE,0.672905734981338,0.902356806102566
"ENSG00000160111",3.66216216216216,3.27840909090909,0.383753071253071,0.59460402311832,TRUE,0.672956242901043,0.902356806102566
"ENSG00000238083",6,6.72727272727273,-0.727272727272728,0.668295465880212,TRUE,0.672980635154933,0.902356806102566
"ENSG00000131374",4.97297297297297,4.44886363636364,0.524109336609336,0.625201639168514,TRUE,0.672996050991417,0.902356806102566
"ENSG00000130649",22.2702702702703,25.1818181818182,-2.91154791154791,0.620795007729107,TRUE,0.673037715758068,0.902356806102566
"ENSG00000100577",15.3648648648649,17.1818181818182,-1.81695331695332,0.687013034298064,TRUE,0.673172087535187,0.902441658992423
"ENSG00000258643",6.94594594594595,7.95454545454545,-1.00859950859951,0.670333370445147,TRUE,0.673201482519538,0.902441658992423
"ENSG00000104081",0.986486486486487,1.14772727272727,-0.161240786240786,0.673306988764643,TRUE,0.673306988764643,0.902515740555128
"ENSG00000085872",4.02702702702703,3.54545454545455,0.481572481572482,0.673377854155273,TRUE,0.673377854155273,0.902543381151408
"ENSG00000184012",18.6351351351351,14.4715909090909,4.16354422604423,0.673433839652213,TRUE,0.673433839652214,0.902551075257235
"ENSG00000117594",50.1891891891892,56.4375,-6.24831081081081,0.681646107023374,TRUE,0.673624980666398,0.902696096231259
"ENSG00000168350",0.837837837837838,0.744318181818182,0.0935196560196561,0.673642552467852,TRUE,0.673642552467852,0.902696096231259
"ENSG00000139651",11.7432432432432,13.3806818181818,-1.63743857493857,0.657607976531701,TRUE,0.674000100157647,0.903107847167822
"ENSG00000110583",46.3783783783784,41.125,5.25337837837838,0.675650632657086,TRUE,0.674064955122865,0.903127380388754
"ENSG00000120314",2.51351351351351,2.89772727272727,-0.384213759213759,0.674148447158657,TRUE,0.674148447158658,0.903171879199804
"ENSG00000163734",3.05405405405405,2.75,0.304054054054054,0.674433924912677,TRUE,0.674433924912677,0.903366906795415
"ENSG00000167799",5.74324324324324,4.96022727272727,0.78301597051597,0.704255048913866,TRUE,0.674443800870238,0.903366906795415
"ENSG00000179832",0.297297297297297,0.340909090909091,-0.0436117936117936,0.674519030908545,TRUE,0.674519030908573,0.903366906795415
"ENSG00000196247",3.35135135135135,3.78409090909091,-0.432739557739558,0.674526812083457,TRUE,0.674526812083459,0.903366906795415
"ENSG00000203883",12.2432432432432,14.3977272727273,-2.15448402948403,0.674661053640463,TRUE,0.674661053640466,0.903366906795415
"ENSG00000139266",3.08108108108108,2.72159090909091,0.359490171990172,0.674681176626035,TRUE,0.674681176626036,0.903366906795415
"ENSG00000100600",6.17567567567568,5.59659090909091,0.579084766584766,0.69900814520755,TRUE,0.674826115904981,0.903366906795415
"ENSG00000159110",17.8648648648649,19.9204545454545,-2.05558968058968,0.690496295074234,TRUE,0.674891235190676,0.903366906795415
"ENSG00000240891",0.189189189189189,0.227272727272727,-0.0380835380835381,0.674898325505628,TRUE,0.674898325505625,0.903366906795415
"ENSG00000099968",3.12162162162162,2.78409090909091,0.337530712530712,0.674913578387268,TRUE,0.674913578387269,0.903366906795415
"ENSG00000132394",8.31081081081081,9.57386363636364,-1.26305282555283,0.615423639205183,TRUE,0.674954571744694,0.903366906795415
"ENSG00000213965",7.58108108108108,8.52840909090909,-0.947328009828011,0.674999770482873,TRUE,0.674999770482873,0.903366906795415
"ENSG00000070019",5.25675675675676,5.68181818181818,-0.425061425061425,0.65571255782532,TRUE,0.675025227009513,0.903366906795415
"ENSG00000185015",1.87837837837838,1.67045454545455,0.207923832923833,0.67506129598456,TRUE,0.675061295984559,0.903366906795415
"ENSG00000107960",19.5810810810811,17.5454545454545,2.03562653562653,0.68822405228657,TRUE,0.675082643883497,0.903366906795415
"ENSG00000205085",1.14864864864865,1.28977272727273,-0.141124078624079,0.675154043058473,TRUE,0.67515404305847,0.903366906795415
"ENSG00000147164",5.60810810810811,5.00568181818182,0.60242628992629,0.672868572249964,TRUE,0.675171372692792,0.903366906795415
"ENSG00000173662",9.85135135135135,11.7727272727273,-1.92137592137592,0.667262545709371,TRUE,0.675249264892305,0.903366906795415
"ENSG00000235961",5.18918918918919,4.70454545454545,0.484643734643735,0.881005057205168,TRUE,0.675249538358962,0.903366906795415
"ENSG00000157734",1.21621621621622,1.35795454545455,-0.141738329238329,0.675429049430677,TRUE,0.675429049430677,0.903401716709678
"ENSG00000053770",5.75675675675676,5.17045454545455,0.586302211302211,0.652771662689105,TRUE,0.675478346645152,0.903401716709678
"ENSG00000116406",1.2972972972973,1.48295454545455,-0.185657248157248,0.675506998969356,TRUE,0.675506998969354,0.903401716709678
"ENSG00000115275",6.98648648648649,7.89772727272727,-0.911240786240786,0.475528342647927,TRUE,0.675532936111077,0.903401716709678
"ENSG00000083312",9.51351351351351,8.63636363636364,0.877149877149877,0.620496973767746,TRUE,0.675612451723859,0.903401716709678
"ENSG00000121440",10.4864864864865,11.9488636363636,-1.46237714987715,0.64140211566224,TRUE,0.675646810131416,0.903401716709678
"ENSG00000172967",4.72972972972973,5.20454545454545,-0.474815724815724,0.678512639820533,TRUE,0.67565264884335,0.903401716709678
"ENSG00000099994",0.418918918918919,0.482954545454545,-0.0640356265356266,0.675677897010215,TRUE,0.675677897010217,0.903401716709678
"ENSG00000101247",17.7972972972973,20.1022727272727,-2.30497542997543,0.671724598712926,TRUE,0.675854025168733,0.903569950439562
"ENSG00000135678",1.21621621621622,1.39772727272727,-0.181511056511056,0.6759648700939,TRUE,0.6759648700939,0.90365088646995
"ENSG00000255154",3.7972972972973,4.11363636363636,-0.316339066339066,0.695666628243062,TRUE,0.676062523607838,0.903653497723359
"ENSG00000131746",14.7702702702703,13.0909090909091,1.67936117936118,0.680775930213129,TRUE,0.676067436169026,0.903653497723359
"ENSG00000183463",1.93243243243243,1.61931818181818,0.313114250614251,0.67615373022878,TRUE,0.676153730228783,0.903701596435985
"ENSG00000134532",11.8918918918919,10.625,1.26689189189189,0.765743679025785,TRUE,0.676207185027194,0.90370580050915
"ENSG00000250821",9.12162162162162,7.39204545454545,1.72957616707617,0.676323299217011,TRUE,0.676323299217029,0.903769290958024
"ENSG00000105738",3.64864864864865,3.29545454545455,0.353194103194103,0.672156706264441,TRUE,0.676395894720648,0.903769290958024
"ENSG00000007933",3.7972972972973,5.94318181818182,-2.14588452088452,0.676405630887917,TRUE,0.676405630887918,0.903769290958024
"ENSG00000171133",0.743243243243243,0.585227272727273,0.15801597051597,0.676682559514811,TRUE,0.676682559514809,0.903963015385349
"ENSG00000182459",0.824324324324324,1.07386363636364,-0.249539312039312,0.676714610549034,TRUE,0.676714610549035,0.903963015385349
"ENSG00000163739",3.12162162162162,2.82954545454545,0.292076167076167,0.67676105376663,TRUE,0.676761053766629,0.903963015385349
"ENSG00000146007",5.5,6.32386363636364,-0.823863636363637,0.676792366139125,TRUE,0.676792366139126,0.903963015385349
"ENSG00000153187",30.0675675675676,33.8295454545455,-3.76197788697788,0.681247093171024,TRUE,0.676802237594921,0.903963015385349
"ENSG00000138162",22.9189189189189,20.5227272727273,2.39619164619165,0.756852532504071,TRUE,0.67706888158347,0.904095067362714
"ENSG00000055163",8.47297297297297,9.46590909090909,-0.992936117936118,0.612555275694658,TRUE,0.677116133198303,0.904095067362714
"ENSG00000213996",0.108108108108108,0.0738636363636364,0.0342444717444717,0.677118594296547,TRUE,0.677118594296545,0.904095067362714
"ENSG00000244687",9.56756756756757,10.9090909090909,-1.34152334152334,0.683555262963759,TRUE,0.677138887474521,0.904095067362714
"ENSG00000099998",1.05405405405405,0.9375,0.116554054054054,0.677152760468628,TRUE,0.677152760468628,0.904095067362714
"ENSG00000152592",0.216216216216216,0.1875,0.0287162162162162,0.677248687267371,TRUE,0.677248687267376,0.904155939753539
"ENSG00000198732",2.16216216216216,1.93181818181818,0.23034398034398,0.677310956735157,TRUE,0.677310956735157,0.904171872460882
"ENSG00000167705",0.932432432432432,1.05113636363636,-0.118703931203931,0.6773703643782,TRUE,0.677370364378201,0.904183982709789
"ENSG00000153406",13.5,11.8522727272727,1.64772727272727,0.729936543573351,TRUE,0.677627969689786,0.904363493856518
"ENSG00000143622",26.7432432432432,24.2670454545455,2.47619778869779,0.638918128217707,TRUE,0.677640921662399,0.904363493856518
"ENSG00000184811",7.06756756756757,7.77840909090909,-0.710841523341523,0.677670026804936,TRUE,0.677670026804937,0.904363493856518
"ENSG00000102908",1.7972972972973,2.04545454545455,-0.248157248157248,0.677706228959671,TRUE,0.677706228959672,0.904363493856518
"ENSG00000082482",0.337837837837838,0.494318181818182,-0.156480343980344,0.677976978662048,TRUE,0.677976978662047,0.904593866575103
"ENSG00000161649",2.47297297297297,2.92613636363636,-0.453163390663391,0.677979581679044,TRUE,0.677979581679041,0.904593866575103
"ENSG00000166676",0.716216216216216,0.806818181818182,-0.0906019656019655,0.678174732537066,TRUE,0.678174732537071,0.904695059939502
"ENSG00000243772",2.54054054054054,2.24431818181818,0.296222358722359,0.678184543186131,TRUE,0.678184543186133,0.904695059939502
"ENSG00000103310",2.10810810810811,3.71590909090909,-1.60780098280098,0.614838496755143,TRUE,0.678295621519255,0.904695059939502
"ENSG00000203663",0.581081081081081,0.505681818181818,0.0753992628992628,0.678334215447516,TRUE,0.678334215447515,0.904695059939502
"ENSG00000243284",11.0810810810811,12.2443181818182,-1.1632371007371,0.682614133983467,TRUE,0.678358504883611,0.904695059939502
"ENSG00000256870",0.121621621621622,0.102272727272727,0.0193488943488943,0.678390670854248,TRUE,0.678390670854246,0.904695059939502
"ENSG00000112531",8.63513513513514,9.61931818181818,-0.984183046683047,0.624587201835618,TRUE,0.678462951833182,0.904695059939502
"ENSG00000101782",4.66216216216216,5.67045454545455,-1.00829238329238,0.678475051200342,TRUE,0.678475051200341,0.904695059939502
"ENSG00000198818",1.98648648648649,2.25568181818182,-0.269195331695332,0.678508703863773,TRUE,0.678508703863774,0.904695059939502
"ENSG00000074071",46.3378378378378,41.6363636363636,4.70147420147421,0.745894944492951,TRUE,0.678608166593227,0.904732922266341
"ENSG00000162434",53.2567567567568,60.0738636363636,-6.81710687960688,0.664366853842858,TRUE,0.678637833024366,0.904732922266341
"ENSG00000100749",15.5810810810811,17.7159090909091,-2.13482800982801,0.73723339530003,TRUE,0.67870566367824,0.904756203091074
"ENSG00000189127",6.09459459459459,6.93181818181818,-0.837223587223587,0.647367893224534,TRUE,0.678837219417728,0.904864423597555
"ENSG00000050748",24.3918918918919,27.0681818181818,-2.67628992628993,0.72071037932001,TRUE,0.679008037705547,0.905024959657545
"ENSG00000166323",0.432432432432432,0.488636363636364,-0.0562039312039312,0.679246758269122,TRUE,0.679246758269124,0.905169816526412
"ENSG00000103335",9.68918918918919,8.75,0.939189189189189,0.783628896403488,TRUE,0.679332184136549,0.905169816526412
"ENSG00000233954",8.06756756756757,7.14204545454545,0.925522113022114,0.679387452727159,TRUE,0.679387452727158,0.905169816526412
"ENSG00000068354",1.25675675675676,1.09090909090909,0.165847665847666,0.679473347980996,TRUE,0.679473347980994,0.905169816526412
"ENSG00000111775",5.02702702702703,4.38636363636364,0.640663390663391,0.679476493989856,TRUE,0.679476493989856,0.905169816526412
"ENSG00000121716",0.716216216216216,0.625,0.0912162162162162,0.679497128809934,TRUE,0.679497128809933,0.905169816526412
"ENSG00000196811",0.283783783783784,0.517045454545455,-0.233261670761671,0.679508221028852,TRUE,0.679508221028855,0.905169816526412
"ENSG00000183549",6.36486486486486,7.10227272727273,-0.737407862407863,0.59162050174472,TRUE,0.679571082451866,0.905169816526412
"ENSG00000177479",5.85135135135135,6.60795454545455,-0.756603194103194,0.679617968703194,TRUE,0.679617968703195,0.905169816526412
"ENSG00000140718",2.32432432432432,2.63068181818182,-0.306357493857494,0.679668427295675,TRUE,0.679668427295676,0.905169816526412
"ENSG00000088305",35.972972972973,31.6761363636364,4.29683660933661,0.71086561418448,TRUE,0.679671017386197,0.905169816526412
"ENSG00000121350",6.90540540540541,6.21590909090909,0.689496314496314,0.703632677689418,TRUE,0.679797191921144,0.90523593116272
"ENSG00000172992",1.85135135135135,2.07386363636364,-0.222512285012285,0.679847467832182,TRUE,0.679847467832181,0.90523593116272
"ENSG00000178690",11.0945945945946,9.36931818181818,1.72527641277641,0.67987184475401,TRUE,0.679871844754009,0.90523593116272
"ENSG00000136861",5.93243243243243,5.34659090909091,0.585841523341523,0.689561919171758,TRUE,0.680021205604632,0.905361817223279
"ENSG00000164056",2.10810810810811,2.33522727272727,-0.227119164619165,0.680086203110848,TRUE,0.680086203110845,0.905361817223279
"ENSG00000163428",2.90540540540541,3.20454545454545,-0.299140049140049,0.536834702212296,TRUE,0.680117595146186,0.905361817223279
"ENSG00000183570",10.5945945945946,11.9034090909091,-1.3088144963145,0.684874381766057,TRUE,0.680172593676489,0.905367936288312
"ENSG00000149972",1.27027027027027,2.05681818181818,-0.786547911547911,0.63515508556671,TRUE,0.68032266432975,0.905378722044222
"ENSG00000177917",1.2027027027027,1.40340909090909,-0.200706388206388,0.680411334535636,TRUE,0.680411334535634,0.905378722044222
"ENSG00000188305",0.189189189189189,0.227272727272727,-0.0380835380835381,0.680515935104069,TRUE,0.680515935104069,0.905378722044222
"ENSG00000159208",1.45945945945946,1.29545454545455,0.164004914004914,0.68052898564138,TRUE,0.680528985641373,0.905378722044222
"ENSG00000136274",15.9459459459459,14.5681818181818,1.37776412776413,0.72477597153416,TRUE,0.680536291233068,0.905378722044222
"ENSG00000143155",18.5,16.4147727272727,2.08522727272727,0.671146941234013,TRUE,0.680558813156193,0.905378722044222
"ENSG00000145604",8.52702702702703,9.5,-0.972972972972974,0.686817452334025,TRUE,0.680585593335834,0.905378722044222
"ENSG00000090060",8.22972972972973,7.38068181818182,0.849047911547911,0.645840819973579,TRUE,0.680617550737956,0.905378722044222
"ENSG00000179862",0.648648648648649,0.744318181818182,-0.0956695331695331,0.680634318459342,TRUE,0.680634318459342,0.905378722044222
"ENSG00000137821",17.7702702702703,16.4602272727273,1.310042997543,0.96112748318574,TRUE,0.680720562651674,0.905426395180453
