"gene","mean_target","mean_ref","estimate","levene_p","variances_equal","p_val","padj"
"ENSG00000108852",28.04,32.9101123595506,-4.87011235955056,0.316662560067804,TRUE,0.301595250230096,0.657833103919215
"ENSG00000130119",30.868,37.4307116104869,-6.56271161048689,0.309005298620308,TRUE,0.301653783266583,0.657833103919215
"ENSG00000130208",0.684,0.816479400749064,-0.132479400749064,0.301741745195153,TRUE,0.301741745195154,0.657833103919215
"ENSG00000196350",3.448,2.35580524344569,1.09219475655431,0.301758615425494,TRUE,0.301758615425494,0.657833103919215
"ENSG00000006042",0.356,0.449438202247191,-0.093438202247191,0.301805243655276,TRUE,0.301805243655274,0.657833103919215
"ENSG00000176742",0.064,0.00374531835205993,0.0602546816479401,0.301814192451849,TRUE,0.30181419245185,0.657833103919215
"ENSG00000168418",16.932,17,-0.0680000000000014,0.301850793535026,TRUE,0.301850793535018,0.657833103919215
"ENSG00000134595",24.9,25,-0.100000000000001,0.301850793535027,TRUE,0.301850793535021,0.657833103919215
"ENSG00000214415",24.9,25,-0.100000000000001,0.301850793535027,TRUE,0.301850793535021,0.657833103919215
"ENSG00000125816",10.956,11,-0.0440000000000005,0.301850793535028,TRUE,0.301850793535022,0.657833103919215
"ENSG00000146618",10.956,11,-0.0440000000000005,0.301850793535028,TRUE,0.301850793535022,0.657833103919215
"ENSG00000163206",10.956,11,-0.0440000000000005,0.301850793535028,TRUE,0.301850793535022,0.657833103919215
"ENSG00000167754",10.956,11,-0.0440000000000005,0.301850793535028,TRUE,0.301850793535022,0.657833103919215
"ENSG00000169856",10.956,11,-0.0440000000000005,0.301850793535028,TRUE,0.301850793535022,0.657833103919215
"ENSG00000173673",10.956,11,-0.0440000000000005,0.301850793535028,TRUE,0.301850793535022,0.657833103919215
"ENSG00000185962",10.956,11,-0.0440000000000005,0.301850793535028,TRUE,0.301850793535022,0.657833103919215
"ENSG00000187170",10.956,11,-0.0440000000000005,0.301850793535028,TRUE,0.301850793535022,0.657833103919215
"ENSG00000197084",10.956,11,-0.0440000000000005,0.301850793535028,TRUE,0.301850793535022,0.657833103919215
"ENSG00000226941",10.956,11,-0.0440000000000005,0.301850793535028,TRUE,0.301850793535022,0.657833103919215
"ENSG00000230657",10.956,11,-0.0440000000000005,0.301850793535028,TRUE,0.301850793535022,0.657833103919215
"ENSG00000229544",10.956,11,-0.0440000000000005,0.301850793535028,TRUE,0.301850793535022,0.657833103919215
"ENSG00000168148",40.836,41,-0.164000000000001,0.301850793535024,TRUE,0.301850793535023,0.657833103919215
"ENSG00000125798",14.94,15,-0.0600000000000005,0.301850793535031,TRUE,0.301850793535024,0.657833103919215
"ENSG00000129873",14.94,15,-0.0600000000000005,0.301850793535031,TRUE,0.301850793535024,0.657833103919215
"ENSG00000170454",14.94,15,-0.0600000000000005,0.301850793535031,TRUE,0.301850793535024,0.657833103919215
"ENSG00000178372",29.88,30,-0.120000000000001,0.301850793535031,TRUE,0.301850793535024,0.657833103919215
"ENSG00000184735",14.94,15,-0.0600000000000005,0.301850793535031,TRUE,0.301850793535024,0.657833103919215
"ENSG00000205944",14.94,15,-0.0600000000000005,0.301850793535031,TRUE,0.301850793535024,0.657833103919215
"ENSG00000229571",14.94,15,-0.0600000000000005,0.301850793535031,TRUE,0.301850793535024,0.657833103919215
"ENSG00000107165",18.924,19,-0.0760000000000005,0.301850793535027,TRUE,0.301850793535024,0.657833103919215
"ENSG00000123576",18.924,19,-0.0760000000000005,0.301850793535027,TRUE,0.301850793535024,0.657833103919215
"ENSG00000148602",18.924,19,-0.0760000000000005,0.301850793535027,TRUE,0.301850793535024,0.657833103919215
"ENSG00000234414",18.924,19,-0.0760000000000005,0.301850793535027,TRUE,0.301850793535024,0.657833103919215
"ENSG00000054803",0.996,1,-0.004,0.301850793535026,TRUE,0.301850793535027,0.657833103919215
"ENSG00000075429",7.968,8,-0.032,0.301850793535026,TRUE,0.301850793535027,0.657833103919215
"ENSG00000095981",3.984,4,-0.016,0.301850793535026,TRUE,0.301850793535027,0.657833103919215
"ENSG00000102891",0.996,1,-0.004,0.301850793535026,TRUE,0.301850793535027,0.657833103919215
"ENSG00000088782",0.996,1,-0.004,0.301850793535026,TRUE,0.301850793535027,0.657833103919215
"ENSG00000105198",0.996,1,-0.004,0.301850793535026,TRUE,0.301850793535027,0.657833103919215
"ENSG00000099721",2.988,3,-0.012,0.301850793535033,TRUE,0.301850793535027,0.657833103919215
"ENSG00000111241",5.976,6,-0.024,0.301850793535033,TRUE,0.301850793535027,0.657833103919215
"ENSG00000111432",0.996,1,-0.004,0.301850793535026,TRUE,0.301850793535027,0.657833103919215
"ENSG00000112273",0.996,1,-0.004,0.301850793535026,TRUE,0.301850793535027,0.657833103919215
"ENSG00000116218",1.992,2,-0.00800000000000001,0.301850793535026,TRUE,0.301850793535027,0.657833103919215
"ENSG00000116329",2.988,3,-0.012,0.301850793535033,TRUE,0.301850793535027,0.657833103919215
"ENSG00000118271",3.984,4,-0.016,0.301850793535026,TRUE,0.301850793535027,0.657833103919215
"ENSG00000115488",0.996,1,-0.004,0.301850793535026,TRUE,0.301850793535027,0.657833103919215
"ENSG00000120563",0.996,1,-0.004,0.301850793535026,TRUE,0.301850793535027,0.657833103919215
"ENSG00000121764",1.992,2,-0.00800000000000001,0.301850793535026,TRUE,0.301850793535027,0.657833103919215
"ENSG00000122145",7.968,8,-0.032,0.301850793535026,TRUE,0.301850793535027,0.657833103919215
"ENSG00000123407",2.988,3,-0.012,0.301850793535033,TRUE,0.301850793535027,0.657833103919215
"ENSG00000122136",5.976,6,-0.024,0.301850793535033,TRUE,0.301850793535027,0.657833103919215
"ENSG00000124089",0.996,1,-0.004,0.301850793535026,TRUE,0.301850793535027,0.657833103919215
"ENSG00000123584",0.996,1,-0.004,0.301850793535026,TRUE,0.301850793535027,0.657833103919215
"ENSG00000124827",1.992,2,-0.00800000000000001,0.301850793535026,TRUE,0.301850793535027,0.657833103919215
"ENSG00000108417",1.992,2,-0.00800000000000001,0.301850793535026,TRUE,0.301850793535027,0.657833103919215
"ENSG00000128713",2.988,3,-0.012,0.301850793535033,TRUE,0.301850793535027,0.657833103919215
"ENSG00000129965",1.992,2,-0.00800000000000001,0.301850793535026,TRUE,0.301850793535027,0.657833103919215
"ENSG00000131097",0.996,1,-0.004,0.301850793535026,TRUE,0.301850793535027,0.657833103919215
"ENSG00000132446",1.992,2,-0.00800000000000001,0.301850793535026,TRUE,0.301850793535027,0.657833103919215
"ENSG00000134240",0.996,1,-0.004,0.301850793535026,TRUE,0.301850793535027,0.657833103919215
"ENSG00000134443",2.988,3,-0.012,0.301850793535033,TRUE,0.301850793535027,0.657833103919215
"ENSG00000134640",2.988,3,-0.012,0.301850793535033,TRUE,0.301850793535027,0.657833103919215
"ENSG00000130538",0.996,1,-0.004,0.301850793535026,TRUE,0.301850793535027,0.657833103919215
"ENSG00000137080",0.996,1,-0.004,0.301850793535026,TRUE,0.301850793535027,0.657833103919215
"ENSG00000138136",5.976,6,-0.024,0.301850793535033,TRUE,0.301850793535027,0.657833103919215
"ENSG00000149090",2.988,3,-0.012,0.301850793535033,TRUE,0.301850793535027,0.657833103919215
"ENSG00000156282",1.992,2,-0.00800000000000001,0.301850793535026,TRUE,0.301850793535027,0.657833103919215
"ENSG00000160349",5.976,6,-0.024,0.301850793535033,TRUE,0.301850793535027,0.657833103919215
"ENSG00000162009",3.984,4,-0.016,0.301850793535026,TRUE,0.301850793535027,0.657833103919215
"ENSG00000162621",0.996,1,-0.004,0.301850793535026,TRUE,0.301850793535027,0.657833103919215
"ENSG00000163792",3.984,4,-0.016,0.301850793535026,TRUE,0.301850793535027,0.657833103919215
"ENSG00000161992",0.996,1,-0.004,0.301850793535026,TRUE,0.301850793535027,0.657833103919215
"ENSG00000149651",1.992,2,-0.00800000000000001,0.301850793535026,TRUE,0.301850793535027,0.657833103919215
"ENSG00000163394",1.992,2,-0.00800000000000001,0.301850793535026,TRUE,0.301850793535027,0.657833103919215
"ENSG00000166351",11.952,12,-0.048,0.301850793535033,TRUE,0.301850793535027,0.657833103919215
"ENSG00000166396",3.984,4,-0.016,0.301850793535026,TRUE,0.301850793535027,0.657833103919215
"ENSG00000167755",11.952,12,-0.048,0.301850793535033,TRUE,0.301850793535027,0.657833103919215
"ENSG00000168748",0.996,1,-0.004,0.301850793535026,TRUE,0.301850793535027,0.657833103919215
"ENSG00000168830",1.992,2,-0.00800000000000001,0.301850793535026,TRUE,0.301850793535027,0.657833103919215
"ENSG00000169067",11.952,12,-0.048,0.301850793535033,TRUE,0.301850793535027,0.657833103919215
"ENSG00000169154",1.992,2,-0.00800000000000001,0.301850793535026,TRUE,0.301850793535027,0.657833103919215
"ENSG00000169605",3.984,4,-0.016,0.301850793535026,TRUE,0.301850793535027,0.657833103919215
"ENSG00000148386",0.996,1,-0.004,0.301850793535026,TRUE,0.301850793535027,0.657833103919215
"ENSG00000170373",5.976,6,-0.024,0.301850793535033,TRUE,0.301850793535027,0.657833103919215
"ENSG00000171201",15.936,16,-0.0640000000000001,0.301850793535026,TRUE,0.301850793535027,0.657833103919215
"ENSG00000170782",0.996,1,-0.004,0.301850793535026,TRUE,0.301850793535027,0.657833103919215
"ENSG00000171873",1.992,2,-0.00800000000000001,0.301850793535026,TRUE,0.301850793535027,0.657833103919215
"ENSG00000170683",0.996,1,-0.004,0.301850793535026,TRUE,0.301850793535027,0.657833103919215
"ENSG00000172772",2.988,3,-0.012,0.301850793535033,TRUE,0.301850793535027,0.657833103919215
"ENSG00000169214",0.996,1,-0.004,0.301850793535026,TRUE,0.301850793535027,0.657833103919215
"ENSG00000170790",0.996,1,-0.004,0.301850793535026,TRUE,0.301850793535027,0.657833103919215
"ENSG00000171459",0.996,1,-0.004,0.301850793535026,TRUE,0.301850793535027,0.657833103919215
"ENSG00000172742",0.996,1,-0.004,0.301850793535026,TRUE,0.301850793535027,0.657833103919215
"ENSG00000174667",1.992,2,-0.00800000000000001,0.301850793535026,TRUE,0.301850793535027,0.657833103919215
"ENSG00000175535",7.968,8,-0.032,0.301850793535026,TRUE,0.301850793535027,0.657833103919215
"ENSG00000176256",5.976,6,-0.024,0.301850793535033,TRUE,0.301850793535027,0.657833103919215
"ENSG00000175143",0.996,1,-0.004,0.301850793535026,TRUE,0.301850793535027,0.657833103919215
"ENSG00000175485",1.992,2,-0.00800000000000001,0.301850793535026,TRUE,0.301850793535027,0.657833103919215
"ENSG00000176782",0.996,1,-0.004,0.301850793535026,TRUE,0.301850793535027,0.657833103919215
"ENSG00000176797",0.996,1,-0.004,0.301850793535026,TRUE,0.301850793535027,0.657833103919215
"ENSG00000176194",0.996,1,-0.004,0.301850793535026,TRUE,0.301850793535027,0.657833103919215
"ENSG00000169469",0.996,1,-0.004,0.301850793535026,TRUE,0.301850793535027,0.657833103919215
"ENSG00000177938",3.984,4,-0.016,0.301850793535026,TRUE,0.301850793535027,0.657833103919215
"ENSG00000178804",7.968,8,-0.032,0.301850793535026,TRUE,0.301850793535027,0.657833103919215
"ENSG00000179142",7.968,8,-0.032,0.301850793535026,TRUE,0.301850793535027,0.657833103919215
"ENSG00000178394",3.984,4,-0.016,0.301850793535026,TRUE,0.301850793535027,0.657833103919215
"ENSG00000172073",2.988,3,-0.012,0.301850793535033,TRUE,0.301850793535027,0.657833103919215
"ENSG00000180053",7.968,8,-0.032,0.301850793535026,TRUE,0.301850793535027,0.657833103919215
"ENSG00000180176",2.988,3,-0.012,0.301850793535033,TRUE,0.301850793535027,0.657833103919215
"ENSG00000182053",5.976,6,-0.024,0.301850793535033,TRUE,0.301850793535027,0.657833103919215
"ENSG00000181867",0.996,1,-0.004,0.301850793535026,TRUE,0.301850793535027,0.657833103919215
"ENSG00000178279",0.996,1,-0.004,0.301850793535026,TRUE,0.301850793535027,0.657833103919215
"ENSG00000181965",15.936,16,-0.0640000000000001,0.301850793535026,TRUE,0.301850793535027,0.657833103919215
"ENSG00000182315",1.992,2,-0.00800000000000001,0.301850793535026,TRUE,0.301850793535027,0.657833103919215
"ENSG00000182631",2.988,3,-0.012,0.301850793535033,TRUE,0.301850793535027,0.657833103919215
"ENSG00000182698",3.984,4,-0.016,0.301850793535026,TRUE,0.301850793535027,0.657833103919215
"ENSG00000183378",0.996,1,-0.004,0.301850793535026,TRUE,0.301850793535027,0.657833103919215
"ENSG00000184724",1.992,2,-0.00800000000000001,0.301850793535026,TRUE,0.301850793535027,0.657833103919215
"ENSG00000184351",0.996,1,-0.004,0.301850793535026,TRUE,0.301850793535027,0.657833103919215
"ENSG00000182334",1.992,2,-0.00800000000000001,0.301850793535026,TRUE,0.301850793535027,0.657833103919215
"ENSG00000186442",11.952,12,-0.048,0.301850793535033,TRUE,0.301850793535027,0.657833103919215
"ENSG00000186930",3.984,4,-0.016,0.301850793535026,TRUE,0.301850793535027,0.657833103919215
"ENSG00000186970",7.968,8,-0.032,0.301850793535026,TRUE,0.301850793535027,0.657833103919215
"ENSG00000186838",3.984,4,-0.016,0.301850793535026,TRUE,0.301850793535027,0.657833103919215
"ENSG00000186579",0.996,1,-0.004,0.301850793535026,TRUE,0.301850793535027,0.657833103919215
"ENSG00000186897",1.992,2,-0.00800000000000001,0.301850793535026,TRUE,0.301850793535027,0.657833103919215
"ENSG00000187191",11.952,12,-0.048,0.301850793535033,TRUE,0.301850793535027,0.657833103919215
"ENSG00000183269",1.992,2,-0.00800000000000001,0.301850793535026,TRUE,0.301850793535027,0.657833103919215
"ENSG00000181499",0.996,1,-0.004,0.301850793535026,TRUE,0.301850793535027,0.657833103919215
"ENSG00000183036",1.992,2,-0.00800000000000001,0.301850793535026,TRUE,0.301850793535027,0.657833103919215
"ENSG00000188770",5.976,6,-0.024,0.301850793535033,TRUE,0.301850793535027,0.657833103919215
"ENSG00000187918",0.996,1,-0.004,0.301850793535026,TRUE,0.301850793535027,0.657833103919215
"ENSG00000189357",3.984,4,-0.016,0.301850793535026,TRUE,0.301850793535027,0.657833103919215
"ENSG00000186795",2.988,3,-0.012,0.301850793535033,TRUE,0.301850793535027,0.657833103919215
"ENSG00000197177",1.992,2,-0.00800000000000001,0.301850793535026,TRUE,0.301850793535027,0.657833103919215
"ENSG00000188581",7.968,8,-0.032,0.301850793535026,TRUE,0.301850793535027,0.657833103919215
"ENSG00000198021",2.988,3,-0.012,0.301850793535033,TRUE,0.301850793535027,0.657833103919215
"ENSG00000198092",3.984,4,-0.016,0.301850793535026,TRUE,0.301850793535027,0.657833103919215
"ENSG00000203926",3.984,4,-0.016,0.301850793535026,TRUE,0.301850793535027,0.657833103919215
"ENSG00000204021",1.992,2,-0.00800000000000001,0.301850793535026,TRUE,0.301850793535027,0.657833103919215
"ENSG00000187082",1.992,2,-0.00800000000000001,0.301850793535026,TRUE,0.301850793535027,0.657833103919215
"ENSG00000186965",0.996,1,-0.004,0.301850793535026,TRUE,0.301850793535027,0.657833103919215
"ENSG00000204897",11.952,12,-0.048,0.301850793535033,TRUE,0.301850793535027,0.657833103919215
"ENSG00000197706",0.996,1,-0.004,0.301850793535026,TRUE,0.301850793535027,0.657833103919215
"ENSG00000212721",11.952,12,-0.048,0.301850793535033,TRUE,0.301850793535027,0.657833103919215
"ENSG00000212122",7.968,8,-0.032,0.301850793535026,TRUE,0.301850793535027,0.657833103919215
"ENSG00000212899",5.976,6,-0.024,0.301850793535033,TRUE,0.301850793535027,0.657833103919215
"ENSG00000181518",0.996,1,-0.004,0.301850793535026,TRUE,0.301850793535027,0.657833103919215
"ENSG00000197786",0.996,1,-0.004,0.301850793535026,TRUE,0.301850793535027,0.657833103919215
"ENSG00000204694",0.996,1,-0.004,0.301850793535026,TRUE,0.301850793535027,0.657833103919215
"ENSG00000206474",0.996,1,-0.004,0.301850793535026,TRUE,0.301850793535027,0.657833103919215
"ENSG00000196990",0.996,1,-0.004,0.301850793535026,TRUE,0.301850793535027,0.657833103919215
"ENSG00000221852",7.968,8,-0.032,0.301850793535026,TRUE,0.301850793535027,0.657833103919215
"ENSG00000205362",0.996,1,-0.004,0.301850793535026,TRUE,0.301850793535027,0.657833103919215
"ENSG00000197919",1.992,2,-0.00800000000000001,0.301850793535026,TRUE,0.301850793535027,0.657833103919215
"ENSG00000224902",7.968,8,-0.032,0.301850793535026,TRUE,0.301850793535027,0.657833103919215
"ENSG00000214414",3.984,4,-0.016,0.301850793535026,TRUE,0.301850793535027,0.657833103919215
"ENSG00000213417",5.976,6,-0.024,0.301850793535033,TRUE,0.301850793535027,0.657833103919215
"ENSG00000230522",2.988,3,-0.012,0.301850793535033,TRUE,0.301850793535027,0.657833103919215
"ENSG00000232423",15.936,16,-0.0640000000000001,0.301850793535026,TRUE,0.301850793535027,0.657833103919215
"ENSG00000216921",0.996,1,-0.004,0.301850793535026,TRUE,0.301850793535027,0.657833103919215
"ENSG00000237378",1.992,2,-0.00800000000000001,0.301850793535026,TRUE,0.301850793535027,0.657833103919215
"ENSG00000241119",1.992,2,-0.00800000000000001,0.301850793535026,TRUE,0.301850793535027,0.657833103919215
"ENSG00000242366",1.992,2,-0.00800000000000001,0.301850793535026,TRUE,0.301850793535027,0.657833103919215
"ENSG00000243073",15.936,16,-0.0640000000000001,0.301850793535026,TRUE,0.301850793535027,0.657833103919215
"ENSG00000221932",0.996,1,-0.004,0.301850793535026,TRUE,0.301850793535027,0.657833103919215
"ENSG00000234829",0.996,1,-0.004,0.301850793535026,TRUE,0.301850793535027,0.657833103919215
"ENSG00000237412",0.996,1,-0.004,0.301850793535026,TRUE,0.301850793535027,0.657833103919215
"ENSG00000231213",0.996,1,-0.004,0.301850793535026,TRUE,0.301850793535027,0.657833103919215
"ENSG00000232263",3.984,4,-0.016,0.301850793535026,TRUE,0.301850793535027,0.657833103919215
"ENSG00000236543",3.984,4,-0.016,0.301850793535026,TRUE,0.301850793535027,0.657833103919215
"ENSG00000243543",0.996,1,-0.004,0.301850793535026,TRUE,0.301850793535027,0.657833103919215
"ENSG00000244474",1.992,2,-0.00800000000000001,0.301850793535026,TRUE,0.301850793535027,0.657833103919215
"ENSG00000253148",2.988,3,-0.012,0.301850793535033,TRUE,0.301850793535027,0.657833103919215
"ENSG00000249139",5.976,6,-0.024,0.301850793535033,TRUE,0.301850793535027,0.657833103919215
"ENSG00000254647",5.976,6,-0.024,0.301850793535033,TRUE,0.301850793535027,0.657833103919215
"ENSG00000232030",0.996,1,-0.004,0.301850793535026,TRUE,0.301850793535027,0.657833103919215
"ENSG00000251258",7.968,8,-0.032,0.301850793535026,TRUE,0.301850793535027,0.657833103919215
