"gene","mean_target","mean_ref","estimate","levene_p","variances_equal","p_val","padj"
"ENSG00000091140",19.6117647058824,21.230303030303,-1.61853832442068,0.761340684964203,TRUE,0.744466844919854,0.930616975570375
"ENSG00000213614",3.6,3.93333333333333,-0.333333333333333,0.73899598199612,TRUE,0.744469409283088,0.930616975570375
"ENSG00000163069",1.24705882352941,1.14545454545455,0.101604278074866,0.744595340629448,TRUE,0.744595340629449,0.930616975570375
"ENSG00000166426",1.30588235294118,0.975757575757576,0.330124777183601,0.744620268320153,TRUE,0.744620268320155,0.930616975570375
"ENSG00000228836",0.552941176470588,0.684848484848485,-0.131907308377897,0.744743390951327,TRUE,0.744743390951328,0.930616975570375
"ENSG00000012817",9.95294117647059,11.9090909090909,-1.95614973262032,0.744753827638632,TRUE,0.744753827638633,0.930616975570375
"ENSG00000136878",7.10588235294118,6.46060606060606,0.645276292335115,0.716541217951207,TRUE,0.744802521472924,0.930616975570375
"ENSG00000197982",0.223529411764706,0.254545454545455,-0.0310160427807486,0.744821817328896,TRUE,0.744821817328897,0.930616975570375
"ENSG00000183087",29.7529411764706,32.2606060606061,-2.50766488413547,0.728890024416327,TRUE,0.744830089636641,0.930616975570375
"ENSG00000154227",4.07058823529412,4.39393939393939,-0.323351158645276,0.786950604624275,TRUE,0.744909069563282,0.930616975570375
"ENSG00000005075",6.38823529411765,7.06060606060606,-0.672370766488413,0.72866658139834,TRUE,0.744954007678669,0.930616975570375
"ENSG00000189190",4.31764705882353,4.7030303030303,-0.385383244206774,0.744976264189389,TRUE,0.744976264189387,0.930616975570375
"ENSG00000166949",43.3058823529412,46.7393939393939,-3.43351158645277,0.627239407310273,TRUE,0.745010319072633,0.930616975570375
"ENSG00000164970",0.788235294117647,0.715151515151515,0.0730837789661318,0.74515049464312,TRUE,0.745150494643119,0.930616975570375
"ENSG00000103485",2.6,2.88484848484848,-0.284848484848485,0.74515252300287,TRUE,0.745152523002871,0.930616975570375
"ENSG00000043143",1.41176470588235,1.28484848484848,0.126916221033868,0.74525274614827,TRUE,0.745252746148271,0.930616975570375
"ENSG00000112280",12.1176470588235,14.7090909090909,-2.59144385026738,0.746589801587291,TRUE,0.745278306865121,0.930616975570375
"ENSG00000126561",14.5058823529412,15.7333333333333,-1.22745098039216,0.638530653625475,TRUE,0.745283570666198,0.930616975570375
"ENSG00000131778",44.7411764705882,48.8727272727273,-4.13155080213904,0.752548997474663,TRUE,0.745317300121248,0.930616975570375
"ENSG00000175514",1.84705882352941,2.65454545454545,-0.807486631016043,0.745353583896396,TRUE,0.745353583896397,0.930616975570375
"ENSG00000116750",7.71764705882353,7.17575757575758,0.541889483065954,0.643368605869516,TRUE,0.745469861361479,0.930697464528513
"ENSG00000107745",1.83529411764706,2.01818181818182,-0.182887700534759,0.745592142670472,TRUE,0.745592142670472,0.930785437402855
"ENSG00000122778",9.12941176470588,8.44848484848485,0.680926916221033,0.745694979895051,TRUE,0.745694979895052,0.930813903157495
"ENSG00000130312",14.3058823529412,13.1939393939394,1.11194295900178,0.788925733820987,TRUE,0.745888739761632,0.930813903157495
"ENSG00000123179",2.32941176470588,2.12121212121212,0.208199643493761,0.745899773042013,TRUE,0.745899773042014,0.930813903157495
"ENSG00000167107",26.4705882352941,24.3878787878788,2.08270944741533,0.78531002268002,TRUE,0.74593966585133,0.930813903157495
"ENSG00000134917",1.4,1.74545454545455,-0.345454545454545,0.745942369484043,TRUE,0.745942369484042,0.930813903157495
"ENSG00000064300",5.43529411764706,5.93939393939394,-0.50409982174688,0.773109195178277,TRUE,0.746005032853083,0.930813903157495
"ENSG00000255192",0.811764705882353,0.951515151515152,-0.139750445632799,0.746126033853756,TRUE,0.74612603385376,0.930813903157495
"ENSG00000243364",2.96470588235294,3.24242424242424,-0.277718360071301,0.746202106198594,TRUE,0.746202106198596,0.930813903157495
"ENSG00000147127",4.01176470588235,5.24848484848485,-1.2367201426025,0.746204729829412,TRUE,0.746204729829411,0.930813903157495
"ENSG00000130561",6.29411764705882,5.89090909090909,0.403208556149733,0.666555247678211,TRUE,0.746215794029606,0.930813903157495
"ENSG00000136868",5.78823529411765,5.38181818181818,0.406417112299465,0.970353939447114,TRUE,0.746266988167044,0.930813903157495
"ENSG00000181929",27.5764705882353,25,2.5764705882353,0.752867157060629,TRUE,0.746285033417857,0.930813903157495
"ENSG00000166634",1.43529411764706,1.96363636363636,-0.528342245989305,0.746299277568228,TRUE,0.746299277568228,0.930813903157495
"ENSG00000221843",12.5411764705882,9.43636363636364,3.1048128342246,0.746398675439268,TRUE,0.74639867543927,0.930813903157495
"ENSG00000104432",0.329411764705882,0.290909090909091,0.0385026737967915,0.746421770091877,TRUE,0.746421770091878,0.930813903157495
"ENSG00000159164",11.4235294117647,10.569696969697,0.853832442067736,0.749541703210928,TRUE,0.746631727309522,0.930813903157495
"ENSG00000081665",3.56470588235294,3.25454545454545,0.310160427807487,0.746657496689544,TRUE,0.74665749668954,0.930813903157495
"ENSG00000241468",7.72941176470588,8.46060606060606,-0.731194295900178,0.746689624817828,TRUE,0.74668962481783,0.930813903157495
"ENSG00000196391",6.84705882352941,6.26060606060606,0.586452762923351,0.746707103945166,TRUE,0.746707103945165,0.930813903157495
"ENSG00000147251",2.8,2.57575757575758,0.224242424242424,0.752577194468468,TRUE,0.746715424032991,0.930813903157495
"ENSG00000161940",14.2941176470588,13.4909090909091,0.803208556149734,0.862863854408405,TRUE,0.746733747576042,0.930813903157495
"ENSG00000151240",35.4352941176471,38.230303030303,-2.79500891265597,0.785327876577641,TRUE,0.746754949529737,0.930813903157495
"ENSG00000005339",35.1764705882353,32.4363636363636,2.74010695187166,0.75040020478455,TRUE,0.746863923321206,0.930885141175328
"ENSG00000197747",11.8588235294118,10.8787878787879,0.980035650623886,0.782281918890593,TRUE,0.74705736244086,0.930902651827463
"ENSG00000177689",3.44705882352941,3.96363636363636,-0.516577540106952,0.747079526546438,TRUE,0.747079526546439,0.930902651827463
"ENSG00000013441",4.21176470588235,4.58787878787879,-0.376114081996435,0.735214588174331,TRUE,0.747080766830806,0.930902651827463
"ENSG00000170266",4.58823529411765,4.99393939393939,-0.405704099821747,0.747133639154321,TRUE,0.747133639154321,0.930902651827463
"ENSG00000196787",15.4352941176471,16.8181818181818,-1.38288770053476,0.729555462835169,TRUE,0.747268701337078,0.930902651827463
"ENSG00000181090",30.6823529411765,28.3575757575758,2.32477718360071,0.804680226251028,TRUE,0.74749644836333,0.930902651827463
"ENSG00000164125",0.0588235294117647,0.0484848484848485,0.0103386809269162,0.74751331938577,TRUE,0.747513319385769,0.930902651827463
"ENSG00000172717",0.0588235294117647,0.0484848484848485,0.0103386809269162,0.74751331938577,TRUE,0.747513319385769,0.930902651827463
"ENSG00000050555",15.9176470588235,17.3515151515152,-1.43386809269162,0.766614975998141,TRUE,0.747556606143482,0.930902651827463
"ENSG00000143199",28.8588235294118,27.0545454545455,1.80427807486631,0.764473005907614,TRUE,0.7476071686167,0.930902651827463
"ENSG00000164776",1.87058823529412,1.71515151515152,0.155436720142603,0.747619071437878,TRUE,0.747619071437879,0.930902651827463
"ENSG00000135625",14.4352941176471,12.4909090909091,1.94438502673797,0.747623328799536,TRUE,0.747623328799536,0.930902651827463
"ENSG00000182798",1.08235294117647,0.981818181818182,0.100534759358289,0.747646028983173,TRUE,0.747646028983173,0.930902651827463
"ENSG00000158458",18,19.6545454545455,-1.65454545454546,0.731629044511939,TRUE,0.747674217570031,0.930902651827463
"ENSG00000181610",10.6588235294118,9.55151515151515,1.10730837789661,0.749008827682329,TRUE,0.747679407101187,0.930902651827463
"ENSG00000152601",2.91764705882353,3.18181818181818,-0.264171122994652,0.709490085722263,TRUE,0.747707145831244,0.930902651827463
"ENSG00000248643",3.04705882352941,2.76363636363636,0.283422459893048,0.74784559405122,TRUE,0.74784559405122,0.930982196998608
"ENSG00000111247",1.17647058823529,1.06060606060606,0.115864527629234,0.747884295715624,TRUE,0.747884295715622,0.930982196998608
"ENSG00000124610",0.188235294117647,0.16969696969697,0.0185383244206773,0.748044452542612,TRUE,0.748044452542619,0.930982196998608
"ENSG00000164061",11.2823529411765,10.5212121212121,0.76114081996435,0.71433677730778,TRUE,0.748056290662682,0.930982196998608
"ENSG00000171492",8.56470588235294,9.30909090909091,-0.744385026737968,0.806074067485058,TRUE,0.748150831761618,0.930982196998608
"ENSG00000176601",0.847058823529412,0.793939393939394,0.0531194295900178,0.524340604486142,TRUE,0.748166930950757,0.930982196998608
"ENSG00000196878",7.6,8.3030303030303,-0.703030303030303,0.66362916113183,TRUE,0.748175109948987,0.930982196998608
"ENSG00000100028",21.0117647058824,23.0848484848485,-2.07308377896613,0.716503881740852,TRUE,0.7481856591812,0.930982196998608
"ENSG00000186832",0.929411764705882,0.975757575757576,-0.0463458110516933,0.216114557647238,TRUE,0.748254721164573,0.931003640387839
"ENSG00000061676",8.87058823529412,9.67878787878788,-0.808199643493761,0.783728252794229,TRUE,0.748313887422732,0.931012769065975
"ENSG00000138617",1.49411764705882,1.34545454545455,0.148663101604278,0.748581366277992,TRUE,0.748581366277993,0.931020864746929
"ENSG00000178033",0.176470588235294,0.157575757575758,0.0188948306595366,0.748609536616968,TRUE,0.748609536616969,0.931020864746929
"ENSG00000165730",0.529411764705882,0.581818181818182,-0.0524064171122994,0.748642135149452,TRUE,0.748642135149456,0.931020864746929
"ENSG00000253767",0.929411764705882,1.04242424242424,-0.11301247771836,0.748748215553641,TRUE,0.748748215553637,0.931020864746929
"ENSG00000112499",0.729411764705882,0.793939393939394,-0.0645276292335116,0.239001746771362,TRUE,0.748817977756255,0.931020864746929
"ENSG00000090861",18.5176470588235,17.0848484848485,1.43279857397505,0.737620719303373,TRUE,0.748824429015182,0.931020864746929
"ENSG00000183318",0.752941176470588,0.818181818181818,-0.06524064171123,0.748830390172765,TRUE,0.748830390172767,0.931020864746929
"ENSG00000184619",4.09411764705882,4.49090909090909,-0.396791443850268,0.748880696050098,TRUE,0.748880696050097,0.931020864746929
"ENSG00000099866",0.211764705882353,0.187878787878788,0.0238859180035651,0.748997876937448,TRUE,0.748997876937451,0.931020864746929
"ENSG00000130283",1.12941176470588,0.733333333333333,0.396078431372549,0.74900585163423,TRUE,0.749005851634227,0.931020864746929
"ENSG00000187166",2.91764705882353,2.61212121212121,0.305525846702317,0.749055452724349,TRUE,0.749055452724346,0.931020864746929
"ENSG00000111653",16.9294117647059,15.6848484848485,1.2445632798574,0.729484262279114,TRUE,0.749064525479996,0.931020864746929
"ENSG00000166228",2.69411764705882,2.93333333333333,-0.239215686274509,0.749135328616145,TRUE,0.749135328616144,0.931020864746929
"ENSG00000088053",11.4588235294118,12.4121212121212,-0.953297682709447,0.728992583956476,TRUE,0.749175117798998,0.931020864746929
"ENSG00000137309",5.32941176470588,5.84848484848485,-0.519073083778967,0.727478772025642,TRUE,0.749192606548071,0.931020864746929
"ENSG00000169592",20.6823529411765,18.8727272727273,1.8096256684492,0.744659559848771,TRUE,0.749319497079607,0.931020864746929
"ENSG00000170748",12.9647058823529,9.76969696969697,3.19500891265597,0.749322682339947,TRUE,0.749322682339948,0.931020864746929
"ENSG00000126787",8.74117647058823,8.04242424242424,0.698752228163992,0.750896376695078,TRUE,0.749338537821115,0.931020864746929
"ENSG00000101203",13.2117647058824,14.7454545454545,-1.53368983957219,0.748535380458254,TRUE,0.749359003252871,0.931020864746929
"ENSG00000147168",2.69411764705882,2.46666666666667,0.227450980392157,0.749412814974529,TRUE,0.749412814974533,0.931020864746929
"ENSG00000144674",12.3176470588235,11.2787878787879,1.03885918003565,0.720709813523619,TRUE,0.74948514054825,0.931020864746929
"ENSG00000175121",2.82352941176471,2.38787878787879,0.435650623885918,0.749496198349922,TRUE,0.749496198349923,0.931020864746929
"ENSG00000144730",2.71764705882353,2.5030303030303,0.214616755793227,0.894880987456213,TRUE,0.749592833048535,0.931020864746929
"ENSG00000143457",11.6,10.7151515151515,0.884848484848485,0.706035318512645,TRUE,0.749648843314676,0.931020864746929
"ENSG00000122787",6.43529411764706,5.17575757575758,1.25953654188948,0.749679867835661,TRUE,0.749679867835663,0.931020864746929
"ENSG00000213759",1.30588235294118,1.19393939393939,0.111942959001783,0.749893949569499,TRUE,0.749893949569501,0.931020864746929
"ENSG00000238243",1.03529411764706,1.12121212121212,-0.0859180035650622,0.749900827429165,TRUE,0.749900827429168,0.931020864746929
"ENSG00000174891",33.4588235294118,29.9393939393939,3.51942959001783,0.749362971970037,TRUE,0.74990135666238,0.931020864746929
"ENSG00000116514",3.36470588235294,3.08484848484848,0.279857397504456,0.797002355177486,TRUE,0.749956051046404,0.931020864746929
"ENSG00000127588",2.08235294117647,1.34545454545455,0.736898395721925,0.749962396433686,TRUE,0.749962396433685,0.931020864746929
"ENSG00000183765",52.4352941176471,56.4909090909091,-4.05561497326203,0.749990404745396,TRUE,0.750014687932585,0.931020864746929
"ENSG00000080503",38,35.1030303030303,2.8969696969697,0.725673218461333,TRUE,0.750041843791128,0.931020864746929
"ENSG00000168772",1.41176470588235,1.3030303030303,0.10873440285205,0.750067390424688,TRUE,0.750067390424687,0.931020864746929
"ENSG00000135127",5.77647058823529,5.35757575757576,0.418894830659537,0.753944556185926,TRUE,0.750085325149609,0.931020864746929
"ENSG00000271271",1.28235294117647,1.10909090909091,0.173262032085562,0.750140642666684,TRUE,0.750140642666686,0.931020864746929
"ENSG00000180658",0.976470588235294,1.06060606060606,-0.0841354723707665,0.750186271577523,TRUE,0.750186271577523,0.931020864746929
"ENSG00000104953",5.12941176470588,4.86060606060606,0.268805704099822,0.626628575964767,TRUE,0.75029329971777,0.931056237903
"ENSG00000221869",16.7058823529412,18.0606060606061,-1.35472370766488,0.860413865886896,TRUE,0.750334915013656,0.931056237903
"ENSG00000135838",6.56470588235294,7.10909090909091,-0.544385026737968,0.836091384350233,TRUE,0.750379239641708,0.931056237903
"ENSG00000167768",28.2235294117647,26.0424242424242,2.18110516934046,0.730922704646881,TRUE,0.750455250105518,0.931056237903
"ENSG00000110887",3.35294117647059,2.86060606060606,0.492335115864527,0.75048579973495,TRUE,0.750485799734951,0.931056237903
"ENSG00000072133",3.47058823529412,3.78787878787879,-0.31729055258467,0.736058638234909,TRUE,0.750525765453178,0.931056237903
"ENSG00000125967",9.96470588235294,10.8,-0.835294117647059,0.725420706049287,TRUE,0.750599786044642,0.931062550887526
"ENSG00000196664",47.0588235294118,50.969696969697,-3.9108734402852,0.78479501153293,TRUE,0.750682141018888,0.931062550887526
"ENSG00000196242",0.223529411764706,0.278787878787879,-0.0552584670231729,0.750701940780696,TRUE,0.750701940780697,0.931062550887526
"ENSG00000120436",0.882352941176471,0.745454545454545,0.136898395721925,0.750738183324329,TRUE,0.750738183324329,0.931062550887526
"ENSG00000104738",23.3058823529412,25.8545454545455,-2.54866310160428,0.762922311633385,TRUE,0.750985964056909,0.931266089690203
"ENSG00000139410",5.74117647058824,5.2969696969697,0.444206773618538,0.796378258808631,TRUE,0.751005988713037,0.931266089690203
"ENSG00000109686",4.07058823529412,4.45454545454545,-0.383957219251337,0.751154106380557,TRUE,0.751154106380559,0.931274901683793
"ENSG00000196531",11.3647058823529,10.4121212121212,0.95258467023173,0.901428729695465,TRUE,0.75116039950085,0.931274901683793
"ENSG00000133111",0.247058823529412,0.278787878787879,-0.031729055258467,0.751168627205726,TRUE,0.751168627205727,0.931274901683793
"ENSG00000123080",28.8352941176471,31.3939393939394,-2.55864527629234,0.722412230189172,TRUE,0.751233226406775,0.93129071400586
"ENSG00000125384",3.97647058823529,3.67272727272727,0.303743315508021,0.726400791354812,TRUE,0.751517754689265,0.931579147573201
"ENSG00000185479",13.9764705882353,11.5272727272727,2.44919786096257,0.751763488838281,TRUE,0.751763488838282,0.931819455561832
"ENSG00000127083",5.87058823529412,7.4969696969697,-1.62638146167558,0.751834340951383,TRUE,0.751834340951384,0.93184297705856
"ENSG00000126746",19.9294117647059,21.6606060606061,-1.73119429590018,0.780639349881509,TRUE,0.751993018210673,0.931919691771639
"ENSG00000105708",2.44705882352941,2.67878787878788,-0.231729055258467,0.751999996227239,TRUE,0.75199999622724,0.931919691771639
"ENSG00000214595",24.4823529411765,22.5939393939394,1.88841354723708,0.747775026365474,TRUE,0.752060313704023,0.931930147286518
"ENSG00000124749",13.3058823529412,11.769696969697,1.53618538324421,0.762125194655956,TRUE,0.752200670821471,0.932039777192942
"ENSG00000183287",3.6,3.81212121212121,-0.212121212121212,0.658199069864494,TRUE,0.752276450540943,0.932069380677815
"ENSG00000235272",4.18823529411765,3.84242424242424,0.345811051693405,0.790172905687998,TRUE,0.752793130685581,0.932645217360169
