"gene","mean_target","mean_ref","estimate","levene_p","variances_equal","p_val","padj"
"ENSG00000213139",0.617021276595745,0.226190476190476,0.390830800405269,0.00409234318894646,FALSE,0.00319940532794568,0.561903402400186
"ENSG00000038427",51.4255319148936,22.3690476190476,29.056484295846,0.00426112432721213,FALSE,0.00329716311454709,0.573450291592199
"ENSG00000112599",41.5744680851064,18.6904761904762,22.8839918946302,0.00373306842182593,FALSE,0.00359314131205383,0.611639798422569
"ENSG00000175899",8.07446808510638,18.952380952381,-10.8779128672746,0.00186786298125202,FALSE,0.00363112493409654,0.611639798422569
"ENSG00000143437",21.3829787234043,8.03571428571429,13.34726443769,0.00454277482813716,FALSE,0.00366117292222793,0.611639798422569
"ENSG00000163823",9.42553191489362,19.4047619047619,-9.97922998986829,0.00346534428302646,FALSE,0.00369967515379578,0.611639798422569
"ENSG00000135047",15.4255319148936,33.9404761904762,-18.5149442755826,0.00230279718303436,FALSE,0.00372087608313104,0.611639798422569
"ENSG00000120438",59.4042553191489,25.0833333333333,34.3209219858156,0.00411303305517734,FALSE,0.00372159975594842,0.611639798422569
"ENSG00000125484",4.24468085106383,1.70238095238095,2.54229989868288,0.00516356897266081,FALSE,0.00377256994928592,0.614380164286436
"ENSG00000168016",5.96808510638298,15.797619047619,-9.82953394123607,0.00294183293526251,FALSE,0.00385157576212104,0.615857061308148
"ENSG00000171551",2.78723404255319,0,2.78723404255319,0.00572857438631696,FALSE,0.00390368925418473,0.615857061308148
"ENSG00000169085",0.0212765957446809,0.142857142857143,-0.121580547112462,0.00247841537842127,FALSE,0.00390406018433536,0.615857061308148
"ENSG00000149289",0.946808510638298,0.369047619047619,0.577760891590679,0.00498851183844434,FALSE,0.00394806368082092,0.615857061308148
"ENSG00000072401",24.1063829787234,50.2261904761905,-26.1198074974671,0.00299046142509503,FALSE,0.00396265963671312,0.615857061308148
"ENSG00000071242",9.14893617021277,23.5119047619048,-14.362968591692,0.00298402183770124,FALSE,0.00398790996492939,0.615857061308148
"ENSG00000076770",2.38297872340426,0.785714285714286,1.59726443768997,0.00547688357348908,FALSE,0.00409034976386022,0.616903625318906
"ENSG00000175305",8.80851063829787,22.8095238095238,-14.0010131712259,0.00317322265428223,FALSE,0.00412722553258268,0.616903625318906
"ENSG00000021776",7.86170212765957,3.57142857142857,4.290273556231,0.00449805640043899,FALSE,0.00417645802443967,0.616903625318906
"ENSG00000182544",0.617021276595745,1.42857142857143,-0.811550151975684,0.00328380220982011,FALSE,0.00421775245825395,0.616903625318906
"ENSG00000015413",0.882978723404255,4.82142857142857,-3.93844984802432,0.0027913021762406,FALSE,0.00423662241557727,0.616903625318906
"ENSG00000181374",1.35106382978723,5.16666666666667,-3.81560283687943,0.00300928784746596,FALSE,0.00426792965073883,0.616903625318906
"ENSG00000197580",0.531914893617021,0.19047619047619,0.341438703140831,0.00533455661212374,FALSE,0.00428342405552401,0.616903625318906
"ENSG00000105278",0.936170212765957,0.285714285714286,0.650455927051672,0.00564957359798747,FALSE,0.00429260900084098,0.616903625318906
"ENSG00000066044",25.6170212765957,10.7619047619048,14.855116514691,0.00541842236411294,FALSE,0.00430461946884355,0.616903625318906
"ENSG00000107201",32.4893617021277,63.3809523809524,-30.8915906788247,0.00493996596858718,FALSE,0.0043791296869518,0.622601025492496
"ENSG00000156587",32.063829787234,63.6785714285714,-31.6147416413374,0.00345771714940486,FALSE,0.00449985278381337,0.629824355611344
"ENSG00000188766",1.9468085106383,4.91666666666667,-2.96985815602837,0.0033979152648889,FALSE,0.00451750280048763,0.629824355611344
"ENSG00000158691",7.80851063829787,3.38095238095238,4.42755825734549,0.00486437736633981,FALSE,0.00453541039822839,0.629824355611344
"ENSG00000113048",15.4574468085106,6.01190476190476,9.44554204660588,0.00514177284385404,FALSE,0.00464757343139097,0.639769045517259
"ENSG00000034533",20.8510638297872,8.20238095238095,12.6486828774063,0.00500720675786162,FALSE,0.00467844953459646,0.639769045517259
"ENSG00000117226",1.97872340425532,4.79761904761905,-2.81889564336373,0.00300051850501076,FALSE,0.00473273631752381,0.6422896847888
"ENSG00000112245",2.0531914893617,4.83333333333333,-2.78014184397163,0.00359196258395825,FALSE,0.00478719543131385,0.644795631252304
"ENSG00000183569",8.31914893617021,19.0119047619048,-10.6927558257345,0.0045808329119867,FALSE,0.00497125276108921,0.648949486514474
"ENSG00000068079",29.3829787234043,54.5833333333333,-25.2003546099291,0.00293733407083469,FALSE,0.00497518609986765,0.648949486514474
"ENSG00000182575",1.37234042553191,0.511904761904762,0.860435663627153,0.00606194680574529,FALSE,0.00499662411043611,0.648949486514474
"ENSG00000114861",12.5,25.6428571428571,-13.1428571428571,0.00512772722369064,FALSE,0.00499676707451692,0.648949486514474
"ENSG00000170312",62.0106382978723,161.047619047619,-99.0369807497467,0.00369723662623517,FALSE,0.00506719848427942,0.648949486514474
"ENSG00000157212",28.1276595744681,11.2380952380952,16.8895643363728,0.00640685838798641,FALSE,0.00518963365078147,0.648949486514474
"ENSG00000196220",10.9148936170213,23.7142857142857,-12.7993920972644,0.00436821257337928,FALSE,0.00519732287318816,0.648949486514474
"ENSG00000104901",2.45744680851064,9.82142857142857,-7.36398176291793,0.00376030752797918,FALSE,0.00534560673594807,0.648949486514474
"ENSG00000065150",28.7021276595745,12.7261904761905,15.975937183384,0.0057198219675572,FALSE,0.00535623838504488,0.648949486514474
"ENSG00000108700",2.03191489361702,4.60714285714286,-2.57522796352584,0.00400588497613921,FALSE,0.0053767486404846,0.648949486514474
"ENSG00000149054",5.08510638297872,9.73809523809524,-4.65298885511651,0.00332033834079823,FALSE,0.00540413789361678,0.648949486514474
"ENSG00000159648",0.223404255319149,0.0357142857142857,0.187689969604863,0.00720352605128408,FALSE,0.00541033266025123,0.648949486514474
"ENSG00000115415",31.2765957446809,61.2380952380952,-29.9614994934144,0.00811737049239695,FALSE,0.00541057565767499,0.648949486514474
"ENSG00000128965",0.106382978723404,0.357142857142857,-0.250759878419453,0.00355506845434032,FALSE,0.00541855339679349,0.648949486514474
"ENSG00000115484",43.8829787234043,19,24.8829787234043,0.00557351317154146,FALSE,0.00546627319145657,0.648949486514474
"ENSG00000139874",4.97872340425532,0.25,4.72872340425532,0.00787307776979439,FALSE,0.00547072850328434,0.648949486514474
"ENSG00000217442",2.67021276595745,1.19047619047619,1.47973657548126,0.00590380674250367,FALSE,0.00547957907183021,0.648949486514474
"ENSG00000138166",26.563829787234,54.6785714285714,-28.1147416413374,0.00488850238645464,FALSE,0.00551542708219702,0.648949486514474
"ENSG00000067221",12.3191489361702,27.3452380952381,-15.0260891590679,0.00370946122626375,FALSE,0.00556058266963438,0.648949486514474
"ENSG00000059378",3.07446808510638,5.75,-2.67553191489362,0.00878721689616527,FALSE,0.00566492450428023,0.648949486514474
"ENSG00000095139",26.5531914893617,12.3690476190476,14.1841438703141,0.0071945094900227,FALSE,0.00568806184668071,0.648949486514474
"ENSG00000151445",1.70212765957447,0.69047619047619,1.01165146909828,0.00754465749655075,FALSE,0.00568867336579344,0.648949486514474
"ENSG00000139618",9.4468085106383,18.7380952380952,-9.29128672745694,0.00712034073880924,FALSE,0.00571771492543651,0.648949486514474
"ENSG00000068985",1.51063829787234,0.5,1.01063829787234,0.0070952405749384,FALSE,0.0057392910447893,0.648949486514474
"ENSG00000135363",16.7021276595745,32.4285714285714,-15.726443768997,0.0053619456187773,FALSE,0.00579418887933104,0.648949486514474
"ENSG00000050405",14.2127659574468,6.76190476190476,7.45086119554205,0.00510988227844476,FALSE,0.00581971973600781,0.648949486514474
"ENSG00000104177",32.8723404255319,12.3571428571429,20.5151975683891,0.00762190206142541,FALSE,0.00583014586509838,0.648949486514474
"ENSG00000204099",8.78723404255319,19.8095238095238,-11.0222897669706,0.00655192210673328,FALSE,0.0058323583414553,0.648949486514474
"ENSG00000213689",4.73404255319149,9.30952380952381,-4.57548125633232,0.00197522133514909,FALSE,0.00595301508119934,0.651379908744588
"ENSG00000073331",0.180851063829787,0.0357142857142857,0.145136778115502,0.00795480391315095,FALSE,0.00598708294996727,0.651379908744588
"ENSG00000241370",0.723404255319149,2.01190476190476,-1.28850050658561,0.00431113604669747,FALSE,0.00600161407373621,0.651379908744588
"ENSG00000150627",14.0957446808511,5.27380952380952,8.82193515704154,0.00783376586178374,FALSE,0.00603183901536449,0.651379908744588
"ENSG00000240445",14.5106382978723,6.03571428571429,8.47492401215806,0.00665149840351285,FALSE,0.00605662513636973,0.651379908744588
"ENSG00000243207",15.8617021276596,1.6547619047619,14.2069402228977,0.00827949758037786,FALSE,0.00607237047897433,0.651379908744588
"ENSG00000102524",7.79787234042553,15.9166666666667,-8.11879432624113,0.00695066806021114,FALSE,0.00615743762273974,0.656573437939046
"ENSG00000183439",2.69148936170213,6.28571428571429,-3.59422492401216,0.00473370891174253,FALSE,0.00631408312707339,0.657242354286397
"ENSG00000048462",2.97872340425532,6.72619047619048,-3.74746707193516,0.00520684961353217,FALSE,0.00632398605961355,0.657242354286397
"ENSG00000136819",26.5957446808511,9.48809523809524,17.1076494427558,0.00820342519257118,FALSE,0.00634451081986109,0.657242354286397
"ENSG00000266173",3.19148936170213,1.42857142857143,1.7629179331307,0.00783236668512992,FALSE,0.00638354128699496,0.657242354286397
"ENSG00000087299",1.90425531914894,0.821428571428571,1.08282674772036,0.00820620529606944,FALSE,0.00642125359732596,0.657242354286397
"ENSG00000112306",66.968085106383,26.3928571428571,40.5752279635258,0.00802357160998049,FALSE,0.0064299052706268,0.657242354286397
"ENSG00000196510",11.2234042553191,5.16666666666667,6.05673758865248,0.00819287497765134,FALSE,0.00646220521428337,0.657242354286397
"ENSG00000213626",0.840425531914894,0.30952380952381,0.530901722391084,0.00787832808537228,FALSE,0.00646807823005975,0.657242354286397
"ENSG00000205517",2.42553191489362,1,1.42553191489362,0.00831628342362961,FALSE,0.00651804988865571,0.657242354286397
"ENSG00000179941",24.9148936170213,10.8928571428571,14.0220364741641,0.00516672825379823,FALSE,0.00653059836234111,0.657242354286397
"ENSG00000167447",4.3936170212766,1.88095238095238,2.51266464032421,0.00818125719961346,FALSE,0.00670562727264261,0.668545205506489
"ENSG00000197467",9.8936170212766,22.4047619047619,-12.5111448834853,0.00519843097124696,FALSE,0.00678548081187922,0.668545205506489
"ENSG00000131013",11.9893617021277,28.7738095238095,-16.7844478216819,0.00476755175679512,FALSE,0.00679089288669947,0.668545205506489
"ENSG00000240403",0.936170212765957,2.0952380952381,-1.15906788247214,0.0052843594228743,FALSE,0.00683188532991639,0.668545205506489
"ENSG00000136813",15.4893617021277,6.17857142857143,9.31079027355623,0.00817644806489162,FALSE,0.00683482693463737,0.668545205506489
"ENSG00000170004",42.9893617021277,92.4523809523809,-49.4630192502533,0.00469680132106829,FALSE,0.00686682582411488,0.668545205506489
"ENSG00000066279",7.79787234042553,19.7261904761905,-11.9283181357649,0.00621400164424916,FALSE,0.00691140048467807,0.66924772044607
"ENSG00000165868",72.8936170212766,23.6309523809524,49.2626646403242,0.00858898231447711,FALSE,0.00705978986714969,0.670532970393019
"ENSG00000148600",4.82978723404255,9.78571428571429,-4.95592705167173,0.00437680287107589,FALSE,0.00708468751298312,0.670532970393019
"ENSG00000073737",2.38297872340426,4.89285714285714,-2.50987841945289,0.00617165035276957,FALSE,0.00710441761498785,0.670532970393019
"ENSG00000187980",0.202127659574468,0.0476190476190476,0.15450861195542,0.00932466367276352,FALSE,0.0071515872659492,0.670532970393019
"ENSG00000105974",25.5425531914894,59,-33.4574468085106,0.00563821191017377,FALSE,0.00715271948165967,0.670532970393019
"ENSG00000099866",0.308510638297872,0.0833333333333333,0.225177304964539,0.00884043569008562,FALSE,0.00716409967510835,0.670532970393019
"ENSG00000078814",37.2659574468085,18.452380952381,18.8135764944276,0.00809411047842679,FALSE,0.00719716886840885,0.670532970393019
"ENSG00000185885",14.7340425531915,29.3928571428571,-14.6588145896657,0.00559033337732864,FALSE,0.00722411874990804,0.670532970393019
"ENSG00000164764",14.9468085106383,39.1547619047619,-24.2079533941236,0.00562319655017474,FALSE,0.00727618344218462,0.671884279295336
"ENSG00000181927",0.074468085106383,0,0.074468085106383,0.0105452527402187,FALSE,0.00746045540801096,0.682210304618749
"ENSG00000170819",22.8829787234043,12.9166666666667,9.96631205673759,0.00370920785458676,FALSE,0.00746725880870924,0.682210304618749
"ENSG00000119711",11.0425531914894,5.21428571428571,5.82826747720365,0.00865963722530351,FALSE,0.00750225689460163,0.682210304618749
"ENSG00000101443",19.8404255319149,10.0357142857143,9.80471124620061,0.00651689286562072,FALSE,0.00761753427896942,0.689194490269991
"ENSG00000135387",19.1063829787234,8.27380952380952,10.8325734549139,0.00925574567956791,FALSE,0.00769928490296929,0.693090400762773
"ENSG00000146414",33.3191489361702,15.7380952380952,17.581053698075,0.0103288732883422,FALSE,0.00778485438785294,0.697289407519988
"ENSG00000240230",8.67021276595745,3.86904761904762,4.80116514690983,0.00769870765160377,FALSE,0.00785392295008953,0.698981074745692
"ENSG00000214530",0.361702127659574,0.107142857142857,0.254559270516717,0.0105615630559691,FALSE,0.00796560200005139,0.698981074745692
"ENSG00000022840",5.31914893617021,1.95238095238095,3.36676798378926,0.0108623798557918,FALSE,0.00801940612227647,0.698981074745692
"ENSG00000035928",12.936170212766,5,7.93617021276596,0.00928394946021495,FALSE,0.00808113409268322,0.698981074745692
"ENSG00000109132",0.276595744680851,0.107142857142857,0.169452887537994,0.00976318695112639,FALSE,0.00809911040851879,0.698981074745692
"ENSG00000184402",6.02127659574468,2.53571428571429,3.48556231003039,0.00867175607054928,FALSE,0.00817215052319431,0.698981074745692
"ENSG00000028528",28.6914893617021,11.9642857142857,16.7272036474164,0.00967362827940707,FALSE,0.00818455379641176,0.698981074745692
"ENSG00000169992",7.70212765957447,17.2142857142857,-9.51215805471125,0.00631034537271839,FALSE,0.00819730078618939,0.698981074745692
"ENSG00000111057",30.3617021276596,62.8095238095238,-32.4478216818642,0.00761405715050916,FALSE,0.00825388830583417,0.698981074745692
"ENSG00000163104",20.936170212766,8.29761904761905,12.6385511651469,0.00889540105787839,FALSE,0.008264996516532,0.698981074745692
"ENSG00000213593",2.19148936170213,4.36904761904762,-2.17755825734549,0.00855120831943295,FALSE,0.00827507860311087,0.698981074745692
"ENSG00000198796",2.06382978723404,0.80952380952381,1.25430597771023,0.0100241812599467,FALSE,0.00829484807633733,0.698981074745692
"ENSG00000178445",1.8936170212766,4.46428571428571,-2.57066869300912,0.00641874141579835,FALSE,0.00831098408623604,0.698981074745692
"ENSG00000134779",0.851063829787234,0.285714285714286,0.565349544072948,0.0109204058200813,FALSE,0.00838589225128553,0.701985391539855
"ENSG00000143603",3.23404255319149,6.88095238095238,-3.64690982776089,0.00540201836687924,FALSE,0.00844578369668365,0.702042200490174
"ENSG00000164654",4.81914893617021,1.82142857142857,2.99772036474164,0.00837148665186923,FALSE,0.00850898200792847,0.702042200490174
"ENSG00000143028",1,2.67857142857143,-1.67857142857143,0.00616655798591718,FALSE,0.00863457522230433,0.702042200490174
"ENSG00000175643",0.765957446808511,1.67857142857143,-0.912613981762918,0.00699981403448783,FALSE,0.00865014255025663,0.702042200490174
"ENSG00000126785",21.6595744680851,107.595238095238,-85.935663627153,0.00629617689409372,FALSE,0.00866915349377216,0.702042200490174
"ENSG00000121297",3.78723404255319,7.42857142857143,-3.64133738601824,0.0078656374199134,FALSE,0.00867229674529576,0.702042200490174
"ENSG00000104613",1.97872340425532,0.857142857142857,1.12158054711246,0.0109267362987252,FALSE,0.00872300733711844,0.702042200490174
"ENSG00000115825",1.24468085106383,0.5,0.74468085106383,0.0110502048963512,FALSE,0.00873930991452913,0.702042200490174
"ENSG00000123427",1.91489361702128,4.25,-2.33510638297872,0.00600345250653554,FALSE,0.00881698634783444,0.702042200490174
"ENSG00000002549",10.2659574468085,19.4285714285714,-9.16261398176292,0.00488617303636318,FALSE,0.00882148410574349,0.702042200490174
"ENSG00000118985",1.82978723404255,5.63095238095238,-3.80116514690983,0.00619855819565915,FALSE,0.00884873823800075,0.702042200490174
"ENSG00000124279",11.0744680851064,4.94047619047619,6.13399189463019,0.0101373670042441,FALSE,0.00885684589208325,0.702042200490174
"ENSG00000174697",3.19148936170213,1.28571428571429,1.90577507598784,0.0112236154933818,FALSE,0.00897706000691386,0.708085375467626
"ENSG00000169245",0.829787234042553,1.70238095238095,-0.872593718338399,0.00394919537950661,FALSE,0.00906330471091372,0.708085375467626
"ENSG00000102104",10.2340425531915,2.27380952380952,7.96023302938197,0.0118322286547425,FALSE,0.0091239367069542,0.708085375467626
"ENSG00000110079",2.17021276595745,4.86904761904762,-2.69883485309017,0.00610936589411558,FALSE,0.00914680546750947,0.708085375467626
"ENSG00000163655",8.48936170212766,3.53571428571429,4.95364741641337,0.0115497594862294,FALSE,0.00916703487542343,0.708085375467626
"ENSG00000121058",38.8191489361702,19.8928571428571,18.9262917933131,0.0115673043491478,FALSE,0.00919565711813793,0.708085375467626
"ENSG00000166595",1.86170212765957,4.42857142857143,-2.56686930091185,0.00689602557612616,FALSE,0.00926016518930135,0.708085375467626
"ENSG00000101292",2.36170212765957,1.14285714285714,1.21884498480243,0.0200130543379416,FALSE,0.00931532183553684,0.708085375467626
"ENSG00000141101",6.95744680851064,2.98809523809524,3.9693515704154,0.00990795518849014,FALSE,0.00933412736696525,0.708085375467626
"ENSG00000204264",20.5957446808511,42.5714285714286,-21.9756838905775,0.00629945996388457,FALSE,0.00934224454242419,0.708085375467626
"ENSG00000198203",0.361702127659574,1.13095238095238,-0.769250253292806,0.00694964718510136,FALSE,0.00942197305071959,0.708085375467626
"ENSG00000154262",12.2127659574468,3.05952380952381,9.153242147923,0.0130189224545444,FALSE,0.00950334434066133,0.708085375467626
"ENSG00000105479",17.1382978723404,7.82142857142857,9.31686930091186,0.0128447999909315,FALSE,0.00950778517015282,0.708085375467626
"ENSG00000163374",20.8191489361702,8.94047619047619,11.878672745694,0.0110604718262388,FALSE,0.00951808713809075,0.708085375467626
"ENSG00000221890",2.36170212765957,4.86904761904762,-2.50734549138804,0.00766288956729379,FALSE,0.00953883869531007,0.708085375467626
"ENSG00000069974",1.82978723404255,3.64285714285714,-1.81306990881459,0.00725725582559292,FALSE,0.00957687916724682,0.708085375467626
"ENSG00000139974",1.81914893617021,3.73809523809524,-1.91894630192503,0.00480289413888282,FALSE,0.00960504333139629,0.708085375467626
"ENSG00000100453",17.7765957446809,41.1190476190476,-23.3424518743668,0.0055409274798772,FALSE,0.00975899822722129,0.716486451813288
"ENSG00000003249",0.074468085106383,0.297619047619048,-0.223150962512665,0.00691071442260455,FALSE,0.0098709959394594,0.721224584647718
"ENSG00000188549",7.11702127659574,3.42857142857143,3.68844984802432,0.012151312523042,FALSE,0.00991315906939382,0.721224584647718
"ENSG00000160710",6.81914893617021,13.3690476190476,-6.54989868287741,0.0108467643227645,FALSE,0.0099524892512709,0.721224584647718
"ENSG00000137474",16.8936170212766,6.90476190476191,9.98885511651469,0.0142396529526984,FALSE,0.00998457614115407,0.721224584647718
"ENSG00000124713",1.24468085106383,0.464285714285714,0.780395136778116,0.0128315850391189,FALSE,0.0100389429445096,0.722195995844563
"ENSG00000125843",0.542553191489362,0.166666666666667,0.375886524822695,0.0124481050064988,FALSE,0.0101448809973554,0.722195995844563
"ENSG00000229292",0.893617021276596,0.178571428571429,0.715045592705167,0.0138050430168509,FALSE,0.0101503079366897,0.722195995844563
"ENSG00000109805",7.31914893617021,17.7261904761905,-10.4070415400203,0.00874967582734504,FALSE,0.0101592827371235,0.722195995844563
"ENSG00000177119",2.37234042553191,1.02380952380952,1.34853090172239,0.0123187218646849,FALSE,0.0102062984292098,0.722670474548873
"ENSG00000124688",1.26595744680851,2.66666666666667,-1.40070921985816,0.00827089093868839,FALSE,0.0102561022702636,0.723337858541343
"ENSG00000127334",17.9255319148936,8.39285714285714,9.53267477203648,0.0135402073443761,FALSE,0.0103554211939084,0.727478491245786
"ENSG00000164045",14.6170212765957,37.7380952380952,-23.1210739614995,0.00825795867962777,FALSE,0.0104276805162479,0.729693237375255
"ENSG00000204822",3.78723404255319,9.58333333333333,-5.79609929078014,0.00841172090901094,FALSE,0.0105154881438736,0.730588847577604
"ENSG00000108702",0.340425531914894,0.880952380952381,-0.540526849037487,0.00828994532877494,FALSE,0.0105220454770024,0.730588847577604
"ENSG00000116667",0.468085106382979,1.04761904761905,-0.579533941236069,0.00841596918683734,FALSE,0.0105950815210064,0.732819653927834
"ENSG00000002933",0.191489361702128,0.452380952380952,-0.260891590678825,0.00864820502859694,FALSE,0.0106787517331101,0.735765994411286
"ENSG00000165949",17.6276595744681,32.7738095238095,-15.1461499493414,0.0108282427700345,FALSE,0.0107407711311123,0.73720373196454
"ENSG00000153827",16.7234042553191,6.94047619047619,9.78292806484296,0.0125142773247314,FALSE,0.0108270374165166,0.739203678738185
"ENSG00000134198",1.97872340425532,4.04761904761905,-2.06889564336373,0.00884582798693287,FALSE,0.0109365605380707,0.739203678738185
"ENSG00000154258",12.563829787234,4.33333333333333,8.23049645390071,0.0129757790282649,FALSE,0.0109948244309956,0.739203678738185
"ENSG00000100320",5.29787234042553,12.0595238095238,-6.76165146909828,0.0106018836334245,FALSE,0.0110272111314232,0.739203678738185
"ENSG00000135148",17.2553191489362,36.0238095238095,-18.7684903748734,0.00979397272884846,FALSE,0.0110355790023035,0.739203678738185
"ENSG00000168995",8.11702127659574,17.0714285714286,-8.95440729483283,0.00912014805375123,FALSE,0.0110448891566223,0.739203678738185
"ENSG00000103876",6.80851063829787,3.22619047619048,3.5823201621074,0.0148748551286721,FALSE,0.0111121025344546,0.739203678738185
"ENSG00000204909",0.531914893617021,2.20238095238095,-1.67046605876393,0.0087043645321848,FALSE,0.0111718777421282,0.739203678738185
"ENSG00000185811",55.0531914893617,26.8095238095238,28.2436676798379,0.0132186845128251,FALSE,0.0112125790447215,0.739203678738185
"ENSG00000106605",4.53191489361702,9.09523809523809,-4.56332320162107,0.00960677170826618,FALSE,0.0112221722580414,0.739203678738185
"ENSG00000137200",7.93617021276596,14.5833333333333,-6.64716312056738,0.0117952091063319,FALSE,0.011278671427284,0.739203678738185
"ENSG00000103381",8.30851063829787,15.0357142857143,-6.72720364741641,0.0181027830670991,FALSE,0.0113297409693974,0.739203678738185
"ENSG00000054356",15.8085106382979,7.98809523809524,7.82041540020263,0.00840398856389335,FALSE,0.0113392417722576,0.739203678738185
"ENSG00000131558",24.2021276595745,11.297619047619,12.9045086119554,0.0131692748255095,FALSE,0.0113857787077653,0.739203678738185
"ENSG00000123146",3.30851063829787,7.60714285714286,-4.29863221884498,0.0125710668425389,FALSE,0.0113888698968259,0.739203678738185
"ENSG00000119041",9.27659574468085,3.6547619047619,5.62183383991895,0.0139478114032978,FALSE,0.0114423205453025,0.739991805951441
"ENSG00000155085",8.30851063829787,18.5357142857143,-10.2272036474164,0.0097216235994886,FALSE,0.0115201376599012,0.740012359630545
"ENSG00000117228",3.26595744680851,6.98809523809524,-3.72213779128673,0.0191981821071925,FALSE,0.0115252566895681,0.740012359630545
"ENSG00000204428",0.117021276595745,0.357142857142857,-0.240121580547112,0.00822210761476981,FALSE,0.0116594293767371,0.743932073620993
"ENSG00000099999",4.67021276595745,1.85714285714286,2.81306990881459,0.0137596167541972,FALSE,0.0116693598686781,0.743932073620993
"ENSG00000165983",7.81914893617021,3.51190476190476,4.30724417426545,0.0150193151299548,FALSE,0.0118189857338981,0.747527391065771
"ENSG00000272514",0.968085106382979,2.04761904761905,-1.07953394123607,0.00538471125334776,FALSE,0.01182591388552,0.747527391065771
"ENSG00000197620",0.24468085106383,0.0714285714285714,0.173252279635258,0.0151389393471655,FALSE,0.0119400726545087,0.747527391065771
"ENSG00000109684",2.92553191489362,0.44047619047619,2.48505572441743,0.0162447926027483,FALSE,0.01195319983309,0.747527391065771
"ENSG00000147180",15.9893617021277,7.70238095238095,8.28698074974671,0.0111519579983375,FALSE,0.0119670716861971,0.747527391065771
"ENSG00000142444",1.84042553191489,4.26190476190476,-2.42147922998987,0.00878250036276723,FALSE,0.0120046386747347,0.747527391065771
"ENSG00000203757",0.202127659574468,0.0595238095238095,0.142603850050659,0.0141660179394692,FALSE,0.0120606508420196,0.747527391065771
"ENSG00000177692",5.12765957446809,1.85714285714286,3.27051671732523,0.0156427483191108,FALSE,0.0120884474813387,0.747527391065771
"ENSG00000007541",0.436170212765957,1.07142857142857,-0.635258358662614,0.00863823654150495,FALSE,0.0121389152173091,0.747527391065771
"ENSG00000166938",23.6382978723404,9.46428571428571,14.1740121580547,0.016975527901455,FALSE,0.0121430429161627,0.747527391065771
"ENSG00000163131",12.0212765957447,23.9047619047619,-11.8834853090172,0.00903464886495352,FALSE,0.0121956010354381,0.748191770372735
"ENSG00000170382",5.07446808510638,12.5357142857143,-7.4612462006079,0.00750881854426016,FALSE,0.0123547296982365,0.754444552334669
"ENSG00000003756",12.3510638297872,6.15476190476191,6.19630192502533,0.0139816311989166,FALSE,0.0124451310066887,0.754444552334669
"ENSG00000133216",45.1063829787234,83.2261904761905,-38.1198074974671,0.00802641101729086,FALSE,0.012450892655826,0.754444552334669
"ENSG00000152380",0.74468085106383,0.333333333333333,0.411347517730496,0.0153684489992139,FALSE,0.0124659812153099,0.754444552334669
"ENSG00000129673",12.2553191489362,3.66666666666667,8.5886524822695,0.0155881111672381,FALSE,0.0125868032984624,0.756818996447472
"ENSG00000143952",4,1.79761904761905,2.20238095238095,0.0179260197090455,FALSE,0.0126232273867145,0.756818996447472
"ENSG00000168961",20.6170212765957,37.6428571428571,-17.0258358662614,0.01151420205839,FALSE,0.0127149239357974,0.756818996447472
"ENSG00000065802",15.6595744680851,30.2738095238095,-14.6142350557244,0.0134061906305683,FALSE,0.0128151828703297,0.756818996447472
"ENSG00000139318",16.4468085106383,34.3452380952381,-17.8984295845998,0.00813040765371853,FALSE,0.0128621853666993,0.756818996447472
"ENSG00000070495",10.3510638297872,4.15476190476191,6.19630192502533,0.0161801428487404,FALSE,0.0128668493519931,0.756818996447472
"ENSG00000134809",5.98936170212766,12.1309523809524,-6.14159067882472,0.012344637459558,FALSE,0.0129325142123862,0.756818996447472
"ENSG00000186469",7.14893617021277,14.6904761904762,-7.54154002026342,0.00713191091283644,FALSE,0.012948249399787,0.756818996447472
"ENSG00000123643",5.54255319148936,2.54761904761905,2.99493414387031,0.01364415351173,FALSE,0.0129501333332165,0.756818996447472
"ENSG00000119487",16.9893617021277,8.67857142857143,8.31079027355623,0.015824756877699,FALSE,0.012969249372008,0.756818996447472
"ENSG00000144837",4.20212765957447,8.91666666666667,-4.7145390070922,0.0113405137314991,FALSE,0.013087196680767,0.756818996447472
"ENSG00000170653",26,11.7261904761905,14.2738095238095,0.0143783677180782,FALSE,0.0130912633000932,0.756818996447472
"ENSG00000138757",24.7234042553191,12.2857142857143,12.4376899696049,0.0131294119420224,FALSE,0.0131039331496778,0.756818996447472
"ENSG00000173207",10.7021276595745,20.4166666666667,-9.7145390070922,0.00901063300127023,FALSE,0.0131150950258682,0.756818996447472
"ENSG00000182310",18.5531914893617,8.85714285714286,9.69604863221884,0.0138654160027612,FALSE,0.0131442055689533,0.756818996447472
"ENSG00000141664",17.3829787234043,29.5833333333333,-12.2003546099291,0.0193049235583552,FALSE,0.0132155648711897,0.756818996447472
"ENSG00000103342",28.8617021276596,12.1904761904762,16.6712259371834,0.0166817920209367,FALSE,0.0133056968670387,0.756818996447472
"ENSG00000100889",1.74468085106383,3.46428571428571,-1.71960486322188,0.0117990895152082,FALSE,0.0133710372975534,0.756818996447472
"ENSG00000182179",15.5106382978723,31.5714285714286,-16.0607902735562,0.0156458785352476,FALSE,0.0133816652100395,0.756818996447472
