"gene","mean_target","mean_ref","estimate","levene_p","variances_equal","p_val","padj"
"ENSG00000261115",0.17910447761194,0.0983606557377049,0.0807438218742354,0.171072644179285,TRUE,0.171072644179283,0.64600806803001
"ENSG00000154529",1.40298507462687,2.10928961748634,-0.706304542859473,0.171074197926386,TRUE,0.171074197926388,0.64600806803001
"ENSG00000102316",4.85074626865672,7.40983606557377,-2.55908979691705,0.155739193207778,TRUE,0.171077235407157,0.64600806803001
"ENSG00000162836",2.98507462686567,2.07103825136612,0.914036375499552,0.165070071492479,TRUE,0.17133365536637,0.646404409879154
"ENSG00000033030",2.25373134328358,3.72131147540984,-1.46758013212625,0.171347328210604,TRUE,0.171347328210606,0.646404409879154
"ENSG00000174749",2.7910447761194,1.97814207650273,0.812902699616671,0.1713630350214,TRUE,0.171363035021401,0.646404409879154
"ENSG00000043143",0.91044776119403,1.48087431693989,-0.570426555745861,0.171372250303645,TRUE,0.171372250303645,0.646404409879154
"ENSG00000138160",45.5820895522388,31.3224043715847,14.2596851806541,0.192747433081768,TRUE,0.171383709710988,0.646404409879154
"ENSG00000160190",3.80597014925373,5.62841530054645,-1.82244515129272,0.170437377155852,TRUE,0.171410409737379,0.646404409879154
"ENSG00000120254",17.7611940298507,12.6010928961749,5.16010113367588,0.16553545664514,TRUE,0.171434092783182,0.646404409879154
"ENSG00000170113",0.17910447761194,0.366120218579235,-0.187015740967295,0.171616943559722,TRUE,0.171616943559723,0.646863902871865
"ENSG00000148600",4.98507462686567,7.24590163934426,-2.26082701247859,0.196842901841563,TRUE,0.171627977569855,0.646863902871865
"ENSG00000187736",7.1044776119403,4.87431693989071,2.23016067204959,0.174734039373093,TRUE,0.171725428738291,0.647062508693821
"ENSG00000179862",0.955223880597015,0.628415300546448,0.326808580050567,0.17176382502552,TRUE,0.171763825025521,0.647062508693821
"ENSG00000097046",27,19.0765027322404,7.92349726775956,0.161766115282903,TRUE,0.171788738181865,0.647062508693821
"ENSG00000173239",0.119402985074627,4.86338797814208,-4.74398499306745,0.17192954417863,TRUE,0.17192954417863,0.647413868984034
"ENSG00000114859",2.46268656716418,3.80874316939891,-1.34605660223473,0.162625945729285,TRUE,0.171989132990092,0.647413868984034
"ENSG00000214954",0.0746268656716418,0.163934426229508,-0.0893075605578664,0.172020257811427,TRUE,0.172020257811428,0.647413868984034
"ENSG00000261221",4.92537313432836,3.27322404371585,1.65214909061251,0.172026186976608,TRUE,0.172026186976607,0.647413868984034
"ENSG00000125657",1.56716417910448,2.55191256830601,-0.984748389201533,0.172182338243118,TRUE,0.172182338243119,0.64767968254667
"ENSG00000167114",8,5.5792349726776,2.4207650273224,0.125809168546543,TRUE,0.172191580631928,0.64767968254667
"ENSG00000105619",6.92537313432836,10.8633879781421,-3.93801484381372,0.195494860214267,TRUE,0.172226840775369,0.64767968254667
"ENSG00000168813",4.40298507462687,6.9344262295082,-2.53144115488133,0.156782342834513,TRUE,0.172266123870888,0.64767968254667
"ENSG00000165689",4.44776119402985,3.01092896174863,1.43683223228122,0.172277098658798,TRUE,0.172277098658798,0.64767968254667
"ENSG00000167664",18.2089552238806,13.2404371584699,4.96851806541065,0.180748628996706,TRUE,0.17232647052478,0.647711019668795
"ENSG00000144224",1.07462686567164,1.73224043715847,-0.657613571486828,0.172387131313603,TRUE,0.172387131313604,0.647711019668795
"ENSG00000166183",29.8507462686567,18.5792349726776,11.2715112959791,0.172393608252325,TRUE,0.172393608252325,0.647711019668795
"ENSG00000164307",18.6119402985075,13.0983606557377,5.51357964276976,0.156234590299234,TRUE,0.172434291813144,0.647728394780322
"ENSG00000198382",7.40298507462687,5.2896174863388,2.11336758828807,0.175156717650659,TRUE,0.172578885369262,0.647777896700614
"ENSG00000177453",14.8805970149254,22.1584699453552,-7.27787293042982,0.168539415404547,TRUE,0.172609408117239,0.647777896700614
"ENSG00000142634",2.38805970149254,1.67213114754098,0.715928553951553,0.172614960466715,TRUE,0.172614960466715,0.647777896700614
"ENSG00000105355",14.910447761194,21.9945355191257,-7.08408775793165,0.166110116995909,TRUE,0.172662098712776,0.647777896700614
"ENSG00000196917",1.26865671641791,2.01092896174863,-0.742272245330723,0.172684363730358,TRUE,0.172684363730358,0.647777896700614
"ENSG00000139890",15.5223880597015,22.6994535519126,-7.17706549221108,0.198667092820998,TRUE,0.172779809353377,0.647777896700614
"ENSG00000204469",7.35820895522388,4.9016393442623,2.45656961096159,0.172823855784612,TRUE,0.172823855784609,0.647777896700614
"ENSG00000197771",3.40298507462687,5.39344262295082,-1.99045754832395,0.172833776388852,TRUE,0.172833776388853,0.647777896700614
"ENSG00000183918",2.16417910447761,3.56284153005464,-1.39866242557703,0.172885821418399,TRUE,0.172885821418399,0.647777896700614
"ENSG00000125731",22.2985074626866,15.655737704918,6.64276975776854,0.164203898573936,TRUE,0.172886790861983,0.647777896700614
"ENSG00000143437",10.1194029850746,16.3005464480874,-6.1811434630128,0.184964226195232,TRUE,0.172893290272641,0.647777896700614
"ENSG00000089356",2.83582089552239,1.84153005464481,0.994290840877579,0.172893447850067,TRUE,0.172893447850068,0.647777896700614
"ENSG00000169313",1.23880597014925,1.96174863387978,-0.722942663730528,0.172933293774032,TRUE,0.172933293774034,0.647777896700614
"ENSG00000169035",5.32835820895522,13.1912568306011,-7.86289862164587,0.172954447122269,TRUE,0.172954447122269,0.647777896700614
"ENSG00000144771",7.01492537313433,3.14207650273224,3.87284887040209,0.172999347593775,TRUE,0.172999347593778,0.647777896700614
"ENSG00000243955",3.13432835820896,4.3879781420765,-1.25364978386755,0.133638560628014,TRUE,0.173025789376663,0.647777896700614
"ENSG00000243317",0,0.0273224043715847,-0.0273224043715847,0.173060520306531,TRUE,0.173060520306533,0.647777896700614
"ENSG00000102935",28.5522388059701,16.207650273224,12.3445885327461,0.182109074517516,TRUE,0.173158328201878,0.647953243894226
"ENSG00000151461",4.7910447761194,7.46448087431694,-2.67343609819754,0.169772967291032,TRUE,0.17320585485052,0.647953243894226
"ENSG00000160396",12.1791044776119,8.36612021857924,3.8129842590327,0.153180881463979,TRUE,0.173215580759343,0.647953243894226
"ENSG00000135457",10.1044776119403,7.4207650273224,2.68371258461789,0.156161076730474,TRUE,0.173412717752302,0.648296849467178
"ENSG00000188316",43.1940298507463,23.551912568306,19.6421172824403,0.173427618366959,TRUE,0.173427618366959,0.648296849467178
"ENSG00000105372",27.6119402985075,43.448087431694,-15.8361471331865,0.18635038643457,TRUE,0.173433265882774,0.648296849467178
"ENSG00000132740",0.985074626865672,1.62295081967213,-0.63787619280646,0.173479186447815,TRUE,0.173479186447817,0.648296849467178
"ENSG00000117500",1.80597014925373,1.3224043715847,0.483565777669032,0.173490503587931,TRUE,0.173490503587931,0.648296849467178
"ENSG00000227471",4.77611940298507,7.71584699453552,-2.93972759155044,0.182509088210883,TRUE,0.173523979972064,0.648296849467178
"ENSG00000101082",12.4776119402985,19.3114754098361,-6.83386346953756,0.190635533159912,TRUE,0.173562367884418,0.64830543029898
"ENSG00000104863",2.44776119402985,3.71584699453552,-1.26808580050567,0.17370812273507,TRUE,0.173708122735071,0.64866837344929
"ENSG00000107758",39.2835820895522,29.0601092896175,10.2234727999348,0.211220872409563,TRUE,0.173757431593863,0.64866837344929
"ENSG00000146842",0.686567164179104,1.16393442622951,-0.477367262050404,0.173767868008572,TRUE,0.173767868008572,0.64866837344929
"ENSG00000090861",22.3283582089552,15.8306010928962,6.49775711605905,0.172906042584498,TRUE,0.173805418113199,0.64867374310563
"ENSG00000164736",0.104477611940299,9.50273224043716,-9.39825462849686,0.173949274994487,TRUE,0.173949274994489,0.648771444978949
"ENSG00000090863",3.95522388059702,2.87431693989071,1.0809069407063,0.192771632363535,TRUE,0.173997061953509,0.648771444978949
"ENSG00000156381",12.2985074626866,8.22404371584699,4.07446374683957,0.280744951147185,TRUE,0.174013244490057,0.648771444978949
"ENSG00000164116",6.41791044776119,10.2677595628415,-3.84984911508034,0.171805738876339,TRUE,0.174048206233265,0.648771444978949
"ENSG00000100191",1.8955223880597,0.939890710382514,0.955631677677188,0.174105467004601,TRUE,0.174105467004601,0.648771444978949
"ENSG00000126821",6.01492537313433,4.53005464480874,1.48487072832559,0.176180420625437,TRUE,0.174138934297325,0.648771444978949
"ENSG00000136869",31.3731343283582,46.7978142076503,-15.4246798792921,0.197852608759465,TRUE,0.17415530057648,0.648771444978949
"ENSG00000177889",28.2238805970149,41.7540983606557,-13.5302177636408,0.153606429799559,TRUE,0.17423248379506,0.648771444978949
"ENSG00000223501",4.16417910447761,6.45355191256831,-2.28937280809069,0.164415087456657,TRUE,0.174255954633914,0.648771444978949
"ENSG00000103043",4.61194029850746,3.18579234972678,1.42614794878069,0.169933752955361,TRUE,0.174304852873735,0.648771444978949
"ENSG00000182107",5.59701492537313,8.09289617486339,-2.49588124949025,0.161975173867329,TRUE,0.174345767727271,0.648771444978949
"ENSG00000115850",1.94029850746269,1.26229508196721,0.678003425495473,0.174372763064464,TRUE,0.174372763064469,0.648771444978949
"ENSG00000213886",115.074626865672,76.4098360655738,38.6647908000979,0.174978269905166,TRUE,0.174389380421057,0.648771444978949
"ENSG00000006695",1,1.62295081967213,-0.622950819672131,0.174480235988341,TRUE,0.17448023598834,0.648771444978949
"ENSG00000180210",13.9402985074627,21.9617486338798,-8.0214501264171,0.179825968641789,TRUE,0.174488820528836,0.648771444978949
"ENSG00000148290",4.05970149253731,6.79234972677596,-2.73264823423864,0.161202809249571,TRUE,0.174507408361969,0.648771444978949
"ENSG00000198569",0.134328358208955,19.3005464480874,-19.1662180898785,0.174548241932639,TRUE,0.174548241932639,0.648771444978949
"ENSG00000179776",24.1641791044776,33.3005464480874,-9.13636734360982,0.180357483476527,TRUE,0.174565997792486,0.648771444978949
"ENSG00000173145",15.5223880597015,11.0874316939891,4.43495636571242,0.237585081440959,TRUE,0.174575547401351,0.648771444978949
"ENSG00000082175",1.43283582089552,16.9726775956284,-15.5398417747329,0.169397601377397,TRUE,0.17458561682854,0.648771444978949
"ENSG00000173530",0.865671641791045,1.34972677595628,-0.484055134165239,0.17459005539321,TRUE,0.17459005539321,0.648771444978949
"ENSG00000168329",11.7611940298507,8.42076502732241,3.34042900252834,0.212691584567193,TRUE,0.174839522811371,0.649144944879317
"ENSG00000131126",8.74626865671642,12.1530054644809,-3.40673680776445,0.255779481317824,TRUE,0.174925973898536,0.649144944879317
"ENSG00000198363",4.50746268656716,7.11475409836066,-2.60729141179349,0.157278444170889,TRUE,0.174950063862584,0.649144944879317
"ENSG00000135052",8.38805970149254,5.84153005464481,2.54652964684773,0.157841193176024,TRUE,0.174955997270527,0.649144944879317
"ENSG00000160131",3.23880597014925,4.80874316939891,-1.56993719924965,0.168896415065806,TRUE,0.174994346690268,0.649144944879317
"ENSG00000143919",1.07462686567164,1.7103825136612,-0.63575564798956,0.175094662936332,TRUE,0.175094662936331,0.649144944879317
"ENSG00000158711",4.6865671641791,3.3551912568306,1.3313759073485,0.196821705792833,TRUE,0.175102171486762,0.649144944879317
"ENSG00000166337",15.044776119403,10.8306010928962,4.21417502650681,0.204739392320316,TRUE,0.175234573717268,0.649144944879317
"ENSG00000176293",3.26865671641791,4.97267759562842,-1.7040208792105,0.175261530262457,TRUE,0.175261530262457,0.649144944879317
"ENSG00000160679",3.35820895522388,5.12568306010929,-1.76747410488541,0.17536211150262,TRUE,0.17536211150262,0.649144944879317
"ENSG00000144040",1.56716417910448,1.05464480874317,0.512519370361308,0.175382244301343,TRUE,0.175382244301343,0.649144944879317
"ENSG00000130309",1.55223880597015,1.01639344262295,0.535845363347198,0.175446994413793,TRUE,0.175446994413794,0.649144944879317
"ENSG00000160219",0.298507462686567,0.185792349726776,0.112715112959791,0.175494845077059,TRUE,0.175494845077058,0.649144944879317
"ENSG00000136819",12.2238805970149,22.0601092896175,-9.83622869260256,0.175538826273295,TRUE,0.175538826273296,0.649144944879317
"ENSG00000128602",13.0149253731343,17.0710382513661,-4.05611287823179,0.170382041659344,TRUE,0.175547098881721,0.649144944879317
"ENSG00000092850",5.47761194029851,7.40983606557377,-1.93222412527526,0.0851255102319851,TRUE,0.175604325773549,0.649144944879317
"ENSG00000166407",4.11940298507463,11.4535519125683,-7.33414892749368,0.174846172478335,TRUE,0.175615441298779,0.649144944879317
"ENSG00000120696",5.19402985074627,7.78142076502732,-2.58739091428105,0.152614905850541,TRUE,0.175642034759608,0.649144944879317
"ENSG00000151892",1.95522388059702,0.743169398907104,1.21205448168991,0.175669453138874,TRUE,0.175669453138877,0.649144944879317
"ENSG00000110075",4.77611940298507,7.79234972677596,-3.01623032379088,0.161857837446578,TRUE,0.17568200144172,0.649144944879317
"ENSG00000132305",24.865671641791,17.2021857923497,7.66348584944132,0.182081889671138,TRUE,0.17571940433708,0.649144944879317
"ENSG00000092969",15.6865671641791,24.016393442623,-8.32982627844385,0.163726045581052,TRUE,0.175739347422262,0.649144944879317
"ENSG00000117118",14.4179104477612,22.6502732240437,-8.23236277628252,0.173463507067231,TRUE,0.17574747057762,0.649144944879317
"ENSG00000131183",54.2089552238806,42.4918032786885,11.7171519451921,0.153738978271362,TRUE,0.175759654069325,0.649144944879317
"ENSG00000257315",1.49253731343284,2.42622950819672,-0.933692194763885,0.175839932829897,TRUE,0.175839932829898,0.649144944879317
"ENSG00000147174",0.358208955223881,0.562841530054645,-0.204632574830764,0.175895160036806,TRUE,0.175895160036805,0.649144944879317
"ENSG00000126545",6.53731343283582,4.20218579234973,2.33512764048609,0.1759066224464,TRUE,0.175906622446399,0.649144944879317
"ENSG00000196372",11.8059701492537,17.9398907103825,-6.13392056112878,0.184302769805024,TRUE,0.175908353433989,0.649144944879317
"ENSG00000130294",2.1044776119403,6.77595628415301,-4.67147867221271,0.175948353170326,TRUE,0.175948353170327,0.649144944879317
"ENSG00000164631",2.73134328358209,4.95628415300546,-2.22494086942337,0.175957666759523,TRUE,0.175957666759524,0.649144944879317
"ENSG00000147168",1.7910447761194,2.81967213114754,-1.02862735502814,0.176060043191272,TRUE,0.176060043191271,0.649144944879317
"ENSG00000187569",0,0.557377049180328,-0.557377049180328,0.176136039141317,TRUE,0.176136039141319,0.649144944879317
"ENSG00000147162",10.6417910447761,7.66120218579235,2.98058885898377,0.174914381089128,TRUE,0.176174538508963,0.649144944879317
"ENSG00000151746",5.46268656716418,8.24590163934426,-2.78321507218008,0.197670781860043,TRUE,0.176333734444541,0.649144944879317
"ENSG00000184602",0.0895522388059701,0.180327868852459,-0.0907756300464889,0.176349567099145,TRUE,0.176349567099144,0.649144944879317
"ENSG00000182187",0.0149253731343284,0.0546448087431694,-0.039719435608841,0.176391592321494,TRUE,0.176391592321495,0.649144944879317
"ENSG00000170893",0.0149253731343284,0.0546448087431694,-0.039719435608841,0.176391592321494,TRUE,0.176391592321495,0.649144944879317
"ENSG00000184261",0.0149253731343284,0.0546448087431694,-0.039719435608841,0.176391592321494,TRUE,0.176391592321495,0.649144944879317
"ENSG00000185775",0.0149253731343284,0.0546448087431694,-0.039719435608841,0.176391592321494,TRUE,0.176391592321495,0.649144944879317
"ENSG00000212126",0.0149253731343284,0.0546448087431694,-0.039719435608841,0.176391592321494,TRUE,0.176391592321495,0.649144944879317
"ENSG00000234278",0.0149253731343284,0.0546448087431694,-0.039719435608841,0.176391592321494,TRUE,0.176391592321495,0.649144944879317
"ENSG00000237515",0.0149253731343284,0.0546448087431694,-0.039719435608841,0.176391592321494,TRUE,0.176391592321495,0.649144944879317
"ENSG00000152952",5.26865671641791,8.04918032786885,-2.78052361145094,0.160520546933177,TRUE,0.176427180184778,0.649144944879317
"ENSG00000261652",11.8955223880597,17.3551912568306,-5.4596688687709,0.18498796367474,TRUE,0.176454522982115,0.649144944879317
"ENSG00000136448",7.04477611940298,4.85245901639344,2.19231710300954,0.179650046119874,TRUE,0.176477280024615,0.649144944879317
"ENSG00000164403",0.388059701492537,0.672131147540984,-0.284071446048446,0.17651198890999,TRUE,0.176511988909991,0.649144944879317
"ENSG00000134186",1.62686567164179,2.43169398907104,-0.804828317429247,0.17652484966299,TRUE,0.176524849662991,0.649144944879317
"ENSG00000143224",2.13432835820896,1.54098360655738,0.593344751651578,0.176557509334379,TRUE,0.176557509334378,0.649144944879317
"ENSG00000168824",0.388059701492537,0.245901639344262,0.142158062148275,0.176600765943027,TRUE,0.176600765943028,0.649144944879317
"ENSG00000121769",6.47761194029851,3.22404371584699,3.25356822445151,0.17666456489464,TRUE,0.176664564894641,0.649144944879317
"ENSG00000152402",9.74626865671642,5.59016393442623,4.15610472229019,0.172607825803434,TRUE,0.176675086817131,0.649144944879317
