"gene","mean_target","mean_ref","estimate","levene_p","variances_equal","p_val","padj"
"ENSG00000160753",4.29166666666667,5.08849557522124,-0.796828908554572,0.690926784068545,TRUE,0.688483318172641,0.882977247569638
"ENSG00000139990",2.45833333333333,2.03982300884956,0.418510324483776,0.688509162594962,TRUE,0.688509162594959,0.882977247569638
"ENSG00000196267",1.70833333333333,2.05752212389381,-0.349188790560472,0.688518750025493,TRUE,0.688518750025492,0.882977247569638
"ENSG00000196475",0.25,0.199115044247788,0.0508849557522124,0.688593790411227,TRUE,0.688593790411222,0.8830104409735
"ENSG00000071462",22.3333333333333,19.1017699115044,3.23156342182891,0.710086773126654,TRUE,0.688707888295121,0.88303640830117
"ENSG00000198911",15.9583333333333,13.787610619469,2.17072271386431,0.691544558799527,TRUE,0.688724201006657,0.88303640830117
"ENSG00000196544",1.33333333333333,1.65044247787611,-0.317109144542773,0.6887615162672,TRUE,0.688761516267199,0.88303640830117
"ENSG00000141858",9.70833333333333,11.4823008849558,-1.77396755162242,0.626754178094776,TRUE,0.688841018885874,0.883040549583638
"ENSG00000164543",12.875,15.4336283185841,-2.55862831858407,0.671839496645675,TRUE,0.688863064149392,0.883040549583638
"ENSG00000155011",4.91666666666667,5.66814159292035,-0.751474926253687,0.785762435374446,TRUE,0.689122646940112,0.883310268801573
"ENSG00000100450",18.0833333333333,20.9336283185841,-2.85029498525074,0.676499110400845,TRUE,0.68925788564865,0.883380888219953
"ENSG00000005513",14.4166666666667,16.5442477876106,-2.12758112094395,0.845293184686159,TRUE,0.689276096937642,0.883380888219953
"ENSG00000104332",8.33333333333333,6.0929203539823,2.24041297935103,0.684108807669219,TRUE,0.689405167958696,0.88348327260056
"ENSG00000198739",0.75,2.95132743362832,-2.20132743362832,0.699744579601405,TRUE,0.689572211305188,0.883623727138943
"ENSG00000095139",21.375,18.3982300884956,2.97676991150442,0.74683568526801,TRUE,0.689613150963694,0.883623727138943
"ENSG00000163295",0.0833333333333333,0.747787610619469,-0.664454277286136,0.689692477600763,TRUE,0.689692477600763,0.883662337741976
"ENSG00000144810",33.9583333333333,28.2522123893805,5.7061209439528,0.677732111069267,TRUE,0.689834580225206,0.883781368275114
"ENSG00000173894",14.5,12.358407079646,2.14159292035398,0.648517112303379,TRUE,0.689891318236286,0.883791024780944
"ENSG00000061492",6.20833333333333,9.21681415929203,-3.0084808259587,0.690012636595978,TRUE,0.690012636595978,0.883883405203847
"ENSG00000173610",1.70833333333333,1.42477876106195,0.283554572271386,0.690276872634081,TRUE,0.690276872634079,0.884154126962113
"ENSG00000183310",0.583333333333333,0.380530973451327,0.202802359882006,0.690347811375742,TRUE,0.690347811375805,0.884154126962113
"ENSG00000171346",17.125,22.212389380531,-5.08738938053097,0.713035415640233,TRUE,0.690371640860134,0.884154126962113
"ENSG00000153294",0.833333333333333,0.526548672566372,0.306784660766962,0.690455701226559,TRUE,0.690455701226563,0.884198742506077
"ENSG00000117525",0.958333333333333,1.12389380530973,-0.165560471976401,0.690724853585578,TRUE,0.690724853585577,0.884480363912014
"ENSG00000148123",0.0833333333333333,0.907079646017699,-0.823746312684366,0.690806410888938,TRUE,0.690806410888937,0.884521744871194
"ENSG00000162344",0.0416666666666667,0.65929203539823,-0.617625368731563,0.690863931764715,TRUE,0.690863931764716,0.884532345423349
"ENSG00000165023",55.75,47.1592920353982,8.59070796460177,0.632522894211413,TRUE,0.691001732182619,0.884641413890992
"ENSG00000187595",5.08333333333333,4.26991150442478,0.813421828908554,0.691047615638722,TRUE,0.691047615638724,0.884641413890992
"ENSG00000171246",7.25,8.63274336283186,-1.38274336283186,0.696228123050366,TRUE,0.691188045761456,0.88467607400821
"ENSG00000106819",0.958333333333333,3.17699115044248,-2.21865781710914,0.716674706682725,TRUE,0.691203789861807,0.88467607400821
"ENSG00000166920",7.25,8.68141592920354,-1.43141592920354,0.656857833126778,TRUE,0.691236489463,0.88467607400821
"ENSG00000131115",4,4.94247787610619,-0.942477876106195,0.690865769414724,TRUE,0.691302281033957,0.88467607400821
"ENSG00000197044",2,2.41150442477876,-0.411504424778761,0.691348624603991,TRUE,0.69134862460399,0.88467607400821
"ENSG00000079974",27.3333333333333,33.1769911504425,-5.84365781710914,0.656111361819683,TRUE,0.6913701902203,0.88467607400821
"ENSG00000103274",4.20833333333333,3.56637168141593,0.641961651917404,0.691441420566704,TRUE,0.691441420566696,0.884704198136588
"ENSG00000065809",13.2083333333333,11.1814159292035,2.02691740412979,0.849405111494874,TRUE,0.691601690219941,0.884846236568433
"ENSG00000150760",14.0833333333333,11.7699115044248,2.31342182890856,0.691869467365734,TRUE,0.691869467365732,0.884866797399827
"ENSG00000160183",10.3333333333333,11.9734513274336,-1.64011799410029,0.745649707193626,TRUE,0.691877182632859,0.884866797399827
"ENSG00000151287",0.666666666666667,0.853982300884956,-0.187315634218289,0.691913223364631,TRUE,0.691913223364631,0.884866797399827
"ENSG00000140025",24.1666666666667,28.7433628318584,-4.57669616519174,0.735018960461994,TRUE,0.692027047535536,0.884866797399827
"ENSG00000156453",5.375,6.49557522123894,-1.12057522123894,0.642853997204114,TRUE,0.692036448919089,0.884866797399827
"ENSG00000119457",1.25,1.47787610619469,-0.22787610619469,0.692049535524361,TRUE,0.692049535524359,0.884866797399827
"ENSG00000092853",4.08333333333333,5.1283185840708,-1.04498525073746,0.692067320352015,TRUE,0.692067320352016,0.884866797399827
"ENSG00000054654",20.5,17.716814159292,2.78318584070797,0.684805115166708,TRUE,0.692125557424843,0.884866797399827
"ENSG00000212659",0.166666666666667,0.110619469026549,0.056047197640118,0.692154390890572,TRUE,0.692154390890577,0.884866797399827
"ENSG00000166948",0.0416666666666667,0.0619469026548673,-0.0202802359882006,0.692229518896114,TRUE,0.692229518896112,0.884866797399827
"ENSG00000176979",0.0416666666666667,0.0619469026548673,-0.0202802359882006,0.692229518896114,TRUE,0.692229518896112,0.884866797399827
"ENSG00000187479",0.0416666666666667,0.0619469026548673,-0.0202802359882006,0.692229518896113,TRUE,0.692229518896112,0.884866797399827
"ENSG00000262152",0.333333333333333,0.424778761061947,-0.0914454277286136,0.692258147517663,TRUE,0.692258147517663,0.884866797399827
"ENSG00000166685",1.41666666666667,1.6858407079646,-0.269174041297935,0.692474398657803,TRUE,0.692474398657804,0.885038026500005
"ENSG00000116544",8.625,7.33185840707965,1.29314159292035,0.640052947367526,TRUE,0.692520112889671,0.885038026500005
"ENSG00000197045",1.16666666666667,1.33628318584071,-0.169616519174041,0.634858565796686,TRUE,0.692539915408566,0.885038026500005
"ENSG00000136158",7.45833333333333,8.93805309734513,-1.4797197640118,0.692263634213069,TRUE,0.692599598773474,0.885051333340536
"ENSG00000167757",9.25,6.3141592920354,2.9358407079646,0.692736116994294,TRUE,0.692736116994293,0.885162816159375
"ENSG00000063438",1.66666666666667,1.33185840707965,0.334808259587021,0.692870592911687,TRUE,0.692870592911685,0.885247690990302
"ENSG00000111596",9.54166666666667,7.93805309734513,1.60361356932153,0.717268981670554,TRUE,0.692901104232235,0.885247690990302
"ENSG00000050327",2.41666666666667,2.93805309734513,-0.521386430678466,0.692969185709766,TRUE,0.692969185709766,0.885271707766483
"ENSG00000125843",0.375,0.29646017699115,0.0785398230088495,0.693208350881969,TRUE,0.693208350881965,0.885495385662223
"ENSG00000172497",2.20833333333333,1.82300884955752,0.385324483775811,0.693257377373884,TRUE,0.693257377373881,0.885495385662223
"ENSG00000205302",12.2083333333333,14.3938053097345,-2.18547197640118,0.702726306687537,TRUE,0.693308703629087,0.885495385662223
"ENSG00000123575",0.291666666666667,0.243362831858407,0.0483038348082596,0.693380503214145,TRUE,0.693380503214144,0.885495385662223
"ENSG00000172935",2.29166666666667,2.92477876106195,-0.633112094395281,0.69339075292125,TRUE,0.693390752921273,0.885495385662223
"ENSG00000197694",14.9583333333333,17.358407079646,-2.40007374631268,0.564619403468369,TRUE,0.693458987742921,0.88551957040066
"ENSG00000139433",0.541666666666667,0.438053097345133,0.103613569321534,0.693716553041898,TRUE,0.693716553041897,0.885728363544138
"ENSG00000221890",3.58333333333333,4.19911504424779,-0.615781710914454,0.710699051619201,TRUE,0.693752959946675,0.885728363544138
"ENSG00000167962",6.95833333333333,8.42920353982301,-1.47087020648968,0.690735449611071,TRUE,0.693770421147137,0.885728363544138
"ENSG00000135914",2.58333333333333,3.26106194690265,-0.677728613569321,0.772176801511536,TRUE,0.693857137754005,0.885776118646521
"ENSG00000168874",3.58333333333333,4.10619469026549,-0.522861356932153,0.823976791297,TRUE,0.693912999533675,0.885784480573011
"ENSG00000114948",2.54166666666667,3.02212389380531,-0.480457227138643,0.69402433775448,TRUE,0.69402433775448,0.885816893032809
"ENSG00000155980",31.2083333333333,26.5309734513274,4.6773598820059,0.672057204377447,TRUE,0.69411580208337,0.885816893032809
"ENSG00000111271",4.33333333333333,5.12389380530973,-0.790560471976401,0.584719138494744,TRUE,0.694116134724876,0.885816893032809
"ENSG00000110786",0.875,3.09734513274336,-2.22234513274336,0.704837292444216,TRUE,0.694137421477588,0.885816893032809
"ENSG00000149823",1.83333333333333,2.30088495575221,-0.467551622418879,0.694184958148575,TRUE,0.694184958148575,0.885816893032809
"ENSG00000196981",16.2083333333333,19.2743362831858,-3.06600294985251,0.712304986416197,TRUE,0.694307705206997,0.885910591606286
"ENSG00000158816",2.33333333333333,1.92920353982301,0.404129793510325,0.694466319944259,TRUE,0.69446631994426,0.886050039431688
"ENSG00000100060",1.125,1.44247787610619,-0.317477876106195,0.694617234771647,TRUE,0.694617234771648,0.886133230785827
"ENSG00000166128",8.08333333333333,9.3716814159292,-1.28834808259587,0.702513400053083,TRUE,0.694982441794178,0.886133230785827
"ENSG00000112494",0,0.150442477876106,-0.150442477876106,0.695099384683934,TRUE,0.695099384683936,0.886133230785827
"ENSG00000183837",12.5,14.7654867256637,-2.26548672566372,0.674965858448065,TRUE,0.695106680752764,0.886133230785827
"ENSG00000179914",3.20833333333333,3.98230088495575,-0.773967551622419,0.69533109018676,TRUE,0.695331090186759,0.886133230785827
"ENSG00000167515",1.83333333333333,2.26548672566372,-0.432153392330384,0.440469938768292,TRUE,0.695395896648379,0.886133230785827
"ENSG00000138794",12.625,10.9247787610619,1.70022123893805,0.758605202245738,TRUE,0.695438391052872,0.886133230785827
"ENSG00000139133",6.20833333333333,5.25663716814159,0.95169616519174,0.717932965922163,TRUE,0.695525756282913,0.886133230785827
"ENSG00000186603",1.54166666666667,1.80973451327434,-0.26806784660767,0.69386343080473,TRUE,0.695656437687873,0.886133230785827
"ENSG00000137404",0.791666666666667,0.65929203539823,0.132374631268437,0.695664941029559,TRUE,0.695664941029562,0.886133230785827
"ENSG00000099715",1.04166666666667,1.54867256637168,-0.507005899705015,0.695908360402129,TRUE,0.695908360402129,0.886133230785827
"ENSG00000176540",0.0416666666666667,0.146017699115044,-0.104351032448378,0.696095001336145,TRUE,0.696095001336144,0.886133230785827
"ENSG00000138207",1.29166666666667,1.0929203539823,0.198746312684366,0.696113319535331,TRUE,0.69611331953533,0.886133230785827
"ENSG00000114374",0.708333333333333,1.12389380530973,-0.415560471976401,0.696125586406765,TRUE,0.696125586406765,0.886133230785827
"ENSG00000175311",13.4583333333333,10.716814159292,2.7415191740413,0.670421634324352,TRUE,0.69627396339512,0.886133230785827
"ENSG00000197124",2.79166666666667,2.30530973451327,0.486356932153392,0.696320306820623,TRUE,0.696320306820626,0.886133230785827
"ENSG00000131558",20.7916666666667,17.9380530973451,2.85361356932153,0.7025458241983,TRUE,0.696404687217483,0.886133230785827
"ENSG00000089558",2.79166666666667,3.15044247787611,-0.35877581120944,0.803215050161149,TRUE,0.696405660023885,0.886133230785827
"ENSG00000144045",33.8333333333333,29.9115044247788,3.92182890855457,0.667527175618132,TRUE,0.696453484832144,0.886133230785827
"ENSG00000054690",0.75,0.880530973451327,-0.130530973451327,0.696760206674861,TRUE,0.696760206674884,0.886133230785827
"ENSG00000163352",0.166666666666667,0.115044247787611,0.051622418879056,0.696979725333453,TRUE,0.696979725333425,0.886133230785827
"ENSG00000152822",15.8333333333333,20.641592920354,-4.80825958702065,0.700978736569642,TRUE,0.697181978116366,0.886133230785827
"ENSG00000205669",0.0416666666666667,0.199115044247788,-0.157448377581121,0.697205843188798,TRUE,0.697205843188799,0.886133230785827
"ENSG00000104472",5.20833333333333,4.50442477876106,0.703908554572271,0.801018434164449,TRUE,0.697300575653596,0.886133230785827
"ENSG00000104237",0.166666666666667,1.11061946902655,-0.943952802359882,0.697346994189955,TRUE,0.697346994189954,0.886133230785827
"ENSG00000136866",5.79166666666667,4.98230088495575,0.809365781710914,0.632185826850014,TRUE,0.697493148351461,0.886133230785827
"ENSG00000042429",17.2083333333333,14.6592920353982,2.5490412979351,0.754665768854467,TRUE,0.69749630330181,0.886133230785827
"ENSG00000180628",6.20833333333333,5.28761061946903,0.920722713864307,0.749335620395103,TRUE,0.697528993730263,0.886133230785827
"ENSG00000039987",0.5,0.601769911504425,-0.101769911504425,0.697565202269862,TRUE,0.697565202269861,0.886133230785827
"ENSG00000117222",22.9583333333333,19.4380530973451,3.5202802359882,0.777013167111938,TRUE,0.697622924125082,0.886133230785827
"ENSG00000130311",2.20833333333333,1.8716814159292,0.33665191740413,0.697657575394325,TRUE,0.69765757539433,0.886133230785827
"ENSG00000105550",0.125,0.168141592920354,-0.043141592920354,0.697731371338942,TRUE,0.697731371338943,0.886133230785827
"ENSG00000158050",19.4583333333333,16.3982300884956,3.06010324483776,0.753612573054097,TRUE,0.697749972462377,0.886133230785827
"ENSG00000132639",23.5833333333333,28.3805309734513,-4.797197640118,0.79565491859171,TRUE,0.697778170945837,0.886133230785827
"ENSG00000171469",5.91666666666667,5.05752212389381,0.859144542772862,0.752841835651263,TRUE,0.697839588302147,0.886133230785827
"ENSG00000104388",51.0833333333333,44.5663716814159,6.51696165191741,0.65972160523761,TRUE,0.697860916566838,0.886133230785827
"ENSG00000213920",0.791666666666667,0.646017699115044,0.145648967551622,0.697863885419091,TRUE,0.69786388541909,0.886133230785827
"ENSG00000100994",5.75,6.82743362831858,-1.07743362831858,0.714611058050221,TRUE,0.698162921202469,0.886133230785827
"ENSG00000187736",6.33333333333333,5.38053097345133,0.952802359882005,0.906702324256313,TRUE,0.698250196257272,0.886133230785827
"ENSG00000163138",19.375,22.8672566371681,-3.49225663716814,0.652164192165907,TRUE,0.6983443691837,0.886133230785827
"ENSG00000125945",24.875,20.7743362831858,4.10066371681416,0.710642889720599,TRUE,0.698375511694613,0.886133230785827
"ENSG00000161298",8.375,7.2212389380531,1.1537610619469,0.920317380571802,TRUE,0.698418991904966,0.886133230785827
"ENSG00000112972",6.04166666666667,7.00442477876106,-0.962758112094395,0.671213736800221,TRUE,0.698432861211373,0.886133230785827
"ENSG00000126010",6.16666666666667,5.33628318584071,0.830383480825959,0.698470824763051,TRUE,0.698470824763035,0.886133230785827
"ENSG00000164976",25.8333333333333,22.0663716814159,3.7669616519174,0.813452464712629,TRUE,0.698493266360251,0.886133230785827
"ENSG00000077063",2.45833333333333,2.90265486725664,-0.444321533923304,0.698546811105768,TRUE,0.698546811105769,0.886133230785827
"ENSG00000022840",3.41666666666667,4.3141592920354,-0.897492625368732,0.698574335963473,TRUE,0.698574335963473,0.886133230785827
"ENSG00000142731",33.625,40.7389380530973,-7.11393805309734,0.651533097772524,TRUE,0.69864027919914,0.886133230785827
"ENSG00000148840",12.0416666666667,14.141592920354,-2.09992625368732,0.778335414825439,TRUE,0.698704172836795,0.886133230785827
"ENSG00000127952",10.4166666666667,12.5884955752212,-2.17182890855457,0.699675934512168,TRUE,0.69874906861468,0.886133230785827
"ENSG00000185085",6.41666666666667,5.43805309734513,0.978613569321534,0.693088429318869,TRUE,0.698753407840663,0.886133230785827
"ENSG00000105669",7.58333333333333,6.41592920353982,1.16740412979351,0.871059658596612,TRUE,0.698776570067014,0.886133230785827
"ENSG00000241360",3.95833333333333,3.52654867256637,0.431784660766962,0.858852733685153,TRUE,0.698816860138578,0.886133230785827
"ENSG00000168542",30.2916666666667,40.5442477876106,-10.252581120944,0.712642364748847,TRUE,0.699092239119186,0.886133230785827
"ENSG00000008735",4.58333333333333,5.59734513274336,-1.01401179941003,0.675209301525066,TRUE,0.699298227981237,0.886133230785827
"ENSG00000100078",0.416666666666667,2.37610619469027,-1.9594395280236,0.699328727314999,TRUE,0.699328727314999,0.886133230785827
"ENSG00000137726",2.25,2.6283185840708,-0.378318584070796,0.634191657746149,TRUE,0.699348323204175,0.886133230785827
"ENSG00000171560",0.416666666666667,1.52654867256637,-1.1098820058997,0.699491704999453,TRUE,0.699491704999452,0.886133230785827
