gene_name,drug_name,drug_id,mechanism,rho,p_val,pathway_associated,source
EIF6,Copper,DB09130,NA,0.002090073522427327,0.962187775072026,HALLMARK_TNFA_SIGNALING_VIA_NFKB,DrugBank
HLA-DRB5,APOLIZUMAB,CHEMBL2108252,Human leukocyte antigen DR beta chain inhibitor,0.0020489513080086947,0.9629311916336513,HALLMARK_UV_RESPONSE_DN,ChEMBL
IGF1R,Insulin human,DB00030,activator,0.0019552257772220624,0.9646257017371108,HALLMARK_UV_RESPONSE_DN,DrugBank
IGF1R,Insulin lispro,DB00046,activator,0.0019552257772220624,0.9646257017371108,HALLMARK_UV_RESPONSE_DN,DrugBank
IGF1R,Insulin glargine,DB00047,activator,0.0019552257772220624,0.9646257017371108,HALLMARK_UV_RESPONSE_DN,DrugBank
IGF1R,Insulin pork,DB00071,NA,0.0019552257772220624,0.9646257017371108,HALLMARK_UV_RESPONSE_DN,DrugBank
IGF1R,Mecasermin,DB01277,agonist,0.0019552257772220624,0.9646257017371108,HALLMARK_UV_RESPONSE_DN,DrugBank
IGF1R,Insulin aspart,DB01306,activator,0.0019552257772220624,0.9646257017371108,HALLMARK_UV_RESPONSE_DN,DrugBank
IGF1R,Insulin detemir,DB01307,activator,0.0019552257772220624,0.9646257017371108,HALLMARK_UV_RESPONSE_DN,DrugBank
IGF1R,Insulin glulisine,DB01309,activator,0.0019552257772220624,0.9646257017371108,HALLMARK_UV_RESPONSE_DN,DrugBank
IGF1R,Phosphoaminophosphonic Acid-Adenylate Ester,DB04395,NA,0.0019552257772220624,0.9646257017371108,HALLMARK_UV_RESPONSE_DN,DrugBank
IGF1R,ATL1101,DB05023,NA,0.0019552257772220624,0.9646257017371108,HALLMARK_UV_RESPONSE_DN,DrugBank
IGF1R,XL228,DB05184,NA,0.0019552257772220624,0.9646257017371108,HALLMARK_UV_RESPONSE_DN,DrugBank
IGF1R,rhIGFBP-3,DB05897,NA,0.0019552257772220624,0.9646257017371108,HALLMARK_UV_RESPONSE_DN,DrugBank
IGF1R,Linsitinib,DB06075,inhibitor,0.0019552257772220624,0.9646257017371108,HALLMARK_UV_RESPONSE_DN,DrugBank
IGF1R,Teprotumumab,DB06343,binder|antibody,0.0019552257772220624,0.9646257017371108,HALLMARK_UV_RESPONSE_DN,DrugBank
IGF1R,"(4Z)-6-bromo-4-({[4-(pyrrolidin-1-ylmethyl)phenyl]amino}methylidene)isoquinoline-1,3(2H,4H)-dione",DB07156,NA,0.0019552257772220624,0.9646257017371108,HALLMARK_UV_RESPONSE_DN,DrugBank
IGF1R,3-[5-(1H-IMIDAZOL-1-YL)-7-METHYL-1H-BENZIMIDAZOL-2-YL]-4-[(PYRIDIN-2-YLMETHYL)AMINO]PYRIDIN-2(1H)-ONE,DB07474,NA,0.0019552257772220624,0.9646257017371108,HALLMARK_UV_RESPONSE_DN,DrugBank
IGF1R,Nandrolone decanoate,DB08804,inducer,0.0019552257772220624,0.9646257017371108,HALLMARK_UV_RESPONSE_DN,DrugBank
IGF1R,Somatrem,DB09098,NA,0.0019552257772220624,0.9646257017371108,HALLMARK_UV_RESPONSE_DN,DrugBank
IGF1R,Insulin beef,DB09456,activator,0.0019552257772220624,0.9646257017371108,HALLMARK_UV_RESPONSE_DN,DrugBank
IGF1R,Insulin degludec,DB09564,activator,0.0019552257772220624,0.9646257017371108,HALLMARK_UV_RESPONSE_DN,DrugBank
IGF1R,Insulin argine,DB11564,activator,0.0019552257772220624,0.9646257017371108,HALLMARK_UV_RESPONSE_DN,DrugBank
IGF1R,Insulin peglispro,DB11567,activator,0.0019552257772220624,0.9646257017371108,HALLMARK_UV_RESPONSE_DN,DrugBank
IGF1R,Insulin tregopil,DB11568,activator,0.0019552257772220624,0.9646257017371108,HALLMARK_UV_RESPONSE_DN,DrugBank
IGF1R,Dalotuzumab,DB11840,antibody|regulator,0.0019552257772220624,0.9646257017371108,HALLMARK_UV_RESPONSE_DN,DrugBank
IGF1R,Cixutumumab,DB12250,NA,0.0019552257772220624,0.9646257017371108,HALLMARK_UV_RESPONSE_DN,DrugBank
IGF1R,Brigatinib,DB12267,inhibitor,0.0019552257772220624,0.9646257017371108,HALLMARK_UV_RESPONSE_DN,DrugBank
IGF1R,Picropodophyllin,DB12802,inhibitor,0.0019552257772220624,0.9646257017371108,HALLMARK_UV_RESPONSE_DN,DrugBank
IGF1R,Mecasermin rinfabate,DB14751,agonist,0.0019552257772220624,0.9646257017371108,HALLMARK_UV_RESPONSE_DN,DrugBank
IGF1R,BMS-754807,DB15399,inhibitor,0.0019552257772220624,0.9646257017371108,HALLMARK_UV_RESPONSE_DN,DrugBank
IGF1R,KW-2450 free base,DB16637,inhibitor,0.0019552257772220624,0.9646257017371108,HALLMARK_UV_RESPONSE_DN,DrugBank
IGF1R,Insulin icodec,DB16693,agonist,0.0019552257772220624,0.9646257017371108,HALLMARK_UV_RESPONSE_DN,DrugBank
IGF1R,AXL-1717,CHEMBL283120,Insulin-like growth factor I receptor inhibitor,0.0019552257772220624,0.9646257017371108,HALLMARK_UV_RESPONSE_DN,ChEMBL
IGF1R,MASOPROCOL,CHEMBL313972,Insulin-like growth factor I receptor inhibitor,0.0019552257772220624,0.9646257017371108,HALLMARK_UV_RESPONSE_DN,ChEMBL
IGF1R,AEW-541,CHEMBL551064,Insulin-like growth factor I receptor inhibitor,0.0019552257772220624,0.9646257017371108,HALLMARK_UV_RESPONSE_DN,ChEMBL
IGF1R,BMS-754807,CHEMBL575448,Insulin-like growth factor I receptor inhibitor,0.0019552257772220624,0.9646257017371108,HALLMARK_UV_RESPONSE_DN,ChEMBL
IGF1R,LINSITINIB,CHEMBL1091644,Insulin-like growth factor I receptor inhibitor,0.0019552257772220624,0.9646257017371108,HALLMARK_UV_RESPONSE_DN,ChEMBL
IGF1R,MECASERMIN RINFABATE,CHEMBL1201717,Insulin-like growth factor I receptor agonist,0.0019552257772220624,0.9646257017371108,HALLMARK_UV_RESPONSE_DN,ChEMBL
IGF1R,MECASERMIN,CHEMBL1201716,Insulin-like growth factor I receptor agonist,0.0019552257772220624,0.9646257017371108,HALLMARK_UV_RESPONSE_DN,ChEMBL
IGF1R,CIXUTUMUMAB,CHEMBL1743001,Insulin-like growth factor I receptor antagonist,0.0019552257772220624,0.9646257017371108,HALLMARK_UV_RESPONSE_DN,ChEMBL
IGF1R,DALOTUZUMAB,CHEMBL1743006,Insulin-like growth factor I receptor antagonist,0.0019552257772220624,0.9646257017371108,HALLMARK_UV_RESPONSE_DN,ChEMBL
IGF1R,FIGITUMUMAB,CHEMBL1743019,Insulin-like growth factor I receptor antagonist,0.0019552257772220624,0.9646257017371108,HALLMARK_UV_RESPONSE_DN,ChEMBL
IGF1R,GANITUMAB,CHEMBL1743024,Insulin-like growth factor I receptor antagonist,0.0019552257772220624,0.9646257017371108,HALLMARK_UV_RESPONSE_DN,ChEMBL
IGF1R,ROBATUMUMAB,CHEMBL1743064,Insulin-like growth factor I receptor antagonist,0.0019552257772220624,0.9646257017371108,HALLMARK_UV_RESPONSE_DN,ChEMBL
IGF1R,TEPROTUMUMAB,CHEMBL1743079,Insulin-like growth factor I receptor antagonist,0.0019552257772220624,0.9646257017371108,HALLMARK_UV_RESPONSE_DN,ChEMBL
IGF1R,BIIB-022,CHEMBL2109356,Insulin-like growth factor I receptor inhibitor,0.0019552257772220624,0.9646257017371108,HALLMARK_UV_RESPONSE_DN,ChEMBL
IGF1R,VELIGROTUG,CHEMBL2109357,Insulin-like growth factor I receptor antagonist,0.0019552257772220624,0.9646257017371108,HALLMARK_UV_RESPONSE_DN,ChEMBL
IGF1R,PL-225B,CHEMBL3545004,Insulin-like growth factor I receptor inhibitor,0.0019552257772220624,0.9646257017371108,HALLMARK_UV_RESPONSE_DN,ChEMBL
IGF1R,XL-228,CHEMBL3545085,Insulin-like growth factor I receptor inhibitor,0.0019552257772220624,0.9646257017371108,HALLMARK_UV_RESPONSE_DN,ChEMBL
IGF1R,CONTELTINIB,CHEMBL3899477,Insulin-like growth factor I receptor inhibitor,0.0019552257772220624,0.9646257017371108,HALLMARK_UV_RESPONSE_DN,ChEMBL
IGF1R,ISTIRATUMAB,CHEMBL3989990,Insulin-like growth factor I receptor inhibitor,0.0019552257772220624,0.9646257017371108,HALLMARK_UV_RESPONSE_DN,ChEMBL
IGF1R,KW-2450,CHEMBL5283463,Insulin-like growth factor I receptor inhibitor,0.0019552257772220624,0.9646257017371108,HALLMARK_UV_RESPONSE_DN,ChEMBL
RPL3,(S)-3-phenyllactic acid,DB02494,NA,0.0019181878977295023,0.9652953721700855,HALLMARK_INTERFERON_GAMMA_RESPONSE,DrugBank
RPL3,Omacetaxine mepesuccinate,DB04865,antagonist,0.0019181878977295023,0.9652953721700855,HALLMARK_INTERFERON_GAMMA_RESPONSE,DrugBank
RPL3,Anisomycin,DB07374,NA,0.0019181878977295023,0.9652953721700855,HALLMARK_INTERFERON_GAMMA_RESPONSE,DrugBank
RPL3,Puromycin,DB08437,NA,0.0019181878977295023,0.9652953721700855,HALLMARK_INTERFERON_GAMMA_RESPONSE,DrugBank
RPL3,Xanthinol,DB09092,binder,0.0019181878977295023,0.9652953721700855,HALLMARK_INTERFERON_GAMMA_RESPONSE,DrugBank
RPL3,CYCLOHEXIMIDE,CHEMBL123292,80S Ribosome inhibitor,0.0019181878977295023,0.9652953721700855,HALLMARK_INTERFERON_GAMMA_RESPONSE,ChEMBL
RPL3,ATALUREN,CHEMBL256997,80S Ribosome modulator,0.0019181878977295023,0.9652953721700855,HALLMARK_INTERFERON_GAMMA_RESPONSE,ChEMBL
RPL3,CITATUZUMAB BOGATOX,CHEMBL1743000,80S Ribosome inhibitor,0.0019181878977295023,0.9652953721700855,HALLMARK_INTERFERON_GAMMA_RESPONSE,ChEMBL
RPL3,TAPLITUMOMAB PAPTOX,CHEMBL2107890,80S Ribosome inhibitor,0.0019181878977295023,0.9652953721700855,HALLMARK_INTERFERON_GAMMA_RESPONSE,ChEMBL
RPL3,ZOLIMOMAB ARITOX,CHEMBL2108785,80S Ribosome inhibitor,0.0019181878977295023,0.9652953721700855,HALLMARK_INTERFERON_GAMMA_RESPONSE,ChEMBL
RPL3,TELIMOMAB ARITOX,CHEMBL2108790,80S Ribosome inhibitor,0.0019181878977295023,0.9652953721700855,HALLMARK_INTERFERON_GAMMA_RESPONSE,ChEMBL
RPL3,DORLIMOMAB ARITOX,CHEMBL2109124,80S Ribosome inhibitor,0.0019181878977295023,0.9652953721700855,HALLMARK_INTERFERON_GAMMA_RESPONSE,ChEMBL
RPL3,ELX-02,CHEMBL4297744,80S Ribosome modulator,0.0019181878977295023,0.9652953721700855,HALLMARK_INTERFERON_GAMMA_RESPONSE,ChEMBL
RPL3,MT-3724,CHEMBL4297789,80S Ribosome inhibitor,0.0019181878977295023,0.9652953721700855,HALLMARK_INTERFERON_GAMMA_RESPONSE,ChEMBL
CSF1,MCS-110,CHEMBL2109512,Macrophage colony-stimulating factor 1 inhibitor,0.00190154824913366,0.9655962364790216,HALLMARK_BILE_ACID_METABOLISM,ChEMBL
CSF1,PD-360324,CHEMBL2109513,Macrophage colony-stimulating factor 1 inhibitor,0.00190154824913366,0.9655962364790216,HALLMARK_BILE_ACID_METABOLISM,ChEMBL
ITGA5,Resveratrol,DB02709,NA,0.0018521860845886603,0.9664887907179107,HALLMARK_INTERFERON_GAMMA_RESPONSE,DrugBank
ITGA5,GW-559090,DB06508,antagonist,0.0018521860845886603,0.9664887907179107,HALLMARK_INTERFERON_GAMMA_RESPONSE,DrugBank
ITGA5,Tauroursodeoxycholic acid,DB08834,activator,0.0018521860845886603,0.9664887907179107,HALLMARK_INTERFERON_GAMMA_RESPONSE,DrugBank
ITGA5,VOLOCIXIMAB,CHEMBL2108061,Integrin alpha-5/beta-1 antagonist,0.0018521860845886603,0.9664887907179107,HALLMARK_INTERFERON_GAMMA_RESPONSE,ChEMBL
ITGA5,PF-04605412,CHEMBL2109622,Fibronectin receptor alpha inhibitor,0.0018521860845886603,0.9664887907179107,HALLMARK_INTERFERON_GAMMA_RESPONSE,ChEMBL
ITGA5,ATN-161,CHEMBL4297456,Integrin alpha-5/beta-1 antagonist,0.0018521860845886603,0.9664887907179107,HALLMARK_INTERFERON_GAMMA_RESPONSE,ChEMBL
TARS1,Threonine,DB00156,NA,-0.0018073461585061217,0.9672996112951481,HALLMARK_MYC_TARGETS_V1,DrugBank
HAL,Histidine,DB00117,NA,-0.0016296019041498278,0.9705140056756001,HALLMARK_MYC_TARGETS_V1,DrugBank
TUBA4A,Vincristine,DB00541,inhibitor,0.0016287043515758744,0.9705302386120289,HALLMARK_NOTCH_SIGNALING,DrugBank
TUBA4A,Podofilox,DB01179,inhibitor,0.0016287043515758744,0.9705302386120289,HALLMARK_NOTCH_SIGNALING,DrugBank
TUBA4A,Epothilone D,DB01873,NA,0.0016287043515758744,0.9705302386120289,HALLMARK_NOTCH_SIGNALING,DrugBank
TUBA4A,Patupilone,DB03010,NA,0.0016287043515758744,0.9705302386120289,HALLMARK_NOTCH_SIGNALING,DrugBank
TUBA4A,CYT997,DB05147,NA,0.0016287043515758744,0.9705302386120289,HALLMARK_NOTCH_SIGNALING,DrugBank
TUBA4A,Phenethyl Isothiocyanate,DB12695,NA,0.0016287043515758744,0.9705302386120289,HALLMARK_NOTCH_SIGNALING,DrugBank
TUBA4A,PACLITAXEL,CHEMBL428647,Tubulin inhibitor,0.0016287043515758744,0.9705302386120289,HALLMARK_NOTCH_SIGNALING,ChEMBL
TUBA4A,DOCETAXEL ANHYDROUS,CHEMBL92,Tubulin stabiliser,0.0016287043515758744,0.9705302386120289,HALLMARK_NOTCH_SIGNALING,ChEMBL
TUBA4A,COLCHICINE,CHEMBL107,Tubulin inhibitor,0.0016287043515758744,0.9705302386120289,HALLMARK_NOTCH_SIGNALING,ChEMBL
TUBA4A,FOSBRETABULIN DISODIUM,CHEMBL289351,Tubulin inhibitor,0.0016287043515758744,0.9705302386120289,HALLMARK_NOTCH_SIGNALING,ChEMBL
TUBA4A,DOLASTATIN-10,CHEMBL39541,Tubulin inhibitor,0.0016287043515758744,0.9705302386120289,HALLMARK_NOTCH_SIGNALING,ChEMBL
TUBA4A,INDIBULIN,CHEMBL49642,Tubulin inhibitor,0.0016287043515758744,0.9705302386120289,HALLMARK_NOTCH_SIGNALING,ChEMBL
TUBA4A,PATUPILONE,CHEMBL94657,Tubulin stabiliser,0.0016287043515758744,0.9705302386120289,HALLMARK_NOTCH_SIGNALING,ChEMBL
TUBA4A,EPOTHILONE D,CHEMBL96172,Tubulin stabiliser,0.0016287043515758744,0.9705302386120289,HALLMARK_NOTCH_SIGNALING,ChEMBL
TUBA4A,VINBLASTINE SULFATE,CHEMBL378544,Tubulin inhibitor,0.0016287043515758744,0.9705302386120289,HALLMARK_NOTCH_SIGNALING,ChEMBL
TUBA4A,VERUBULIN,CHEMBL492399,Tubulin disrupting agent,0.0016287043515758744,0.9705302386120289,HALLMARK_NOTCH_SIGNALING,ChEMBL
TUBA4A,VINCRISTINE SULFATE,CHEMBL501867,Tubulin inhibitor,0.0016287043515758744,0.9705302386120289,HALLMARK_NOTCH_SIGNALING,ChEMBL
TUBA4A,LEXIBULIN,CHEMBL552212,Tubulin inhibitor,0.0016287043515758744,0.9705302386120289,HALLMARK_NOTCH_SIGNALING,ChEMBL
TUBA4A,VINORELBINE TARTRATE,CHEMBL538943,Tubulin inhibitor,0.0016287043515758744,0.9705302386120289,HALLMARK_NOTCH_SIGNALING,ChEMBL
TUBA4A,OMBRABULIN,CHEMBL572284,Tubulin inhibitor,0.0016287043515758744,0.9705302386120289,HALLMARK_NOTCH_SIGNALING,ChEMBL
TUBA4A,ANG1005,CHEMBL1089636,Tubulin inhibitor,0.0016287043515758744,0.9705302386120289,HALLMARK_NOTCH_SIGNALING,ChEMBL
TUBA4A,PLINABULIN,CHEMBL1096380,Tubulin inhibitor,0.0016287043515758744,0.9705302386120289,HALLMARK_NOTCH_SIGNALING,ChEMBL
TUBA4A,CABAZITAXEL,CHEMBL1201748,Tubulin inhibitor,0.0016287043515758744,0.9705302386120289,HALLMARK_NOTCH_SIGNALING,ChEMBL
TUBA4A,IXABEPILONE,CHEMBL1201752,Tubulin inhibitor,0.0016287043515758744,0.9705302386120289,HALLMARK_NOTCH_SIGNALING,ChEMBL
TUBA4A,ERIBULIN MESYLATE,CHEMBL1683544,Tubulin inhibitor,0.0016287043515758744,0.9705302386120289,HALLMARK_NOTCH_SIGNALING,ChEMBL
TUBA4A,BRENTUXIMAB VEDOTIN,CHEMBL1742994,Tubulin inhibitor,0.0016287043515758744,0.9705302386120289,HALLMARK_NOTCH_SIGNALING,ChEMBL
TUBA4A,CANTUZUMAB MERTANSINE,CHEMBL1742997,Tubulin inhibitor,0.0016287043515758744,0.9705302386120289,HALLMARK_NOTCH_SIGNALING,ChEMBL
TUBA4A,CANTUZUMAB RAVTANSINE,CHEMBL1742998,Tubulin inhibitor,0.0016287043515758744,0.9705302386120289,HALLMARK_NOTCH_SIGNALING,ChEMBL
TUBA4A,GLEMBATUMUMAB VEDOTIN,CHEMBL1743028,Tubulin inhibitor,0.0016287043515758744,0.9705302386120289,HALLMARK_NOTCH_SIGNALING,ChEMBL
TUBA4A,INDATUXIMAB RAVTANSINE,CHEMBL1743031,Tubulin inhibitor,0.0016287043515758744,0.9705302386120289,HALLMARK_NOTCH_SIGNALING,ChEMBL
TUBA4A,LORVOTUZUMAB MERTANSINE,CHEMBL1743037,Tubulin inhibitor,0.0016287043515758744,0.9705302386120289,HALLMARK_NOTCH_SIGNALING,ChEMBL
TUBA4A,TRASTUZUMAB EMTANSINE,CHEMBL1743082,Tubulin inhibitor,0.0016287043515758744,0.9705302386120289,HALLMARK_NOTCH_SIGNALING,ChEMBL
TUBA4A,DAVUNETIDE,CHEMBL2103826,Tubulin stabiliser,0.0016287043515758744,0.9705302386120289,HALLMARK_NOTCH_SIGNALING,ChEMBL
TUBA4A,CROLIBULIN,CHEMBL2103852,Tubulin inhibitor,0.0016287043515758744,0.9705302386120289,HALLMARK_NOTCH_SIGNALING,ChEMBL
TUBA4A,VINFLUNINE DITARTRATE,CHEMBL2105629,Tubulin inhibitor,0.0016287043515758744,0.9705302386120289,HALLMARK_NOTCH_SIGNALING,ChEMBL
TUBA4A,FOSBRETABULIN TROMETHAMINE,CHEMBL2105643,Tubulin disrupting agent,0.0016287043515758744,0.9705302386120289,HALLMARK_NOTCH_SIGNALING,ChEMBL
TUBA4A,MILATAXEL,CHEMBL2107759,Tubulin inhibitor,0.0016287043515758744,0.9705302386120289,HALLMARK_NOTCH_SIGNALING,ChEMBL
TUBA4A,PACLITAXEL POLIGLUMEX,CHEMBL2108628,Tubulin stabiliser,0.0016287043515758744,0.9705302386120289,HALLMARK_NOTCH_SIGNALING,ChEMBL
TUBA4A,VORSETUZUMAB MAFODOTIN,CHEMBL2108672,Tubulin inhibitor,0.0016287043515758744,0.9705302386120289,HALLMARK_NOTCH_SIGNALING,ChEMBL
TUBA4A,AVE-9633,CHEMBL2109266,Tubulin inhibitor,0.0016287043515758744,0.9705302386120289,HALLMARK_NOTCH_SIGNALING,ChEMBL
TUBA4A,RG-7598,CHEMBL2109279,Tubulin inhibitor,0.0016287043515758744,0.9705302386120289,HALLMARK_NOTCH_SIGNALING,ChEMBL
TUBA4A,RG-7600,CHEMBL2109281,Tubulin inhibitor,0.0016287043515758744,0.9705302386120289,HALLMARK_NOTCH_SIGNALING,ChEMBL
TUBA4A,RG-7636,CHEMBL2109282,Tubulin inhibitor,0.0016287043515758744,0.9705302386120289,HALLMARK_NOTCH_SIGNALING,ChEMBL
TUBA4A,COLTUXIMAB RAVTANSINE,CHEMBL2109286,Tubulin inhibitor,0.0016287043515758744,0.9705302386120289,HALLMARK_NOTCH_SIGNALING,ChEMBL
TUBA4A,BIVATUZUMAB MERTANSINE,CHEMBL2109288,Tubulin inhibitor,0.0016287043515758744,0.9705302386120289,HALLMARK_NOTCH_SIGNALING,ChEMBL
TUBA4A,MLN-2704,CHEMBL2109556,Tubulin inhibitor,0.0016287043515758744,0.9705302386120289,HALLMARK_NOTCH_SIGNALING,ChEMBL
TUBA4A,ASG-5ME,CHEMBL2109574,Tubulin inhibitor,0.0016287043515758744,0.9705302386120289,HALLMARK_NOTCH_SIGNALING,ChEMBL
TUBA4A,BIIB-015,CHEMBL2109575,Tubulin inhibitor,0.0016287043515758744,0.9705302386120289,HALLMARK_NOTCH_SIGNALING,ChEMBL
TUBA4A,ANETUMAB RAVTANSINE,CHEMBL2109629,Tubulin inhibitor,0.0016287043515758744,0.9705302386120289,HALLMARK_NOTCH_SIGNALING,ChEMBL
TUBA4A,IMGN-388,CHEMBL2109633,Tubulin inhibitor,0.0016287043515758744,0.9705302386120289,HALLMARK_NOTCH_SIGNALING,ChEMBL
TUBA4A,SAR-566658,CHEMBL2109635,Tubulin inhibitor,0.0016287043515758744,0.9705302386120289,HALLMARK_NOTCH_SIGNALING,ChEMBL
TUBA4A,VINFLUNINE,CHEMBL2110725,Tubulin inhibitor,0.0016287043515758744,0.9705302386120289,HALLMARK_NOTCH_SIGNALING,ChEMBL
TUBA4A,TASIDOTIN,CHEMBL2111109,Tubulin inhibitor,0.0016287043515758744,0.9705302386120289,HALLMARK_NOTCH_SIGNALING,ChEMBL
TUBA4A,SAGOPILONE,CHEMBL2304041,Tubulin stabiliser,0.0016287043515758744,0.9705302386120289,HALLMARK_NOTCH_SIGNALING,ChEMBL
TUBA4A,POLATUZUMAB VEDOTIN,CHEMBL3301582,Tubulin inhibitor,0.0016287043515758744,0.9705302386120289,HALLMARK_NOTCH_SIGNALING,ChEMBL
TUBA4A,PINATUZUMAB VEDOTIN,CHEMBL3301585,Tubulin inhibitor,0.0016287043515758744,0.9705302386120289,HALLMARK_NOTCH_SIGNALING,ChEMBL
TUBA4A,ENFORTUMAB VEDOTIN,CHEMBL3301589,Tubulin inhibitor,0.0016287043515758744,0.9705302386120289,HALLMARK_NOTCH_SIGNALING,ChEMBL
TUBA4A,MIRVETUXIMAB SORAVTANSINE,CHEMBL3545132,Tubulin inhibitor,0.0016287043515758744,0.9705302386120289,HALLMARK_NOTCH_SIGNALING,ChEMBL
TUBA4A,DOCETAXEL,CHEMBL3545252,Tubulin inhibitor,0.0016287043515758744,0.9705302386120289,HALLMARK_NOTCH_SIGNALING,ChEMBL
TUBA4A,DENINTUZUMAB MAFODOTIN,CHEMBL3545371,Tubulin inhibitor,0.0016287043515758744,0.9705302386120289,HALLMARK_NOTCH_SIGNALING,ChEMBL
TUBA4A,SOFITUZUMAB VEDOTIN,CHEMBL3545372,Tubulin inhibitor,0.0016287043515758744,0.9705302386120289,HALLMARK_NOTCH_SIGNALING,ChEMBL
TUBA4A,DEPATUXIZUMAB MAFODOTIN,CHEMBL3707277,Tubulin inhibitor,0.0016287043515758744,0.9705302386120289,HALLMARK_NOTCH_SIGNALING,ChEMBL
TUBA4A,VANDORTUZUMAB VEDOTIN,CHEMBL3833306,Tubulin inhibitor,0.0016287043515758744,0.9705302386120289,HALLMARK_NOTCH_SIGNALING,ChEMBL
TUBA4A,SOBLIDOTIN,CHEMBL3989512,Tubulin inhibitor,0.0016287043515758744,0.9705302386120289,HALLMARK_NOTCH_SIGNALING,ChEMBL
TUBA4A,TELISOTUZUMAB VEDOTIN,CHEMBL3990032,Tubulin inhibitor,0.0016287043515758744,0.9705302386120289,HALLMARK_NOTCH_SIGNALING,ChEMBL
TUBA4A,LAROTAXEL,CHEMBL4279455,Tubulin stabiliser,0.0016287043515758744,0.9705302386120289,HALLMARK_NOTCH_SIGNALING,ChEMBL
TUBA4A,BMS-275183,CHEMBL4297268,Tubulin stabiliser,0.0016287043515758744,0.9705302386120289,HALLMARK_NOTCH_SIGNALING,ChEMBL
TUBA4A,KOS-1584,CHEMBL4297296,Tubulin stabiliser,0.0016287043515758744,0.9705302386120289,HALLMARK_NOTCH_SIGNALING,ChEMBL
TUBA4A,T-900607,CHEMBL4297440,Tubulin disrupting agent,0.0016287043515758744,0.9705302386120289,HALLMARK_NOTCH_SIGNALING,ChEMBL
TUBA4A,PACLITAXEL DOCOSAHEXAENOIC ACID,CHEMBL4297441,Tubulin stabiliser,0.0016287043515758744,0.9705302386120289,HALLMARK_NOTCH_SIGNALING,ChEMBL
TUBA4A,PLOCABULIN,CHEMBL4297636,Tubulin inhibitor,0.0016287043515758744,0.9705302386120289,HALLMARK_NOTCH_SIGNALING,ChEMBL
TUBA4A,PRALUZATAMAB RAVTANSINE,CHEMBL4297736,Tubulin inhibitor,0.0016287043515758744,0.9705302386120289,HALLMARK_NOTCH_SIGNALING,ChEMBL
TUBA4A,PF-06263507,CHEMBL4297804,Tubulin inhibitor,0.0016287043515758744,0.9705302386120289,HALLMARK_NOTCH_SIGNALING,ChEMBL
TUBA4A,TISOTUMAB VEDOTIN,CHEMBL4297841,Tubulin inhibitor,0.0016287043515758744,0.9705302386120289,HALLMARK_NOTCH_SIGNALING,ChEMBL
TUBA4A,AZINTUXIZUMAB VEDOTIN,CHEMBL4297859,Tubulin inhibitor,0.0016287043515758744,0.9705302386120289,HALLMARK_NOTCH_SIGNALING,ChEMBL
TUBA4A,ANVATABART OPADOTIN,CHEMBL4297892,Tubulin inhibitor,0.0016287043515758744,0.9705302386120289,HALLMARK_NOTCH_SIGNALING,ChEMBL
TUBA4A,RG-7841,CHEMBL4297935,Tubulin inhibitor,0.0016287043515758744,0.9705302386120289,HALLMARK_NOTCH_SIGNALING,ChEMBL
TUBA4A,LIFASTUZUMAB VEDOTIN,CHEMBL4297938,Tubulin inhibitor,0.0016287043515758744,0.9705302386120289,HALLMARK_NOTCH_SIGNALING,ChEMBL
TUBA4A,ENAPOTAMAB VEDOTIN,CHEMBL4297987,Tubulin inhibitor,0.0016287043515758744,0.9705302386120289,HALLMARK_NOTCH_SIGNALING,ChEMBL
TUBA4A,INDUSATUMAB VEDOTIN,CHEMBL4298045,Tubulin inhibitor,0.0016287043515758744,0.9705302386120289,HALLMARK_NOTCH_SIGNALING,ChEMBL
TUBA4A,TUSAMITAMAB RAVTANSINE,CHEMBL4298098,Tubulin inhibitor,0.0016287043515758744,0.9705302386120289,HALLMARK_NOTCH_SIGNALING,ChEMBL
TUBA4A,LADIRATUZUMAB VEDOTIN,CHEMBL4298101,Tubulin inhibitor,0.0016287043515758744,0.9705302386120289,HALLMARK_NOTCH_SIGNALING,ChEMBL
TUBA4A,BELANTAMAB MAFODOTIN,CHEMBL4298209,Tubulin inhibitor,0.0016287043515758744,0.9705302386120289,HALLMARK_NOTCH_SIGNALING,ChEMBL
TUBA4A,AGS-16C3F,CHEMBL4594455,Tubulin disrupting agent,0.0016287043515758744,0.9705302386120289,HALLMARK_NOTCH_SIGNALING,ChEMBL
TUBA4A,LOSATUXIZUMAB VEDOTIN,CHEMBL4594515,Tubulin inhibitor,0.0016287043515758744,0.9705302386120289,HALLMARK_NOTCH_SIGNALING,ChEMBL
TUBA4A,APRUTUMAB IXADOTIN,CHEMBL4650293,Tubulin inhibitor,0.0016287043515758744,0.9705302386120289,HALLMARK_NOTCH_SIGNALING,ChEMBL
TUBA4A,DISITAMAB VEDOTIN,CHEMBL5095273,Tubulin disrupting agent,0.0016287043515758744,0.9705302386120289,HALLMARK_NOTCH_SIGNALING,ChEMBL
TUBA4A,MECBOTAMAB VEDOTIN,CHEMBL5095312,Tubulin inhibitor,0.0016287043515758744,0.9705302386120289,HALLMARK_NOTCH_SIGNALING,ChEMBL
TUBA4A,TRASTUZUMAB BOTIDOTIN,CHEMBL5314782,Tubulin inhibitor,0.0016287043515758744,0.9705302386120289,HALLMARK_NOTCH_SIGNALING,ChEMBL
