"pathway","diff_score","AveExpr","t_stat","p_val","padj","B"
"GOBP_RESPONSE_TO_EPINEPHRINE",-0.00745819993589703,0.34086413385202,-5.89688253320102,1.19868230396832e-08,4.26970865940135e-08,6.74549170584096
"HP_SOFT_SKIN",-0.00418651593839645,0.314405512481347,-5.89607688790204,1.20382650271012e-08,4.2866658194018e-08,6.74130588438578
"GOBP_PROTEIN_DNA_COMPLEX_DISASSEMBLY",0.00674164195096622,0.435087744788219,5.89369565790226,1.21915758771086e-08,4.33987476428198e-08,6.72893645966168
"HP_RAGGED_RED_MUSCLE_FIBERS",0.00361465543736827,0.401808061742357,5.89282425412509,1.22481551506835e-08,4.35862693164767e-08,6.72441085030313
"HP_SIMPLIFIED_GYRAL_PATTERN",0.00339620679892833,0.380387922114938,5.89271806174985,1.22550676231134e-08,4.35969836423653e-08,6.72385937795213
"GOMF_CARBOHYDRATE_BINDING",-0.00351430231793638,0.274767903211815,-5.89079017211989,1.23812264855348e-08,4.40243270272916e-08,6.71384887423276
"GOCC_CYTOPLASMIC_REGION",-0.00195461160815048,0.232589354496258,-5.89076209460665,1.23830731919436e-08,4.40243270272916e-08,6.71370310095351
"GOBP_NEGATIVE_REGULATION_OF_INFLAMMATORY_RESPONSE_TO_ANTIGENIC_STIMULUS",-0.00379937910729228,0.369257199210522,-5.88999435923633,1.24336729288718e-08,4.41901594488592e-08,6.70971736374244
"HP_NEOPLASM_OF_HEAD_AND_NECK",0.00370650569170056,0.306678559411161,5.8899048423924,1.24395859254157e-08,4.41971170526534e-08,6.70925265805395
"GOMF_MDM2_MDM4_FAMILY_PROTEIN_BINDING",0.00468839099465135,0.440611303165838,5.88918396394413,1.2487303537825e-08,4.43525523622559e-08,6.70551058134157
"GOBP_MITOTIC_INTRA_S_DNA_DAMAGE_CHECKPOINT_SIGNALING",0.00600076177192771,0.319974461291102,5.88864061395252,1.25233880873923e-08,4.44665835680083e-08,6.70269028284573
"GOBP_FEVER_GENERATION",-0.013284293704528,0.211208790307823,-5.88816031350336,1.25553702909645e-08,4.45659808231378e-08,6.70019741146965
"GOBP_POSITIVE_REGULATION_OF_EXCITATORY_POSTSYNAPTIC_POTENTIAL",-0.0059374607184054,0.183257718387248,-5.88674704553635,1.26499406118617e-08,4.48874043813727e-08,6.69286311262349
"HP_ABNORMALITY_OF_THE_OVARY",0.00190577792643933,0.278223115991243,5.88509512585419,1.27613633032894e-08,4.52684043018906e-08,6.68429199350185
"GOBP_OXYGEN_TRANSPORT",-0.029755963145831,0.296043686396029,-5.88300896007856,1.29034474633276e-08,4.57578933529746e-08,6.67347035249031
"GOBP_CHOLESTEROL_EFFLUX",-0.00387982119473703,0.151290367598006,-5.88171880824157,1.29920894164217e-08,4.60576164781396e-08,6.66677935471701
"GOMF_CIS_TRANS_ISOMERASE_ACTIVITY",0.00365510298324009,0.355224558398576,5.88133836312159,1.30183419463243e-08,4.61360459588415e-08,6.66480649852411
"GOBP_REGULATION_OF_KERATINOCYTE_MIGRATION",-0.00628372715538425,0.342351801190042,-5.88057247649103,1.30713491248733e-08,4.63092121500744e-08,6.66083516936642
"GOBP_RESPONSE_TO_TOXIC_SUBSTANCE",-0.00304852081681453,0.242628357151365,-5.88017844183648,1.30987024713105e-08,4.63914109078998e-08,6.6587921456192
"GOBP_AUTOCRINE_SIGNALING",0.00469384413570359,0.435142790429678,5.8767177668854,1.33413534797469e-08,4.72358313633369e-08,6.64085339916053
"GOBP_SPINAL_CORD_DEVELOPMENT",-0.0037841775459814,0.137219808339429,-5.87496545449105,1.34658896990984e-08,4.76616571104612e-08,6.63177316461696
"HP_FINE_HAIR",0.00313484977014233,0.315592060555023,5.87386319626777,1.35448081443612e-08,4.79258031048423e-08,6.62606246880793
"GOBP_DEFENSE_RESPONSE_TO_VIRUS",0.00380765075685663,0.3842029027717,5.86901718371977,1.38971637863702e-08,4.91569826365624e-08,6.60096535900657
"HP_AMYOTROPHIC_LATERAL_SCLEROSIS",0.00235089950166639,0.393658545806958,5.86803926203286,1.39693474209253e-08,4.93966734434871e-08,6.59590268320665
"GOMF_SOLUTE_POTASSIUM_ANTIPORTER_ACTIVITY",-0.00627517113185112,0.166873313305801,-5.86584471287852,1.41326706687248e-08,4.99583872357898e-08,6.58454388383175
"GOBP_CELLULAR_SENESCENCE",0.002807522654802,0.349307872545902,5.86466504660209,1.42212336899175e-08,5.02555551078867e-08,6.57843936183645
"HP_SEVERE_SHORT_STATURE",0.00325782582747969,0.320467474485506,5.86429970917123,1.42487710906379e-08,5.03369485193765e-08,6.57654900700861
"GOMF_LIPID_TRANSMEMBRANE_TRANSPORTER_ACTIVITY",-0.00532847854199811,0.105459264440507,-5.86328063310309,1.43258598954553e-08,5.05783076409571e-08,6.57127650296637
"HP_INTRACRANIAL_HEMORRHAGE",-0.00331259761714899,0.348734369576153,-5.86327687476126,1.43261449511034e-08,5.05783076409571e-08,6.5712570593119
"GOBP_POSITIVE_REGULATION_OF_B_CELL_PROLIFERATION",0.00452586141038812,0.378096465787083,5.86160297961798,1.44536559425003e-08,5.10123662354702e-08,6.56259815817777
"HP_STATUS_EPILEPTICUS_WITHOUT_PROMINENT_MOTOR_SYMPTOMS",-0.00563073086801803,0.188545870163727,-5.86133247353154,1.44743659002321e-08,5.10693288819683e-08,6.56119903165519
"GOBP_POSITIVE_REGULATION_OF_NUCLEOTIDE_CATABOLIC_PROCESS",0.00619561138034103,0.2499658628344,5.85993061101654,1.4582157964346e-08,5.14334069108594e-08,6.55394902489471
"GOBP_SCF_DEPENDENT_PROTEASOMAL_UBIQUITIN_DEPENDENT_PROTEIN_CATABOLIC_PROCESS",0.00293794144505367,0.320473063291852,5.8586026277494,1.46849926039199e-08,5.17797751202908e-08,6.54708231157201
"GOBP_REGULATION_OF_SUBSTRATE_ADHESION_DEPENDENT_CELL_SPREADING",-0.00440422446566677,0.35694627024788,-5.85817691991752,1.4718107758948e-08,5.18801691162413e-08,6.54488131846471
"HP_PERIPHERAL_EDEMA",-0.0100730711855057,0.0201148163583459,-5.85777671789464,1.47493053951185e-08,5.19737428208937e-08,6.54281230597103
"HP_REDUCED_SUBCUTANEOUS_ADIPOSE_TISSUE",-0.00341638025759136,0.315332290425117,-5.85733446742132,1.47838560689176e-08,5.20790692667355e-08,6.54052603099032
"HP_MYOFIBER_DISARRAY",-0.00827525998534381,0.126638115195104,-5.85676987051306,1.48280799699487e-08,5.22183944482214e-08,6.53760745938397
"GOBP_MEMBRANOUS_SEPTUM_MORPHOGENESIS",0.00747294076783836,0.282144360231666,5.85643291502051,1.48545346803618e-08,5.22950757776819e-08,6.53586573651589
"GOBP_ODONTOGENESIS_OF_DENTIN_CONTAINING_TOOTH",-0.00427516046016701,0.159220842039689,-5.85526409987115,1.49466574586719e-08,5.25971973840618e-08,6.52982472018116
"GOBP_REGULATION_OF_STRIATED_MUSCLE_CONTRACTION",-0.00310045357012145,0.185199254797004,-5.85522476748905,1.49497672178074e-08,5.25971973840618e-08,6.52962144682659
"GOBP_POSITIVE_REGULATION_OF_SYNAPTIC_TRANSMISSION",-0.00259691898430281,0.193184365566496,-5.85453589913551,1.50043342326791e-08,5.27725623909211e-08,6.52606147994066
"GOBP_RESPONSE_TO_YEAST",-0.013015631689842,0.268464678208648,-5.8539783023982,1.50486453690477e-08,5.291175687657e-08,6.52318013742221
"GOBP_POSITIVE_REGULATION_OF_RESPONSE_TO_CYTOKINE_STIMULUS",-0.00379407372901536,0.419540931182681,-5.85162663875782,1.52369385744778e-08,5.35569523847796e-08,6.51103036865019
"GOBP_NEGATIVE_REGULATION_OF_GENE_EXPRESSION_EPIGENETIC",0.00212446220446948,0.354543253402809,5.84979287729899,1.53853599393661e-08,5.40616389819111e-08,6.50155888892262
"GOBP_FATTY_ACID_TRANSPORT",-0.00317094634756358,0.187820707118589,-5.84899184910722,1.54506361780192e-08,5.42739417331614e-08,6.49742224065693
"HP_OLIGURIA",0.00730550621968305,0.316505380383149,5.84828478614042,1.55084799361695e-08,5.44600109386416e-08,6.4937712022398
"GOBP_PROTEIN_K48_LINKED_UBIQUITINATION",0.00321042775109165,0.443594837717963,5.8480531277857,1.55274775369131e-08,5.45095928361503e-08,6.49257506825021
"GOBP_REGULATION_OF_ANATOMICAL_STRUCTURE_SIZE",-0.00244578612092873,0.284977757430953,-5.84798614002779,1.55329752372754e-08,5.45117667403629e-08,6.49222919347386
"HP_ALACRIMA",0.00482351121662147,0.220563177425457,5.84662142215276,1.56453929110988e-08,5.48890487876353e-08,6.48518346368606
"GOBP_POSITIVE_REGULATION_OF_NITRIC_OXIDE_BIOSYNTHETIC_PROCESS",-0.00451463161373403,0.366845153562488,-5.84558125911027,1.57316090885941e-08,5.51741996095261e-08,6.47981417522825
"GOCC_BASAL_PART_OF_CELL",-0.00286507760183653,0.224718538300972,-5.84485719370858,1.57918986887464e-08,5.53682698299504e-08,6.47607700077438
"HP_BROAD_PHALANX_OF_THE_TOES",-0.00478837798387696,0.224928455474955,-5.84449408505572,1.58222180133647e-08,5.54571719201183e-08,6.47420299245092
"HP_ATRIAL_FIBRILLATION",-0.0038898701040182,0.152560544645014,-5.84435861878178,1.58335439161432e-08,5.54794668294088e-08,6.47350387194371
"GOBP_REGULATION_OF_STEROID_HORMONE_SECRETION",-0.00616825650085362,0.125785793182007,-5.84260367392043,1.59809872192212e-08,5.59785426920308e-08,6.46444798469139
"GOBP_RESPIRATORY_CHAIN_COMPLEX_IV_ASSEMBLY",0.00713135848177576,0.33598225443096,5.84054795088302,1.61554072500838e-08,5.65717707967522e-08,6.45384264453614
"GOBP_REGULATION_OF_ATP_DEPENDENT_ACTIVITY",-0.00419285414257692,0.3262733609968,-5.84027518932469,1.61786893092198e-08,5.66355496056461e-08,6.45243569852923
"GOBP_FOREBRAIN_REGIONALIZATION",0.00610671973970529,0.0423426507159354,5.83680102288702,1.6478116359993e-08,5.76656662093837e-08,6.43451978050564
"HP_NEUROINFLAMMATION",0.00382835694565775,0.403715699583152,5.83598230925336,1.65494630542998e-08,5.78972135781921e-08,6.43029893777354
"GOBP_VESICLE_TARGETING",-0.0020672458231103,0.436449716227927,-5.83499499297898,1.66359041165707e-08,5.81814061341348e-08,6.42520946973917
"GOBP_PROTEIN_TARGETING",0.00157023867373735,0.390659175621354,5.83457254568782,1.66730246321812e-08,5.82929841176447e-08,6.42303201686012
"GOMF_SECONDARY_ACTIVE_TRANSMEMBRANE_TRANSPORTER_ACTIVITY",-0.00282749495289282,0.204957850012589,-5.83410567070901,1.67141431539017e-08,5.84184659373468e-08,6.42062570624617
"GOBP_ORGANISM_EMERGENCE_FROM_PROTECTIVE_STRUCTURE",0.00403068821324266,0.305326571569374,5.83363304085125,1.67558694235367e-08,5.85459927888051e-08,6.41818988356283
"GOBP_CELLULAR_RESPONSE_TO_RADIATION",0.00204279997665852,0.33297178164263,5.83328658805094,1.67865207386368e-08,5.86347554653102e-08,6.41640444288748
"HP_ACUTE_PANCREATITIS",-0.0106917543432757,0.261155622588876,-5.8332231125388,1.67921424682059e-08,5.86360624811666e-08,6.41607733127174
"GOMF_LIPOPOLYSACCHARIDE_BINDING",-0.0079691711264976,0.258105388702087,-5.83123327924227,1.69693083027022e-08,5.92361921194608e-08,6.40582439276106
"HP_ABNORMAL_PANCREAS_SIZE",0.00497786987847519,0.162126807492674,5.83110493206367,1.69807982416696e-08,5.92577887421661e-08,6.40516315439803
"GOBP_EXTRACELLULAR_MATRIX_CONSTITUENT_SECRETION",0.00670519421121477,0.364933997164176,5.83026024458345,1.70566064732292e-08,5.95037529603069e-08,6.40081164194893
"GOBP_CARBON_DIOXIDE_TRANSPORT",-0.0275967502995141,0.227671423490004,-5.83015655162111,1.70659353681059e-08,5.95177159186064e-08,6.40027748779887
"GOBP_POSITIVE_REGULATION_OF_DOUBLE_STRAND_BREAK_REPAIR_VIA_NONHOMOLOGOUS_END_JOINING",0.00302632147158405,0.380606221378973,5.82980485512595,1.70976134169657e-08,5.96095888677611e-08,6.39846584541517
"HP_ABNORMAL_EPIDIDYMIS_MORPHOLOGY",0.00470004117002584,0.414408377337681,5.82890545875714,1.71788854773852e-08,5.98729549174887e-08,6.39383329518845
"HP_FRONTAL_HIRSUTISM",0.00592012512916368,0.332682928694672,5.82885042996265,1.71838702720947e-08,5.98729549174887e-08,6.39354987422029
"GOBP_TAXIS",-0.00309059475239014,0.282517163138607,-5.82800542995639,1.7260592452321e-08,6.01215274508212e-08,6.38919803142394
"GOBP_FAT_CELL_DIFFERENTIATION",-0.00266311771842016,0.263831338151202,-5.82333145883431,1.76910510406206e-08,6.16016841158911e-08,6.3651352334985
"GOCC_OUTER_KINETOCHORE",0.0137391946704719,0.253904365823725,5.82234195317834,1.77835175367859e-08,6.19043691451856e-08,6.36004288881528
"HP_COLOR_VISION_TEST_ABNORMALITY",-0.00744216280619805,0.0971899314186656,-5.82179458711795,1.78348699845427e-08,6.20637923411025e-08,6.35722623303544
"HP_THROMBOEMBOLIC_STROKE",-0.00387442895162433,0.171287505578713,-5.82128802726494,1.78825231453351e-08,6.2210247081561e-08,6.35461973877742
"GOBP_HIGH_DENSITY_LIPOPROTEIN_PARTICLE_REMODELING",-0.00648433116831471,0.0354505174081812,-5.82110900833865,1.78993935626765e-08,6.22495560751157e-08,6.35369864150119
"GOBP_REGULATION_OF_DNA_TEMPLATED_DNA_REPLICATION_INITIATION",0.00980810195443986,0.352828569359633,5.8197540810323,1.80275845702235e-08,6.26705414934115e-08,6.34672789951815
"HP_INABILITY_TO_WALK",0.00231293562789456,0.338716497223002,5.81971113911924,1.80316619743438e-08,6.26705414934115e-08,6.34650699493875
"GOMF_JUN_KINASE_BINDING",-0.00653345697547299,0.363967853224393,-5.81774447342016,1.82193685741013e-08,6.33032414325275e-08,6.3363912746678
"HP_PETERS_ANOMALY",0.00417154456739291,0.292445469871335,5.81656711011517,1.83326528867397e-08,6.36770479814827e-08,6.33033664671351
"GOCC_SNARE_COMPLEX",-0.00338746302519374,0.370980738462446,-5.81475052783489,1.85087930469255e-08,6.42688792748121e-08,6.32099664483333
"HP_LONG_FOOT",0.0031004935512817,0.393427813352362,5.81467697806426,1.85159593199436e-08,6.42737898232525e-08,6.32061853368109
"GOCC_PROTEIN_PHOSPHATASE_TYPE_2A_COMPLEX",0.00419629797820148,0.398994911618816,5.81381207759129,1.86004339210031e-08,6.45469716252448e-08,6.31617245014621
"GOBP_TRAIL_ACTIVATED_APOPTOTIC_SIGNALING_PATHWAY",-0.00508994021529918,0.398034626683512,-5.81295106006692,1.86849031573539e-08,6.48199651910192e-08,6.31174682733232
"GOBP_ALPHA_BETA_T_CELL_ACTIVATION",0.00339651968051596,0.424879503271277,5.81268970681596,1.87106169955009e-08,6.48890236833419e-08,6.3104035725601
"GOBP_DIGESTION",-0.00343193054608478,0.101910099318875,-5.80990292159637,1.89869595717212e-08,6.58269581924956e-08,6.29608343249059
"HP_SOCIAL_AND_OCCUPATIONAL_DETERIORATION",-0.00850181489364306,0.269812809991859,-5.80795963501705,1.91820144005129e-08,6.6482577205748e-08,6.28610077924529
"GOBP_ARTERY_SMOOTH_MUSCLE_CONTRACTION",0.00856801462050521,0.124663993053487,5.80786308738486,1.91917561082699e-08,6.6495715582576e-08,6.28560488088081
"GOCC_ENDOCYTIC_VESICLE_MEMBRANE",-0.0030449177558268,0.360749701815275,-5.8073497143187,1.92436369430291e-08,6.66548044641683e-08,6.282968144223
"HP_HIATUS_HERNIA",0.00334377672993411,0.269500020562773,5.8064580804903,1.93340700930983e-08,6.694728826163e-08,6.27838904354437
"HP_ZONULAR_CATARACT",-0.00448862117640984,0.260106084619724,-5.80592879742313,1.93879483428728e-08,6.71130529068342e-08,6.27567109536122
"HP_ABNORMAL_METAPHYSIS_MORPHOLOGY",0.00214952058215534,0.339129029217448,5.80540348229054,1.94415676717435e-08,6.72778188801679e-08,6.27297370977171
"GOMF_POLYAMINE_TRANSMEMBRANE_TRANSPORTER_ACTIVITY",-0.00700445560995243,0.223263449986754,-5.8038805971485,1.95978296371407e-08,6.77975691533778e-08,6.26515505758165
"HP_LONG_CLAVICLES",0.00781928761591044,0.174346096838943,5.80372235842745,1.96141365607189e-08,6.7832981098568e-08,6.2643427330226
"GOCC_AXONEMAL_NEXIN_LINK",-0.00827120206759882,0.16925344024007,-5.80247975457908,1.9742651686872e-08,6.82563087713823e-08,6.25796436506581
"GOBP_SULFUR_AMINO_ACID_METABOLIC_PROCESS",-0.00314132501922502,0.25857247037826,-5.80159825797119,1.98343179203675e-08,6.85520162209052e-08,6.2534402156517
"HP_INCREASED_SERUM_ESTRADIOL",0.00584345335727576,0.288870672969966,5.80043917252422,1.99554833150124e-08,6.89494652325134e-08,6.24749218043082
"GOBP_EMBRYONIC_DIGESTIVE_TRACT_MORPHOGENESIS",-0.00764687829218286,0.0456684987623987,-5.80007798901021,1.99933872747572e-08,6.90590755512015e-08,6.24563889370087
"GOBP_PROGESTERONE_RECEPTOR_SIGNALING_PATHWAY",0.00471349195834087,0.425291427437381,5.79983076337613,2.00193725936188e-08,6.91274627197455e-08,6.24437039264592
"HP_SENSORY_AXONAL_NEUROPATHY",0.00476429366209657,0.408744576954638,5.79961594866351,2.00419780550875e-08,6.91841404966165e-08,6.24326822370436
"HP_ABNORMALITY_OF_DENTAL_ERUPTION",0.00315761000461659,0.326695536724855,5.7988350387753,2.01243652909191e-08,6.94470839285764e-08,6.23926180213451
"GOCC_MOTILE_CILIUM",-0.0020724355420214,0.151628604523986,-5.79833929548994,2.01768385414636e-08,6.96066668299828e-08,6.23671862788793
"GOBP_CELL_PROLIFERATION_INVOLVED_IN_METANEPHROS_DEVELOPMENT",0.00857328206924077,0.175966790056605,5.79692889769086,2.032685776684e-08,7.0102564409466e-08,6.22948416208876
"GOBP_REGULATION_OF_NEUROINFLAMMATORY_RESPONSE",-0.00464065570700807,0.287354873613947,-5.79620180054755,2.04046216287291e-08,7.03490410612215e-08,6.22575512903682
"GOBP_CARTILAGE_DEVELOPMENT_INVOLVED_IN_ENDOCHONDRAL_BONE_MORPHOGENESIS",-0.00384379009591079,0.218641551749654,-5.79521782515256,2.05103217273078e-08,7.0691651752294e-08,6.22070922313088
"HP_ABNORMAL_CORNEAL_THICKNESS",-0.00227033257847158,0.205865242535958,-5.7942776189657,2.06118195821838e-08,7.10195720047247e-08,6.21588837970357
"GOBP_AMELOGENESIS",-0.00760723650539606,0.14411808838743,-5.79261938421554,2.07920274139133e-08,7.16184076211674e-08,6.20738734761331
"GOBP_MOTOR_BEHAVIOR",0.00313914733138013,0.307929970016833,5.79205104214671,2.0854145052583e-08,7.18102363074152e-08,6.20447413769547
"GOMF_PHOSPHOLIPASE_INHIBITOR_ACTIVITY",-0.00866580149326907,0.257651951562605,-5.79131007710916,2.09354019614536e-08,7.20678316442646e-08,6.20067642379625
"GOMF_IRON_ION_BINDING",-0.00332737194716068,0.21214154990164,-5.79104060455882,2.09650299036039e-08,7.21475959787094e-08,6.19929537139899
"GOCC_SMALL_NUCLEAR_RIBONUCLEOPROTEIN_COMPLEX",0.00508090087258344,0.342371053796214,5.79031946616834,2.10445191234754e-08,7.23988475017594e-08,6.19559976340014
"GOBP_CELLULAR_RESPONSE_TO_PH",-0.00592099211644422,0.18270877798891,-5.7898848867895,2.10925637357734e-08,7.25417996871442e-08,6.193372850005
"HP_CORNEAL_NEOVASCULARIZATION",-0.0059572657418325,0.271406946829027,-5.78753222851634,2.13545256836259e-08,7.34201446119496e-08,6.18131934683806
"HP_EXTRAMEDULLARY_HEMATOPOIESIS",-0.0144879138186601,0.382627995645344,-5.78736661171289,2.13730858882185e-08,7.34613539572295e-08,6.1804709740414
"HP_ABNORMAL_VENA_CAVA_MORPHOLOGY",-0.00237202446956494,0.223930739963849,-5.78665271780354,2.14532704196641e-08,7.37142815711337e-08,6.17681426146617
"GOMF_RECEPTOR_SERINE_THREONINE_KINASE_BINDING",-0.00548660753048556,0.104702731748587,-5.78614539599982,2.15104312686832e-08,7.38879677209547e-08,6.17421586331618
"GOBP_EMBRYONIC_DIGESTIVE_TRACT_DEVELOPMENT",-0.00473125668528522,0.0836673241035463,-5.78583897701341,2.15450280574857e-08,7.39840637720791e-08,6.17264653239533
"GOMF_SNARE_BINDING",-0.00200835718603448,0.333021442974274,-5.78522733067739,2.16142496602543e-08,7.41989633498253e-08,6.16951416325527
"HP_ABNORMAL_ENDOCARDIUM_MORPHOLOGY",-0.00250977192734425,0.317299430037185,-5.78516133664642,2.1621731344129e-08,7.420185074917e-08,6.16917620909379
"HP_CORNEAL_EROSION",-0.00365945250104956,0.164211970337628,-5.78480660024264,2.16619908449235e-08,7.43171893463849e-08,6.16735966123007
"HP_ABNORMAL_GAMMA_GLUTAMYLTRANSFERASE_LEVEL",0.00348053809738627,0.334889150384075,5.78338515881821,2.18240477433938e-08,7.48501870732604e-08,6.16008154225334
"HP_SEVERE_INFECTION",0.00604035574090969,0.459201822204504,5.7821568763506,2.1965035872972e-08,7.53106200811873e-08,6.15379354307752
"GOMF_PHOSPHATIDYLINOSITOL_TRISPHOSPHATE_PHOSPHATASE_ACTIVITY",-0.00448334630695879,0.339257550291131,-5.78197230518512,2.1986298556604e-08,7.53603987949367e-08,6.15284874812389
"GOBP_NEGATIVE_REGULATION_OF_AUTOPHAGOSOME_ASSEMBLY",-0.00431003665710972,0.410627354897619,-5.78149014278991,2.20419387688676e-08,7.55279435152795e-08,6.15038073238467
"HP_HYPERTHYROIDISM",-0.00391099294768035,0.328171051524846,-5.78003607625063,2.22105679304185e-08,7.60824298143765e-08,6.14293884094083
"GOBP_MACROPHAGE_APOPTOTIC_PROCESS",0.00910651178355129,0.407288890078911,5.77989352581281,2.22271672542168e-08,7.61159567571616e-08,6.14220934681665
"HP_ABNORMAL_LABIA_MINORA_MORPHOLOGY",0.00435653297463925,0.214109010702313,5.77942399586745,2.2281927503709e-08,7.6280103531386e-08,6.13980664999085
"GOBP_COMMISSURAL_NEURON_AXON_GUIDANCE",0.00737898067853071,0.27389542417259,5.7791828629816,2.2310101483443e-08,7.63531620140864e-08,6.13857277338929
"GOBP_CELLULAR_HYPOTONIC_RESPONSE",-0.00786784245461833,0.334686173274396,-5.77711781572929,2.25528106165731e-08,7.71601671247974e-08,6.12800754031242
"HP_MICRODONTIA",0.00277979417286153,0.298031131494921,5.77666418367492,2.26064712855243e-08,7.73200826888425e-08,6.12568704600439
"HP_VENOUS_INSUFFICIENCY",-0.00527093692508904,0.308444632427353,-5.77655659226586,2.26192166797696e-08,7.73400021969847e-08,6.1251366969173
"GOBP_REGULATION_OF_D_GLUCOSE_IMPORT",-0.00330579987478724,0.260435291310512,-5.77636748249974,2.26416358337973e-08,7.7392976080407e-08,6.1241693859954
"HP_SPARSE_HAIR",0.00184264656588407,0.306804933340542,5.77603850707581,2.26806879184152e-08,7.75027543732024e-08,6.1224867091877
"GOBP_MECHANOSENSORY_BEHAVIOR",0.00860153630348339,0.0941606081857904,5.7754885255195,2.27461221865427e-08,7.77025892119929e-08,6.11967377137017
"HP_PORTAL_VEIN_THROMBOSIS",-0.0111147812496614,0.392466786188436,-5.77483049394988,2.28246539907302e-08,7.79470304683431e-08,6.11630846946207
"HP_SEVERE_LACTIC_ACIDOSIS",0.00596255619359021,0.365918184099009,5.773348509054,2.30024901003527e-08,7.85303465876386e-08,6.10873038247615
