"ID","Description","setSize","enrichmentScore","NES","pvalue","p.adjust","qvalue","rank","leading_edge","core_enrichment"
"BLANCO_MELO_HUMAN_PARAINFLUENZA_VIRUS_3_INFECTION_A594_CELLS_UP","BLANCO_MELO_HUMAN_PARAINFLUENZA_VIRUS_3_INFECTION_A594_CELLS_UP",195,-0.778867099669555,-2.26913958286844,5.65246531299684e-18,3.5768800500644e-14,3.1159958783331e-14,1691,"tags=43%, list=9%, signal=39%","GBP1/CMPK2/HELZ2/MCL1/IL4I1/CORO2B/HK2/RET/SP110/NLRC5/PLA1A/HYOU1/RSAD2/PIK3AP1/HERC5/FZD4/WARS1/DCLK1/SERPING1/TRIM21/PPP1R15A/TNFAIP6/NIBAN1/DTX3L/PRDM16/TNFSF13B/IFITM3/TDRD7/PLSCR1/CASP1/LAMP3/LAP3/TAP2/BATF2/TRIM38/TRANK1/PODXL/PLEKHA4/DDX60L/IRF7/PNPT1/CTSS/TGM2/TRIM22/TAP1/MX2/TRIM5/IFI16/EIF2AK2/IFITM1/SP100/PHF11/LMO2/KLF4/TRIM14/UBA7/IFI44L/USP18/IRF1/IFI44/SAMD9/DHX58/STAT2/CEACAM1/SAMD9L/CFB/ALDH1L2/MX1/PLAAT2/DUSP5/DDX60/IFIH1/IFIT2/XAF1/STAT1/RIGI/UBE2L6/IFIT5/JAK2/IFIT1/IFIT3/ATF3/OASL"
"BLANCO_MELO_COVID19_SARS_COV_2_INFECTION_CALU3_CELLS_UP","BLANCO_MELO_COVID19_SARS_COV_2_INFECTION_CALU3_CELLS_UP",313,-0.705951528773322,-2.1506249090251,2.89142198542999e-17,9.14845916190048e-14,7.96967207247202e-14,2361,"tags=35%, list=13%, signal=31%","AKAP12/DNAH17/PARP14/FLT3LG/APOL3/CYP1B1/PTAFR/PARP12/INHBA/SCN3A/SAMHD1/CH25H/CLEC4E/OAS1/ETV7/PDE4B/PPM1K/TENT5A/STX11/NAV3/OAS3/PLAT/BCAT1/GBP1/CMPK2/HELZ2/AMOTL2/LRP2/NPR1/SP110/COL4A1/SYNPO2/NLRC5/PLA1A/DAPP1/RSAD2/APOBEC3G/FAP/KLF10/MUC4/H1-3/HERC5/CCL20/TRIM21/DUSP1/CCL2/PPP1R15A/ISG20/TNF/DTX3L/KCNV1/TNFSF13B/TDRD7/CASP1/LAMP3/SELE/BATF2/KMO/TRANK1/BCL2L14/PML/ZBTB20/XRN1/DDX60L/IRF7/PNPT1/CX3CL1/TRIM22/TAP1/IRS2/MX2/TRIM5/IFI16/EIF2AK2/IFITM1/SP100/PHF11/LMO2/KLF4/VCAM1/IFI44L/USP18/LGALS9/IRF1/IFI44/SAMD9/DHX58/STAT2/IRAK2/UBQLNL/SAMD9L/ALDH1L2/IFI35/MX1/PLAAT2/NUPR1/DDX60/IFIH1/IFIT2/XAF1/STAT1/RIGI/UBE2L6/IFIT5/RND1/RNF213/IFIT1/IFIT3/ISG15/ATF3/OASL"
"FLORIO_NEOCORTEX_BASAL_RADIAL_GLIA_DN","FLORIO_NEOCORTEX_BASAL_RADIAL_GLIA_DN",189,-0.774973736107017,-2.24835952739493,1.1373292717812e-16,2.3990065439438e-13,2.08989241976075e-13,1797,"tags=42%, list=10%, signal=38%","BRCA1/GTSE1/BLM/POC1A/DTL/DEPDC1B/FANCI/CKS2/KIF2C/TTK/DLGAP5/FGFR2/CCNA1/LRP4/NUF2/KIF4A/KIF15/CCNB2/CENPF/ARHGAP11A/TUBB6/CENPU/IQGAP3/BRIP1/SMC4/RACGAP1/CIP2A/GRIN2A/KIF18B/ESCO2/SPAG5/BRCA2/CKS1B/HSD17B11/LMNB1/ESPL1/NCAPH/TIMELESS/TPX2/MYBL2/CDCA8/ASPM/CDC45/KIFC1/GEM/CCNB1/MAD2L1/RRM2/KIF23/CENPE/DSN1/AURKB/VCAM1/MKI67/KPNA2/FOXM1/PLK4/NEK2/HMMR/CENPA/UBE2T/MELK/CDKN3/BIRC5/BUB1/HMGN2/CDC20/COL1A2/KIF11/AURKA/BUB1B/KIF20A/TOP2A/PRC1/NDC80/ANLN/PLK1/PBK/KIF14/CDK1"
"BLANCO_MELO_RESPIRATORY_SYNCYTIAL_VIRUS_INFECTION_A594_CELLS_UP","BLANCO_MELO_RESPIRATORY_SYNCYTIAL_VIRUS_INFECTION_A594_CELLS_UP",274,-0.715822356627083,-2.15155996226014,1.23320041220393e-15,1.95092305210661e-12,1.69954488387157e-12,2377,"tags=35%, list=13%, signal=31%","KLK10/RGS2/PARP14/HERC6/APOL3/POU2F2/PTAFR/PARP12/EFNB2/MICB/SAMHD1/CH25H/OAS1/GBP3/IL4R/PITPNC1/PPM1K/STX11/PTPRH/B2M/NAV3/OAS3/GBP1/CMPK2/TNC/HELZ2/CORO2B/KRT17/HK2/BMAL2/RET/SP110/ANPEP/NLRC5/HAS3/RSAD2/LAMA4/IGFN1/HERC5/WARS1/DCLK1/SERPING1/CCL2/PPP1R15A/OSMR/TNF/ABCA1/NIBAN1/DTX3L/TNFSF13B/ANTXR2/CASP1/LAMP3/LAP3/BATF2/SAMD4A/TRANK1/PLEKHA4/NFKBIZ/DDX60L/IRF7/HSPA1B/CTSS/COL13A1/TGM2/TRIM22/TAP1/MX2/IFI16/IFITM1/SP100/LMO2/KLF4/UBA7/IFI44L/USP18/IRF1/IFI44/SAMD9/DHX58/STAT2/IRAK2/CEACAM1/SAMD9L/CFB/MX1/DDX60/IFIH1/IFIT2/XAF1/STAT1/RIGI/UBE2L6/IFIT1/IFIT3/ATF3/OASL"
"REACTOME_RRNA_PROCESSING","REACTOME_RRNA_PROCESSING",204,0.722711330255713,2.15875940172905,1.94590669740722e-14,2.46273951623858e-11,2.14541334196245e-11,1931,"tags=47%, list=11%, signal=42%","RPS27A/RPS12/RPS20/RPS18/DDX21/RPS6/RPS3A/RPL23/RPL26/RPL11/UBA52/RPL31/RPS15A/RPS8/RPL13A/RPS29/RPS7/RPS10/RPS13/RPL17/RPS27/RPS11/RPL30/RPL39/RPL7/RPL35A/RPL24/RPS24/RPS14/RPL27A/RPL12/RPL27/RPL6/RPSA/RPL7A/RPL34/RPL37/RPL5/RPL36A/RPS3/RPL19/RPS27L/DIS3/RPL10A/RPS25/KRR1/MTREX/RPS16/MRM2/RPL15/NOP56/RPLP0/BMS1/RPL32/RIOK1/SNU13/RPL35/NHP2/UTP14A/HEATR1/IMP3/FTSJ3/RPS19/WDR3/TEX10/RPL14/RPUSD4/RPS23/RPL13/RPL26L1/PES1/DDX47/WDR46/IMP4/ISG20L2/RPS21/NAT10/RPL37A/UTP4/RPS26/UTP20/EXOSC7/NOB1/SENP3/NOP2/TFB1M/RPL23A/WDR75/GNL3/MRM3/RPS4X/DKC1/NIP7/NOP14/RPL22L1"
"GOLDRATH_ANTIGEN_RESPONSE","GOLDRATH_ANTIGEN_RESPONSE",345,-0.667637562523831,-2.04228880674536,7.953206286768e-14,8.38798156377798e-11,7.30718268838667e-11,1943,"tags=34%, list=11%, signal=31%","S100A6/ETFB/F2RL3/MCM5/RAN/ID2/BRCA1/HIP1R/PRDX4/FGL2/GTSE1/CISH/DTL/YBX3/SOCS2/REEP5/ELL2/NPTN/GMNN/MRPL18/CKS2/KIF2C/CD244/TTK/DLGAP5/NAPSA/LMNA/GZMA/LGALS3/TYMS/MTHFD2/CCR5/LIG1/KIF4A/BHLHE40/CCNB2/CCNF/CD74/TPI1/JCHAIN/ITSN1/ASF1B/IQGAP3/ITGB1/DUSP1/H2AZ2/GZMM/MCM10/LYN/VCL/HLA-DRB1/RACGAP1/IL12RB1/F2R/BAG3/CIP2A/TRIP13/IFITM3/BATF3/PLSCR1/POLR3K/CASP1/ARL5A/RBM3/CKS1B/FASLG/LMNB1/NCAPH/PCNA/H1-0/IFI30/CDCA8/ECT2/CDKN2C/ASPM/CDC45/KIFC1/GEM/HLA-DQB1/CCNB1/RAD51/MAD2L1/RRM2/SP100/MCM4/CDC6/AURKB/LAG3/YWHAQ/MKI67/KPNA2/RAB11A/PRF1/FEN1/PLK4/NEK2/RHOQ/CCNA2/CHEK1/CENPA/UBE2T/CASP3/CDKN3/GZMB/BIRC5/BUB1/IRF4/HMGN2/CDC20/KIF11/AURKA/KIF20A/EZH2/TOP2A/PRC1/ANLN/PLK1/CDK1"
"REACTOME_EUKARYOTIC_TRANSLATION_INITIATION","REACTOME_EUKARYOTIC_TRANSLATION_INITIATION",119,0.796105411759109,2.23796864296613,9.56419109273172e-14,8.64602874782947e-11,7.53198026355429e-11,1393,"tags=54%, list=8%, signal=50%","RPS27A/RPS12/RPS20/RPS18/RPS6/RPS3A/RPL23/RPL26/RPL11/UBA52/RPL31/RPS15A/RPS8/RPL13A/RPS29/RPS7/RPS10/RPS13/EIF4A1/RPL17/RPS27/RPS11/PABPC1/RPL30/RPL39/RPL7/RPL35A/EIF4G1/RPL24/RPS24/RPS14/RPL27A/RPL12/RPL27/RPL6/EIF4B/RPSA/RPL7A/RPL34/RPL37/RPL5/RPL36A/RPS3/RPL19/RPS27L/RPL10A/RPS25/RPS16/RPL15/EIF2B2/RPLP0/RPL32/EIF3E/RPL35/EIF3C/EIF4H/RPS19/EIF3B/RPL14/RPS23/RPL13/RPL26L1/EIF3A/RPS21"
"KEGG_MEDICUS_REFERENCE_TRANSLATION_INITIATION","KEGG_MEDICUS_REFERENCE_TRANSLATION_INITIATION",80,0.841453367944142,2.25748422135735,1.43864181492794e-13,9.10372540486399e-11,7.93070229976591e-11,670,"tags=57%, list=4%, signal=56%","RPS27A/RPS12/RPS20/RPS18/RPS6/RPS3A/RPL23/RPL26/RPL11/UBA52/RPL31/RPS15A/RPS8/RPL13A/RPS29/RPS7/RPS10/RPS13/RPL17/RPS27/RPS11/RPL30/RPL39/RPL7/RPL35A/RPL24/RPS24/RPS14/RPL27A/RPL12/RPL27/RPL6/RPSA/RPL7A/RPL34/RPL37/RPL5/RPL36A/RPS3/RPL19/RPL10A/RPS25/RPS16/RPL15/RPLP0/RPL32"
"ROSTY_CERVICAL_CANCER_PROLIFERATION_CLUSTER","ROSTY_CERVICAL_CANCER_PROLIFERATION_CLUSTER",139,-0.790329039968818,-2.19732379375334,1.41636476709586e-13,9.10372540486399e-11,7.93070229976591e-11,1626,"tags=50%, list=9%, signal=45%","GMNN/FANCI/CKS2/KIF2C/TTK/DLGAP5/TYMS/KIF4A/KIF15/CCNB2/CENPF/CCNF/CENPU/ASF1B/SMC4/MCM10/RACGAP1/TRIP13/MCM2/KIF18B/DNMT3B/SPAG5/STIL/UBE2S/LMNB1/ESPL1/NCAPH/NCAPG/PCNA/TPX2/MYBL2/CDCA8/ECT2/ASPM/KIFC1/CCNB1/MAD2L1/RRM2/CCNE2/KIF23/CENPE/MCM4/CDC6/AURKB/MKI67/KPNA2/FOXM1/FEN1/NEK2/HMMR/CCNA2/CHEK1/CENPA/MELK/BIRC5/BUB1/CDC20/KIF11/AURKA/BUB1B/KIF20A/EZH2/TOP2A/PRC1/NDC80/PLK1/PBK/KIF14/CDK1"
"FIGAROL_EGFR_TKI_DRUG_TOLERANT_CELL_DN","FIGAROL_EGFR_TKI_DRUG_TOLERANT_CELL_DN",488,-0.602402783650033,-1.89514213886796,1.24115088109408e-13,9.10372540486399e-11,7.93070229976591e-11,2010,"tags=33%, list=11%, signal=30%","PIP4K2A/VRK1/SKA3/CEP55/CENPW/ZWINT/SMS/NUP50/MCM5/FASN/LBR/BRCA1/GTSE1/MTHFD1/BLM/POC1A/GINS2/DTL/TUBB4B/TONSL/CLSPN/DEPDC1B/FANCI/CKS2/KIF2C/SMC6/HK2/CEP128/TTK/DLGAP5/LMNA/TYMS/CAPN8/SNRPB/HAS3/CCND1/ZNF367/LIG1/NUF2/KIF4A/KIF15/CCNB2/CENPF/RFC2/ARHGAP11A/MNS1/CCNF/CENPH/CENPU/TPI1/SCD/CDC7/NUP37/DNAJC9/MTFR2/ASF1B/TICRR/ILF3/PKMYT1/BRIP1/TUBG1/FANCA/MDC1/TIPIN/ACOX2/SMC4/MCM10/HMGB3/RACGAP1/SDC1/HSPA14/RFC4/CIT/ANKRD22/MST1R/FOXA1/TRIP13/MCM2/POLR3K/KIF18B/HNRNPA3/ESCO2/LAMP3/SPAG5/BRCA2/MET/STIL/UBE2S/CKS1B/LMNB1/ESPL1/SLF1/NCAPH/NCAPG/PCNA/TIMELESS/TPX2/MYBL2/ORC1/CDCA8/ECT2/MYB/ASPM/LRR1/CDC45/KIFC1/FANCE/DSCC1/CCNB1/RAD51/POLE/MAD2L1/FOSL1/RRM2/KIF23/CENPE/CCNE1/MCM4/CDC6/AURKB/TUBA1B/MKI67/KPNA2/SNRPF/FOXM1/DUSP6/FEN1/PLK4/NEK2/HMMR/CCNA2/CEACAM1/CDCA7/CHEK1/CENPA/UBE2T/MELK/CDKN3/CDC25A/BIRC5/BUB1/SOX2/CDC20/NME1/KIF11/AURKA/BUB1B/DUSP5/KIF20A/TOP2A/PRC1/NDC80/HNRNPA2B1/ANLN/PLK1/RAD54L/PBK/KIF14/CDK1"
"REACTOME_SELENOAMINO_ACID_METABOLISM","REACTOME_SELENOAMINO_ACID_METABOLISM",116,0.796186514611326,2.2204539155967,2.7946982227656e-13,1.51260011251402e-10,1.31770024440015e-10,1608,"tags=57%, list=9%, signal=52%","RPS27A/RPS12/RPS20/RPS18/RPS6/RPS3A/RPL23/RPL26/RPL11/UBA52/RPL31/RPS15A/RPS8/RPL13A/RPS29/RPS7/RPS10/RPS13/RPL17/RPS27/RPS11/EPRS1/RPL30/RPL39/RPL7/RPL35A/GSR/RPL24/RPS24/RPS14/RPL27A/RPL12/RPL27/RPL6/RPSA/RPL7A/RPL34/CBS/RPL37/RPL5/RPL36A/RPS3/RPL19/RPS27L/SECISBP2/RPL10A/RPS25/RPS16/RPL15/RPLP0/RPL32/RPL35/RPS19/AHCY/KARS1/IARS1/RARS1/RPL14/RPS23/RPL13/RPL26L1/RPS21/RPL37A/EEF1E1/RPS26/CTH"
"KOBAYASHI_EGFR_SIGNALING_24HR_DN","KOBAYASHI_EGFR_SIGNALING_24HR_DN",250,-0.703567912517773,-2.10122819873493,2.95713532993389e-13,1.51260011251402e-10,1.31770024440015e-10,1924,"tags=44%, list=11%, signal=40%","ZWINT/GINS1/FABP5/MCM5/PSAT1/BRCA1/GTSE1/BLM/GINS2/DTL/TUBB4B/ELL2/GMNN/FANCI/CKS2/KIF2C/TTK/DLGAP5/TYMS/CCND1/KIF4A/KIF15/RFC2/TUBB6/CCNF/CENPU/MYBL1/SPHK1/DNAJC9/ASF1B/PKMYT1/TUBG1/TIPIN/ACOX2/SMC4/MCM10/RACGAP1/HSPA14/RFC4/NRG1/TRIP13/DKK1/MCM2/POLR3K/KIF18B/RAD54B/SPAG5/MET/STIL/UBE2S/CKS1B/LMNB1/ESPL1/NCAPH/NCAPG/PCNA/TIMELESS/TPX2/MYBL2/ORC1/ENO2/CDCA8/ECT2/ASPM/CDC45/CX3CL1/DSCC1/CCNB1/RAD51/MAD2L1/FOSL1/RRM2/DDX39A/CCNE2/KIF23/DSN1/MCM4/CDC6/AURKB/MKI67/KPNA2/DUSP6/FEN1/PLK4/NEK2/HMMR/CCNA2/CENPA/MELK/CDKN3/CDC25A/BIRC5/BUB1/TUBA1A/CDC20/NME1/KIF11/AURKA/BUB1B/DUSP5/EZH2/TOP2A/PRC1/NDC80/AXL/H4C3/PLK1/PBK/KIF14/OASL/CDK1"
"REACTOME_METABOLISM_OF_AMINO_ACIDS_AND_DERIVATIVES","REACTOME_METABOLISM_OF_AMINO_ACIDS_AND_DERIVATIVES",350,0.628643535034417,1.97722993808299,3.10742753835055e-13,1.51260011251402e-10,1.31770024440015e-10,1931,"tags=30%, list=11%, signal=27%","RPS27A/RPS12/RPS20/RPS18/RPS6/RPS3A/RPL23/RPL26/RPL11/TP53/UBA52/RPL31/RPS15A/RPS8/RPL13A/RPS29/RPS7/RPS10/RPS13/RPL17/RPS27/RPS11/EPRS1/PHGDH/RPL30/RPL39/RPL7/RPL35A/GSR/RPL24/RPS24/RPS14/RPL27A/GOT2/RPL12/RPL27/RPL6/PSMD1/RPSA/PSMC1/RPL7A/RPL34/CBS/RPL37/RPL5/RPL36A/RPS3/ALDH18A1/RPL19/PSMD7/RPS27L/SECISBP2/GPT2/RPL10A/RPS25/RPS16/PSMA7/RPL15/AANAT/RPLP0/CKB/RPL32/PSMC6/CHDH/RPL35/PSMC5/IVD/GLUD1/PSMD2/GOT1/ECHS1/RPS19/BCKDHB/AHCY/KARS1/ALDH6A1/IARS1/RARS1/RPL14/RPS23/RPL13/TAT/RPL26L1/CSAD/RPS21/RPL37A/EEF1E1/RPS26/HIBADH/TSTD1/CTH/PSMA2/RPL23A/MCCC1/DBT/RPS4X/ARG2/PSMD6/FAH/MARS1/SHMT1/DARS1/PSMC4/RPL22L1"
"SOTIRIOU_BREAST_CANCER_GRADE_1_VS_3_UP","SOTIRIOU_BREAST_CANCER_GRADE_1_VS_3_UP",152,-0.761609544453189,-2.14736577002954,4.13637080652534e-13,1.86963960454946e-10,1.62873488073483e-10,1637,"tags=55%, list=9%, signal=51%","MRPL15/CKS2/KIF2C/TTK/DLGAP5/BYSL/ELOC/KIF4A/KIF15/CCNB2/CENPF/CENPU/NUP93/DNAJC9/TIMM10/PKMYT1/H2AZ2/TXNRD1/MCM10/HMGB3/RACGAP1/RFC4/TRIP13/MCM2/KIF18B/RAD54B/SPAG5/PFDN6/STIL/UBE2S/LMNB1/ESPL1/NCAPH/NCAPG/TIMELESS/TPX2/MYBL2/CDCA8/ECT2/ASPM/CDC45/KIFC1/DSCC1/CCNB1/RAD51/MAD2L1/RRM2/DDX39A/CCNE2/CENPE/DSN1/MCM4/AURKB/TUBA1B/MKI67/KPNA2/SNRPF/FOXM1/FEN1/NEK2/HMMR/CCNA2/CHEK1/CENPA/MELK/CDKN3/CDC25A/TUBA1C/BIRC5/BUB1/TUBA1A/CDC20/NME1/KIF11/AURKA/BUB1B/KIF20A/EZH2/TOP2A/PRC1/NDC80/PLK1/KIF14/CDK1"
"REACTOME_INFLUENZA_VIRAL_RNA_TRANSCRIPTION_AND_REPLICATION","REACTOME_INFLUENZA_VIRAL_RNA_TRANSCRIPTION_AND_REPLICATION",135,0.76154864568412,2.19955884328535,9.18780651487066e-13,3.87602930840677e-10,3.37659948900896e-10,1477,"tags=53%, list=8%, signal=49%","RPS27A/RPS12/RPS20/RPS18/RPS6/RPS3A/RPL23/RPL26/RPL11/UBA52/RPL31/HSP90AA1/RPS15A/RANBP2/RPS8/RPL13A/RPS29/RPS7/RPS10/RPS13/RPL17/RPS27/RPS11/RPL30/RPL39/RPL7/RPL35A/RPL24/IPO5/RPS24/RPS14/RPL27A/RPL12/RPL27/RPL6/RPSA/POLR2G/RPL7A/RPL34/NUP153/RPL37/RPL5/RPL36A/RPS3/RPL19/RPS27L/POLR2A/RPL10A/RPS25/RPS16/NUP155/NUP98/RPL15/RPLP0/RPL32/POLR2H/RPL35/RPS19/NUP214/POLR2C/POLR2D/RPL14/RPS23/RPL13/TPR/RPL26L1/POLR2K/NUP205/RPS21/POM121/RPL37A"
"REACTOME_NONSENSE_MEDIATED_DECAY_NMD","REACTOME_NONSENSE_MEDIATED_DECAY_NMD",113,0.788623437379566,2.19014673103269,1.52196840601877e-12,6.01938504580422e-10,5.24378193573702e-10,1246,"tags=54%, list=7%, signal=51%","RPS27A/EIF4A3/RPS12/RPS20/RPS18/RPS6/RPS3A/RPL23/RPL26/RPL11/UBA52/RPL31/RPS15A/RPS8/RPL13A/RPS29/RPS7/RPS10/RPS13/RPL17/RPS27/RPS11/PABPC1/RPL30/RPL39/RPL7/RPL35A/GSPT1/EIF4G1/RPL24/RPS24/RPS14/RPL27A/RPL12/RPL27/RPL6/RPSA/RPL7A/RPL34/RPL37/RPL5/RPL36A/RPS3/RPL19/RPS27L/RPL10A/RPS25/PPP2R2A/RPS16/RPL15/RPLP0/RPL32/NCBP1/RPL35/RPS19/GSPT2/RPL14/SMG7/RPS23/RPL13/UPF1"
"YANG_BCL3_TARGETS_UP","YANG_BCL3_TARGETS_UP",325,-0.663014329964167,-2.02593886522251,1.71504860010235e-12,6.38401620085158e-10,5.561430042561e-10,1521,"tags=26%, list=9%, signal=24%","CEP128/DLGAP5/SP110/TGFBR2/CTSC/RSAD2/LRRC39/NDUFA3/DNAJB2/PSMB9/ELAVL2/TXNDC11/CCNB2/ARHGAP11A/ITGA8/LNX1/DECR1/SCD/GCH1/NCALD/GNB4/HUNK/RAB15/THBD/CCL2/NEFM/CKMT2/KRT7/RACGAP1/CKMT1B/RXRG/SDC1/TNF/TNFAIP6/NR4A1/ABCA1/TGFB3/DTX3L/VWA1/NDUFA2/TCEAL5/ESPL1/SEPTIN4/AQP7/A2M/IRF7/ECT2/CDKN2C/CCNB1/TAP1/RRM2/CCNE2/PEX6/TRIM5/EIF2AK2/MERTK/PDK4/AURKB/MKI67/UBA7/FOXM1/TBL1X/PLK4/DHX58/STAT2/CCNA2/UBE2T/PSMB8/RASD2/BUB1/IFI35/MX1/MOV10/CDC20/AURKA/KIF20A/IFIT2/TOP2A/PRC1/RIGI/UBE2L6/IFIT3/PBK/OASL/CDK1"
"REACTOME_SRP_DEPENDENT_COTRANSLATIONAL_PROTEIN_TARGETING_TO_MEMBRANE","REACTOME_SRP_DEPENDENT_COTRANSLATIONAL_PROTEIN_TARGETING_TO_MEMBRANE",112,0.790987476124795,2.19717025789758,2.66463401233009e-12,8.87463370001304e-10,7.73112926458319e-10,1393,"tags=54%, list=8%, signal=50%","RPS27A/RPS12/RPS20/RPS18/RPS6/RPS3A/RPL23/RPL26/RPL11/UBA52/RPL31/RPS15A/RPS8/RPL13A/RPS29/RPS7/RPS10/RPS13/RPL17/RPS27/RPS11/RPL30/RPL39/RPL7/RPL35A/RPL24/RPS24/RPS14/RPL27A/RPL12/RPL27/RPL6/RPSA/RPL7A/RPL34/RPL37/RPL5/RPL36A/RPS3/RPL19/RPS27L/RPL10A/SRP14/RPS25/RPS16/RPL15/RPLP0/RPL32/SEC61A1/RPL35/SRP54/RPN1/RPS19/SEC61A2/RPL14/SRP68/RPS23/RPL13/RPL26L1/RPS21"
"DUTERTRE_ESTRADIOL_RESPONSE_24HR_UP","DUTERTRE_ESTRADIOL_RESPONSE_24HR_UP",317,-0.656982650499059,-2.00520409420808,2.65105125875434e-12,8.87463370001304e-10,7.73112926458319e-10,2020,"tags=35%, list=11%, signal=31%","CPAP/VRK1/SKA3/CEP55/SUV39H2/ZWINT/GINS1/MCM5/SLC27A2/BRCA1/GTSE1/MTHFD1/BLM/GINS2/DTL/TONSL/CLSPN/DEPDC1B/GMNN/FANCI/KIF2C/RET/TTK/DLGAP5/RECQL4/TYMS/ZNF367/LIG1/KIF4A/ELOVL2/CCNB2/RFC2/ARHGAP11A/RAD18/CENPU/MYBL1/MTFR2/ASF1B/IQGAP3/TICRR/PKMYT1/BCL2/BRIP1/FANCA/MCM10/RACGAP1/POLD1/RFC4/CIT/SLC2A1/CIP2A/TRIP13/MCM2/ESCO2/RAD54B/SPAG5/BRCA2/STIL/H1-4/LMNB1/ESPL1/RERG/NCAPH/NCAPG/PCNA/DDX10/TIMELESS/TPX2/MYBL2/MYB/ASPM/LRR1/CDC45/KIFC1/DSCC1/RAD51/POLE/RRM2/CCNE2/KIF23/DSN1/MCM4/CDC6/AURKB/MKI67/COL12A1/FOXM1/FEN1/PLK4/KNL1/CCNA2/RBBP8/CDCA7/CHEK1/UBE2T/MELK/BIRC5/BUB1/NME1/KIF11/AURKA/BUB1B/TOP2A/PRC1/ANLN/JAK2/PLK1/RAD54L/PBK/CDK1"
"WP_CYTOPLASMIC_RIBOSOMAL_PROTEINS","WP_CYTOPLASMIC_RIBOSOMAL_PROTEINS",88,0.819475043892486,2.23519637381721,3.13997464663936e-12,8.88816411386079e-10,7.74291627258782e-10,670,"tags=52%, list=4%, signal=51%","RPS27A/RPS12/RPS20/RPS18/RPS6/RPS3A/RPL23/RPL26/RPL11/UBA52/RPL31/RPS15A/RPS8/RPL13A/RPS29/RPS7/RPS10/RPS13/RPL17/RPS27/RPS11/RPL30/RPL39/RPL7/RPL35A/RPL24/RPS24/RPS14/RPL27A/RPL12/RPL27/RPL6/RPSA/RPL7A/RPL34/RPL37/RPL5/RPL36A/RPS3/RPL19/RPL10A/RPS25/RPS16/RPL15/RPLP0/RPL32"
"HECKER_IFNB1_TARGETS","HECKER_IFNB1_TARGETS",90,-0.832768976792951,-2.18654065110286,3.13649040432117e-12,8.88816411386079e-10,7.74291627258782e-10,1316,"tags=46%, list=7%, signal=42%","RSAD2/KLRD1/MGAM/HERC5/JUP/SERPING1/CCL2/TNFAIP6/DTX3L/PLSCR1/LAMP3/LAP3/FCER1A/IRF7/PNPT1/C1QB/MX2/EIF2AK2/IFI27/IFI6/IFI44L/IFI44/SAMD9/DHX58/SIGLEC1/LGALS3BP/SAMD9L/GZMB/C1QA/IFI35/MX1/DDX60/IFIT2/XAF1/STAT1/RIGI/IFIT5/IFIT1/IFIT3/ISG15/OASL"
"BLANCO_MELO_BRONCHIAL_EPITHELIAL_CELLS_INFLUENZA_A_DEL_NS1_INFECTION_DN","BLANCO_MELO_BRONCHIAL_EPITHELIAL_CELLS_INFLUENZA_A_DEL_NS1_INFECTION_DN",174,-0.74939195598109,-2.15516977459866,3.23052741180149e-12,8.88816411386079e-10,7.74291627258782e-10,2001,"tags=40%, list=11%, signal=36%","SKA3/CEP55/ZWINT/ZNF395/NSD2/NEXN/BRCA1/BLM/GINS2/DTL/CLSPN/DEPDC1B/FANCI/KIF2C/TTK/DIAPH3/NUF2/KIF4A/KIF15/CCNB2/CENPF/CDC7/MTFR2/ASF1B/THBD/PKMYT1/CAMK1/MCM10/CIT/MCM2/KIF18B/SPAG5/LMNB1/NCAPH/NCAPG/MYBL2/ORC1/CDCA8/CDC45/KIFC1/RAD51/RRM2/CENPE/MCM4/CDC6/AURKB/FOXM1/FEN1/PLK4/NEK2/HMMR/KNL1/CCNA2/CDCA7/UBE2T/CDKN3/CDC25A/RARB/BIRC5/KIF11/AURKA/BUB1B/KIF20A/TOP2A/PRC1/ANLN/PLK1/RAD54L/KIF14"
"XIE_ST_HSC_S1PR3_OE_UP","XIE_ST_HSC_S1PR3_OE_UP",179,-0.733380143843554,-2.11604952656957,3.10494299225558e-12,8.88816411386079e-10,7.74291627258782e-10,1851,"tags=38%, list=10%, signal=34%","SLC7A7/ID2/OAS3/HMCN1/RYR2/GBP1/HELZ2/AK5/SPATS2L/XIRP1/PKDCC/SP110/RDH10/FRZB/DAPP1/FBXO6/RSAD2/HSPB1/DAB2/SMAD6/HEY1/HERC5/FOXC2/TTC24/ISG20/VCL/ABCA1/DTX3L/IFITM3/TDRD7/PLSCR1/SHISA5/LAMP3/BATF2/H1-0/DDX60L/IRF7/COL6A3/MX2/EIF2AK2/IFITM1/IFI27/IFI6/IFI44L/USP18/IFI44/SAMD9/DHX58/IRAK2/LGALS3BP/ANKRD45/SAMD9L/HPGD/IFI35/MX1/DDX60/IFIH1/IFIT2/XAF1/STAT1/RIGI/IFIT5/RNF213/IFIT1/IFIT3/BCAR1/ISG15/OASL"
