"ID","Description","setSize","enrichmentScore","NES","pvalue","p.adjust","qvalue","rank","leading_edge","core_enrichment"
"BROWNE_HCMV_INFECTION_30MIN_UP","BROWNE_HCMV_INFECTION_30MIN_UP",52,-0.704031924939853,-1.50692414064624,0.0032924831791321,0.0211962003848413,0.0147755045353533,2884,"tags=33%, list=16%, signal=28%","TFEC/EGR3/DCTN5/TSFM/JUNB/GPX3/ZFP36/PTK2B/SMARCD2/DUSP1/FOS/COL2A1/EGR2/RHOB/CAMK2G/IFI27/THBS1"
"REACTOME_PROCESSING_OF_DNA_DOUBLE_STRAND_BREAK_ENDS","REACTOME_PROCESSING_OF_DNA_DOUBLE_STRAND_BREAK_ENDS",79,-0.660756036731705,-1.48047049147451,0.00329684028027339,0.0212026150135013,0.0147799760620014,1804,"tags=34%, list=10%, signal=31%","BABAM2/MDC1/ATM/RNF8/KAT5/NSD2/SUMO2/ATR/H2BC21/RNF4/BRCC3/RFC2/H2BC4/UIMC1/HERC2/UBB/H2BC15/H2BC12L/PPP4C/H2BC5/UBA52/TP53BP1/UBE2I/RBBP8/H4C8/RPS27A/UBC"
"YUAN_ZNF143_PARTNERS","YUAN_ZNF143_PARTNERS",22,-0.803082608009092,-1.54408573565539,0.00330923363403057,0.0212606466365569,0.0148204289023258,2138,"tags=50%, list=12%, signal=44%","DCAF13/RBM33/TPX2/BRD2/RRP1B/MAP7/DIDO1/GTPBP4/RUVBL1/INO80/CHD8"
"ACEVEDO_NORMAL_TISSUE_ADJACENT_TO_LIVER_TUMOR_DN","ACEVEDO_NORMAL_TISSUE_ADJACENT_TO_LIVER_TUMOR_DN",347,-0.547199455174224,-1.29688072276903,0.00331464459934698,0.0212737464672229,0.0148295605676197,3495,"tags=29%, list=19%, signal=24%","PSMB4/GALM/NMT1/TRIM8/MYOM2/PNP/MPND/CYP39A1/EML4/ACAT2/GTF3A/SPTAN1/MAPRE2/RAB1A/RPS25/MEPCE/F10/NUDT3/LASP1/NFYC/PGM2/SRPRB/TEF/FKBP4/NDEL1/RXRA/RND1/PBX3/SOD1/ZNF281/ABHD10/TRIB1/OAT/CDK9/EEF2/TRRAP/OSBP/ATP5PO/TUBB4B/MRPS18A/NSFL1C/AK3/SNRPF/CYB5B/ATP1B1/STK35/MRPL22/TNFRSF1A/CBX7/CAMK1/SND1/ICAM3/CSK/SCD/PSMB7/SRPRA/MLLT3/SHMT2/DYNLL2/ZCCHC14/POLR2F/SMG5/ABCC2/NUDT5/PPM1F/PLAAT3/SRF/DDX18/ZDHHC5/PPP1R15A/SERBP1/ACADSB/RAB5B/HSD3B7/RAB5A/SHMT1/CBS/FOXO4/RPL19/CTSB/DHRS7/SAMD4A/HSPA5/MYL6B/DHRS1/QARS1/RPL12/MRPL24/H3-3B/AARS1/PSMA3/KPNA1/DNAJA1/NSDHL/DNAJB11/MRPS11/PCBP2/NFKB1/EIF4A1/TBL1X"
"OZANNE_AP1_TARGETS_UP","OZANNE_AP1_TARGETS_UP",14,-0.84974186907405,-1.53860510326864,0.00332303054137006,0.021305893989333,0.0148519700490416,795,"tags=36%, list=4%, signal=34%","STAT6/HDAC3/CTSL/DNMT1/EGFR"
"MARTIN_INTERACT_WITH_HDAC","MARTIN_INTERACT_WITH_HDAC",41,-0.735120530418484,-1.54051752638936,0.00333359809320853,0.0213519496142666,0.0148840746282931,1760,"tags=49%, list=10%, signal=44%","CAMK1/CAMK2D/ACTN1/PHB2/KAT5/PPA1/GATA1/FOXP3/SRF/NCOR1/ANKRD11/YWHAQ/ZBTB16/TP53BP1/KPNA2/UBE2I/BCL6/NFKBIA/MAPK3/MAPK1"
"REACTOME_EGFR_DOWNREGULATION","REACTOME_EGFR_DOWNREGULATION",31,-0.763280042499326,-1.54802474061981,0.00335270815415414,0.0214525717490451,0.0149542165774058,1515,"tags=32%, list=8%, signal=30%","EPS15L1/PTPN3/GRB2/EGF/UBB/UBA52/CDC42/RPS27A/UBC/EGFR"
"WP_CATABOLISM_OF_SKELETAL_MUSCLE_IN_CACHEXIA","WP_CATABOLISM_OF_SKELETAL_MUSCLE_IN_CACHEXIA",39,-0.730654282167864,-1.52301400240712,0.00338447339601123,0.0216338831362055,0.0150806056082066,1889,"tags=41%, list=11%, signal=37%","TNFRSF1A/CEBPB/JAK1/REL/NFKB2/RELA/IKBKB/MTOR/EP300/STAT3/AKT1/FOXO3/NFKBIA/MAPK11/NFKB1/IGF1R"
"ELVIDGE_HYPOXIA_DN","ELVIDGE_HYPOXIA_DN",143,-0.605713840078935,-1.4072149318922,0.00339582507739762,0.021684474102532,0.0151158716954691,4123,"tags=40%, list=23%, signal=31%","CA2/ADORA1/MRPS12/ZMPSTE24/ELMO2/MAZ/STX3/PSEN2/RNASEH1/MAPKAPK2/FUS/CXCL12/CEBPA/POLR3K/TFAP2C/CORO1A/ATP6V0A2/BAK1/ESR1/DHX29/NR2F6/RAB35/FKBP4/OGDH/COPA/DCTN5/TOMM22/URB2/RRP15/RET/SPAG1/SOCS2/SNRNP40/PSME3/PNO1/SORT1/PIK3R3/RANGAP1/LRRC59/LARS2/EEF1E1/AREL1/SRPRA/ALDH4A1/IDH3A/GCH1/STIP1/NUP98/GLYR1/CDC20/CALM1/KPNA1/DNAJA1/JAK2/PPIF/HSPA4/MAPK1"
"LUI_THYROID_CANCER_CLUSTER_3","LUI_THYROID_CANCER_CLUSTER_3",28,-0.790591195330628,-1.58131175530131,0.00341828679775617,0.0217494082512133,0.0151611361669744,2622,"tags=71%, list=15%, signal=61%","RPL18A/ITM2B/LITAF/ERGIC3/RTN4/SARS1/EIF3K/PSMD8/UBE2E3/RPS12/RPL17/RPL18/RPS5/FBL/RPL21/ATP5F1A/RPL10A/EIF3F/HSPA8/HSP90AB1"
"WP_SARS_CORONAVIRUS_AND_INNATE_IMMUNITY","WP_SARS_CORONAVIRUS_AND_INNATE_IMMUNITY",24,-0.800351002977554,-1.56161741377221,0.00342323068528369,0.0217494082512133,0.0151611361669744,835,"tags=33%, list=5%, signal=32%","JAK1/TYK2/MAVS/TBK1/STAT2/STAT1/IFIH1/RIGI"
"PID_ER_NONGENOMIC_PATHWAY","PID_ER_NONGENOMIC_PATHWAY",40,-0.74321695926357,-1.55476529294469,0.00341565816992441,0.0217494082512133,0.0151611361669744,1964,"tags=42%, list=11%, signal=38%","NOS3/GNAL/GNAQ/GNG2/GNAI2/MSN/GRB2/BCAR1/GNB1/SHC1/KRAS/AKT1/NRAS/MAPK11/RHOA/SRC/IGF1R"
"REACTOME_NEGATIVE_REGULATION_OF_FGFR3_SIGNALING","REACTOME_NEGATIVE_REGULATION_OF_FGFR3_SIGNALING",29,-0.772898187056163,-1.54711553235591,0.00342247074732503,0.0217494082512133,0.0151611361669744,490,"tags=31%, list=3%, signal=30%","GRB2/UBB/BRAF/UBA52/MAPK3/RPS27A/UBC/MAPK1/SRC"
"MENSE_HYPOXIA_UP","MENSE_HYPOXIA_UP",95,-0.636758587271386,-1.44831446499756,0.00341062419522105,0.0217494082512133,0.0151611361669744,3583,"tags=33%, list=20%, signal=26%","RORA/SLC2A3/ANGPTL4/PGK1/KDM4C/RBPJ/NDRG1/KDM4B/JMJD6/BHLHE40/MXI1/CDK19/ALDOC/P4HA2/PDK1/KLF7/NFIL3/GPI/CLK3/FOXD1/INSIG1/CEBPB/SCD/PPP1R15A/DIDO1/CLPB/PLIN2/KLF4/CTTN/ENO2/ATF3"
"KEGG_MEDICUS_VARIANT_MUTATION_ACTIVATED_KCNJ5_TO_ANGIOTENSIN_ALDOSTERONE_SIGNALING_PATHWAY","KEGG_MEDICUS_VARIANT_MUTATION_ACTIVATED_KCNJ5_TO_ANGIOTENSIN_ALDOSTERONE_SIGNALING_PATHWAY",25,-0.791479790536238,-1.54761270395925,0.00347348894480068,0.0220465208780156,0.0153682482382477,1831,"tags=48%, list=10%, signal=43%","CAMK4/CACNA1D/CAMK1/CAMK2D/CREB5/CAMK1G/CALM1/CAMK2B/CALM3/CAMK1D/CAMK2A/CAMK2G"
"REACTOME_NUCLEAR_EVENTS_KINASE_AND_TRANSCRIPTION_FACTOR_ACTIVATION","REACTOME_NUCLEAR_EVENTS_KINASE_AND_TRANSCRIPTION_FACTOR_ACTIVATION",61,-0.691635255750254,-1.50894007030847,0.00350665075938946,0.0222134573211459,0.0154846167442914,2916,"tags=44%, list=16%, signal=37%","PPP2R5D/DUSP7/EGR3/MEF2C/PPP2R1A/RPS6KA1/TRIB1/RPS6KA5/JUNB/VRK3/DUSP6/CDK5/MEF2D/SRF/FOS/MEF2A/SGK1/DNM2/EP300/EGR2/DUSP3/CHD4/MAPK14/MAPK11/MAPK3/EGR1/MAPK1"
"DESERT_STEM_CELL_HEPATOCELLULAR_CARCINOMA_SUBCLASS_UP","DESERT_STEM_CELL_HEPATOCELLULAR_CARCINOMA_SUBCLASS_UP",239,-0.567806609795861,-1.33414237783284,0.00350683206401352,0.0222134573211459,0.0154846167442914,2444,"tags=29%, list=14%, signal=25%","CBX3/SLC7A1/HEATR1/TKT/ARHGEF2/TOMM20/GNAZ/S100A11/SPATS2L/DKK1/MTHFD2/KIF20A/CCT2/PTPN12/TPX2/CDC25A/ITGA5/DAB2/UCK2/XPNPEP1/COL4A1/GPX7/EIF3D/POSTN/CKAP4/NCL/COL1A1/SPAG5/ANXA5/DKC1/SOX4/ILF2/UBE2C/SULF1/YEATS2/TACC3/SSB/RPL8/MACROH2A2/BUB1B/JARID2/TOP2A/CDK4/PABPC1/HDAC2/PRMT1/SMARCC1/NAP1L1/DLG5/SOX9/RPSA/BUB1/FBL/PHF21A/SSRP1/EPRS1/UBAP2L/DNMT1/UBE2I/PDGFRA/COL1A2/PKM/CDK1/ENO1/RPS3/CHD7/CENPA/MAPK13/TUBA1C"
"SHIPP_DLBCL_CURED_VS_FATAL_DN","SHIPP_DLBCL_CURED_VS_FATAL_DN",42,-0.732284942224129,-1.54191792678699,0.00352410780200593,0.0223004976157025,0.0155452910275888,2045,"tags=33%, list=11%, signal=30%","SLC25A13/GET3/BMAL1/SLA/RPL14/ABCG1/ZNF274/STAT5B/SNRPD1/GAPDH/HADHA/CAMK2G/CDKN2A/STAT1"
"WP_IMATINIB_AND_CHRONIC_MYELOID_LEUKEMIA","WP_IMATINIB_AND_CHRONIC_MYELOID_LEUKEMIA",20,-0.813391115544993,-1.54462185738052,0.00353733837479315,0.0223617913893487,0.0155880178566457,1827,"tags=55%, list=10%, signal=49%","ABCB1/CDKN1B/PIM2/PDGFRB/ABCG2/MYC/CSF1R/FOXO3/PDGFRA/ABL1/KIT"
"HOSHIDA_LIVER_CANCER_LATE_RECURRENCE_UP","HOSHIDA_LIVER_CANCER_LATE_RECURRENCE_UP",61,-0.691031920403991,-1.50762377407828,0.00354766375375444,0.0223822106224368,0.0156022517507222,2181,"tags=30%, list=12%, signal=26%","AKAP13/PCNA/ACTR2/ATRX/TES/GTF2B/PPP1CB/KMT2A/CYP3A7/HDAC2/CD74/GOLGB1/CD3D/UBE2A/CDH1/STAT1/UBD/HSPA1B"
"KEGG_PROGESTERONE_MEDIATED_OOCYTE_MATURATION","KEGG_PROGESTERONE_MEDIATED_OOCYTE_MATURATION",84,-0.65904108868178,-1.48186942651525,0.00354675063639307,0.0223822106224368,0.0156022517507222,825,"tags=27%, list=5%, signal=26%","CDC25A/ARAF/ADCY3/GNAI2/MAP2K1/PRKACB/MAPK8/PRKACA/BRAF/BUB1/KRAS/PRKACG/AKT1/HSP90AA1/CDK1/MAPK14/MAPK11/MAPK3/RAF1/MAPK13/HSP90AB1/MAPK1/IGF1R"
"WP_IL1_SIGNALING","WP_IL1_SIGNALING",54,-0.703355655820773,-1.51283305899552,0.00356990488808195,0.022500029909,0.0156843815367857,1437,"tags=35%, list=8%, signal=32%","CCL2/HSPB2/REL/MAP2K1/PLCG1/RELA/MAPK8/IRAK3/IKBKB/MAP3K3/MAP3K7/AKT1/PRKCZ/NFKBIA/MAPK14/MAPK3/NFKB1/MYD88/MAPK1"
"WP_16P112_PROXIMAL_DELETION_SYNDROME","WP_16P112_PROXIMAL_DELETION_SYNDROME",71,-0.66334060361259,-1.47284598382138,0.00358727770492097,0.0225869611181102,0.015744979778506,2473,"tags=37%, list=14%, signal=32%","PPP2R1A/EZR/PPP4R1/KMT2C/PCNA/CCT2/SPN/SIAH1/MSN/CCT5/REL/TCP1/CCT6A/KMT2D/CCT3/CASP8/CCT4/PPARG/HDAC3/PTEN/CCT7/PPP4C/SEZ6L2/TP53/MAPK3/NFKB1"
"REACTOME_PROTEASOME_ASSEMBLY","REACTOME_PROTEASOME_ASSEMBLY",51,-0.71631059401866,-1.53040851649058,0.0035942175206909,0.0226080940558713,0.0157597111837609,2451,"tags=49%, list=14%, signal=42%","PSMD13/PSMA2/PSME3/PSMB6/PSMA5/PSMA1/PSMD10/PSMB7/PSMD8/PSMC1/PSMB1/PSMD2/PSMB5/PSMB8/PSMD1/PSMD7/PSMA3/PSMC5/PSMB2/PSMC3/PSMA6/PSMC2/PSMC4/PSMA4/PSMD14"
"PID_IL2_STAT5_PATHWAY","PID_IL2_STAT5_PATHWAY",30,-0.767766199415477,-1.5484109625503,0.00361812141252231,0.0226380014996026,0.0157805591453045,2213,"tags=50%, list=12%, signal=44%","BCL2/IL4/PTPN11/JAK1/FOXP3/JAK3/GRB2/STAT5A/STAT5B/SP1/FASLG/MYC/SHC1/CDK6/LCK"
"REACTOME_METABOLISM_OF_NITRIC_OXIDE_NOS3_ACTIVATION_AND_REGULATION","REACTOME_METABOLISM_OF_NITRIC_OXIDE_NOS3_ACTIVATION_AND_REGULATION",17,-0.833399334218139,-1.54638535471171,0.00361615194277674,0.0226380014996026,0.0157805591453045,2004,"tags=59%, list=11%, signal=52%","CYB5B/NOS3/WASL/SPR/NOSTRIN/CAV1/CALM1/DNM2/AKT1/HSP90AA1"
"WP_NRF2ARE_REGULATION","WP_NRF2ARE_REGULATION",23,-0.795188166844927,-1.53886714852426,0.00362050142860977,0.0226380014996026,0.0157805591453045,1624,"tags=35%, list=9%, signal=32%","CEBPB/CUL3/YES1/MAPK8/RBX1/GSK3B/EPHB2/SRC"
"PID_FCER1_PATHWAY","PID_FCER1_PATHWAY",58,-0.696916190080663,-1.50777848948708,0.0036126812801788,0.0226380014996026,0.0157805591453045,1228,"tags=31%, list=7%, signal=29%","PXN/MAP2K1/GRB2/PLCG1/DUSP1/RELA/FOS/MAPK8/IKBKB/LCP2/SHC1/AKT1/HCLS1/MAPK3/RAF1/NFKB1/BTK/MAPK1"
"LEE_AGING_CEREBELLUM_UP","LEE_AGING_CEREBELLUM_UP",80,-0.66105555704846,-1.48094793480666,0.0036204210551279,0.0226380014996026,0.0157805591453045,2556,"tags=41%, list=14%, signal=36%","APOE/GFAP/CD68/GNB2/CTSZ/DNAJB2/NR4A1/NOS3/ITGB5/C1QC/NOTCH1/HLA-DQB1/IFIT1B/EFS/SELPLG/RHOG/FOS/CDK4/LMNB1/PTPRO/TGFBR3/CAPN2/RPSA/TRIM5/SEZ6/EPRS1/C1QA/C1QB/LGALS3BP/IRF7/IFI27/HSPA8/AXL"
"PID_P53_DOWNSTREAM_PATHWAY","PID_P53_DOWNSTREAM_PATHWAY",133,-0.611003906230989,-1.41231273472364,0.00360535491483674,0.0226380014996026,0.0157805591453045,2908,"tags=36%, list=16%, signal=30%","TP73/MDM2/NDRG1/BAK1/NFYC/CTSD/APAF1/MAP4K4/CEBPZ/TP53I3/HIC1/SMARCA4/E2F3/TRRAP/BCL2/MCL1/DKK1/PCNA/CASP10/PLK3/MLH1/KAT2A/BCL2L14/PRKAB1/CAV1/DUSP1/DDB2/SP1/CREBBP/DROSHA/IRF5/HDAC2/PRMT1/TAP1/RPS27L/CDKN1A/EP300/PTEN/DDX5/PML/TP53/BCL6/CASP1/HTT/SFN/DUSP5/ATF3/EGFR"
"REACTOME_SUMOYLATION_OF_DNA_DAMAGE_RESPONSE_AND_REPAIR_PROTEINS","REACTOME_SUMOYLATION_OF_DNA_DAMAGE_RESPONSE_AND_REPAIR_PROTEINS",75,-0.659797294067545,-1.47269244606779,0.00363206228038555,0.0226878028979727,0.0158152748384063,3052,"tags=41%, list=17%, signal=34%","NUP85/NUP42/NUP37/CBX4/SEH1L/NUP214/RAE1/CETN2/BMI1/XPC/SMC5/MDC1/NUP205/SMC6/RAD52/SEC13/SMC1A/SUMO2/NUP98/SMC3/PIAS2/HDAC7/NUP93/PARP1/HERC2/SUMO1/RANBP2/UBE2I/PML/SP100/CDKN2A"
"REACTOME_E3_UBIQUITIN_LIGASES_UBIQUITINATE_TARGET_PROTEINS","REACTOME_E3_UBIQUITIN_LIGASES_UBIQUITINATE_TARGET_PROTEINS",51,-0.716111449231936,-1.52998304061439,0.00363625467609564,0.0226915239876235,0.0158178687456167,2076,"tags=35%, list=12%, signal=31%","UBE2E1/PCNA/UBE2D2/PAF1/RNF40/HLTF/UBE2D3/H2BC4/UBE2D1/UBB/H2BC15/H2BC5/UBA52/UBE2A/PRKDC/RPS27A/VCP/UBC"
"PID_TCR_PATHWAY","PID_TCR_PATHWAY",61,-0.689768548337239,-1.50486747627625,0.00367070276782611,0.0228838574725444,0.0159519410900536,3180,"tags=51%, list=18%, signal=42%","GRAP2/SLA2/CARD11/STIM1/SOS1/DBNL/CBL/VAV1/MAP3K8/PTPN11/MALT1/RAP1A/CSK/WAS/PDPK1/GRB2/PLCG1/HLA-DRA/PRKCE/PTPN6/IKBKB/LCP2/SHC1/PTEN/KRAS/AKT1/CDC42/CD3D/NRAS/CD4/LCK"
"RHEIN_ALL_GLUCOCORTICOID_THERAPY_UP","RHEIN_ALL_GLUCOCORTICOID_THERAPY_UP",73,-0.676404165408672,-1.50556731606615,0.00369153972827234,0.0229910406176409,0.0160266566059353,3574,"tags=40%, list=20%, signal=32%","CRYBG1/GTPBP1/CSTA/ITPR3/ITGAM/GLUL/IDS/RGS2/ASAH1/EZR/MAP3K8/CEBPB/MAX/KLF9/NR4A2/AHNAK/CREM/BIRC3/FOSL2/DIDO1/ANKRD11/NOTCH2/IL1R2/CH25H/ABCA1/DDX17/GABARAPL1/DDX39B/DUSP5"
"KEGG_MEDICUS_VARIANT_MUTATION_ACTIVATED_CACNA1D_H_TO_ANGIOTENSIN_ALDOSTERONE_SIGNALING_PATHWAY","KEGG_MEDICUS_VARIANT_MUTATION_ACTIVATED_CACNA1D_H_TO_ANGIOTENSIN_ALDOSTERONE_SIGNALING_PATHWAY",24,-0.795779629984668,-1.55269790765055,0.00369892313141238,0.0229916315626411,0.01602706854347,1831,"tags=50%, list=10%, signal=45%","CAMK4/CACNA1D/CAMK1/CAMK2D/CREB5/CAMK1G/CALM1/CAMK2B/CALM3/CAMK1D/CAMK2A/CAMK2G"
"BIOCARTA_TPO_PATHWAY","BIOCARTA_TPO_PATHWAY",24,-0.794774335516038,-1.55073641157902,0.00369892313141238,0.0229916315626411,0.01602706854347,1257,"tags=54%, list=7%, signal=50%","CSNK2A1/MAP2K1/GRB2/STAT5A/PLCG1/STAT5B/FOS/SHC1/STAT3/JAK2/MAPK3/RAF1/STAT1"
"WP_TYPE_I_INTERFERON_INDUCTION_AND_SIGNALING_DURING_SARSCOV2_INFECTION","WP_TYPE_I_INTERFERON_INDUCTION_AND_SIGNALING_DURING_SARSCOV2_INFECTION",30,-0.766480755463226,-1.54581851251939,0.00370801148584847,0.0230254374647815,0.0160506340529164,1999,"tags=53%, list=11%, signal=47%","OAS3/TLR6/TLR2/JAK1/TLR9/TYK2/MAVS/TBK1/EIF2AK2/STAT2/IRF7/TLR7/STAT1/IFIH1/MYD88/RIGI"
"PYEON_CANCER_HEAD_AND_NECK_VS_CERVICAL_DN","PYEON_CANCER_HEAD_AND_NECK_VS_CERVICAL_DN",24,0.692377085455682,1.66741516985599,0.00371866404532199,0.0230670617385566,0.0160796496139499,1783,"tags=50%, list=10%, signal=45%","DDX3Y/RPS4Y1/KDM5D/EIF1AY/DCN/PDPN/KLK7/ZFY/SLC6A15/CDSN/MEGF10/DSC1"
"FOSTER_TOLERANT_MACROPHAGE_UP","FOSTER_TOLERANT_MACROPHAGE_UP",407,-0.533763485829034,-1.26853831537775,0.00372202708033771,0.0230670617385566,0.0160796496139499,2941,"tags=27%, list=16%, signal=23%","TPBG/GK/LRCH1/HIVEP2/ICOSLG/SRSF3/IL10/SELP/ATP10A/APAF1/RCN1/SAMHD1/NECTIN4/PARP14/RND1/FNBP4/DAAM1/ARHGEF3/ZNF281/NLRC5/RAI14/HOPX/WHAMM/EZR/FOXP1/MAP3K8/SOCS2/CD69/KLF7/GOLGA3/PPM1K/RMDN3/NFIL3/ANGPT1/AEBP2/TNC/ARL4A/TUBB6/JUNB/NOD1/MALT1/TIAM1/FMR1/LPAR1/NOTCH1/ZFP36/SOCS1/PRPF4/CAMK2D/AREL1/TAL1/TPST1/CREB5/IL4I1/VEZT/RAP2C/BCL3/PPA1/REL/KTN1/NFKBIZ/CASP7/TRIM26/FLNB/GNB4/PARP8/IL4R/F2R/CHD1/STAT5A/FKBP5/SP110/KATNA1/CAV1/NIBAN1/IRF2/LHX2/JARID2/TPM4/FOS/FMNL2/RIPK2/BATF2/TRIM21/CDKN1A/LCP2/CH25H/DAXX/RANBP2/STAT3/AFF1/XRN1/PNPT1/ZC3H7A/RHOH/PML/JAK2/DLL1/AGRN/DUSP5/NFKB1/CHD7/IFI16/LCK/PLEKHA4/IFIH1/HSPA1B/MX1/RIGI/SRC"
"LUI_THYROID_CANCER_PAX8_PPARG_DN","LUI_THYROID_CANCER_PAX8_PPARG_DN",46,-0.707949921916911,-1.50245577523775,0.00373729743626844,0.0231389691122842,0.0161297749999789,3055,"tags=61%, list=17%, signal=51%","NUPR1/PPT1/SRSF3/RPL18A/AKR1B1/ITM2B/LITAF/ERGIC3/TRIB1/RTN4/SARS1/RAN/EIF3K/PSMD8/UBE2E3/RPS12/RPL17/RPS5/FBL/RPL21/ATP5F1A/RPL10A/FKBP1A/EIF3F/CD74/DNAJA1/HSPA8/HSP90AB1"
"BIOCARTA_EIF4_PATHWAY","BIOCARTA_EIF4_PATHWAY",24,-0.793617670699309,-1.54847956687841,0.00374487189984887,0.023163134133477,0.0161466200181306,1114,"tags=50%, list=6%, signal=47%","PDPK1/PABPC1/EIF4G1/MTOR/IRS1/PTEN/AKT1/EIF4A2/MAPK14/MAPK3/EIF4A1/MAPK1"
"KEGG_MEDICUS_PATHOGEN_HIV_NEF_TO_TNF_NFKB_SIGNALING_PATHWAY","KEGG_MEDICUS_PATHOGEN_HIV_NEF_TO_TNF_NFKB_SIGNALING_PATHWAY",13,-0.864736269582276,-1.54384744436069,0.00375979181157001,0.0232326410765869,0.0161950721055101,810,"tags=46%, list=5%, signal=44%","RELA/RIPK1/IKBKB/MAP3K7/NFKBIA/NFKB1"
"WATANABE_RECTAL_CANCER_RADIOTHERAPY_RESPONSIVE_UP","WATANABE_RECTAL_CANCER_RADIOTHERAPY_RESPONSIVE_UP",109,-0.629432224278779,-1.44034410562013,0.00377244830092226,0.0232880394623469,0.016233689361678,3486,"tags=42%, list=19%, signal=34%","TRIM44/RBL2/CD44/CBLB/AHCYL1/NUDC/USP10/TNRC6B/IMPA2/GOLGA4/BTN3A1/SON/TRIM33/TERF2IP/NDUFB5/RPL13/ACVR1B/SARS1/POLR2K/RPL36A/CYB5B/HMGN4/IVNS1ABP/LAMP1/RAP1A/GNAI2/USP4/CSNK1D/PRKCD/UBE4B/CTSA/CFTR/ATP1A1/AARS1/DRG1/CFB/H3-3A/DDB1/DUSP3/PRKAG1/CDH1/RPS13/DNAJC7/DDX27/NFKB1/EEF1A1"
"PID_HDAC_CLASSI_PATHWAY","PID_HDAC_CLASSI_PATHWAY",65,-0.679723284598418,-1.4930317484081,0.00378033147595334,0.0233138917710553,0.0162517105587622,2172,"tags=54%, list=12%, signal=47%","HDAC8/SMURF1/RAN/SIRT2/RANGAP1/SIN3B/SIRT4/RBBP4/TNFRSF1A/MAX/SMG5/GATA1/SIRT3/NCOR1/RELA/HDAC7/CREBBP/FKBP3/HDAC5/PRMT5/HDAC9/PPARG/HDAC2/SUMO1/PRKACA/RANBP2/EP300/STAT3/HDAC3/HDAC4/UBE2I/CHD4/NFKBIA/CHD3/NFKB1"
"PETROVA_PROX1_TARGETS_UP","PETROVA_PROX1_TARGETS_UP",25,-0.789629915935471,-1.54399556873089,0.00379552976936539,0.0233847630028577,0.0163011136681832,1387,"tags=44%, list=8%, signal=41%","HMGB2/PDLIM3/GCH1/UBE2C/CREM/BUB1B/MYBL2/TOP2A/CH25H/NDC80/CDK1"
"YAO_TEMPORAL_RESPONSE_TO_PROGESTERONE_CLUSTER_12","YAO_TEMPORAL_RESPONSE_TO_PROGESTERONE_CLUSTER_12",78,-0.667699943356048,-1.49353339555303,0.00381418137307111,0.0234767514953225,0.016365237254625,3929,"tags=47%, list=22%, signal=37%","RPA3/RBMS2/CAPNS1/MDK/CKS2/MAGED2/ARPC1A/CD44/DECR1/ACP1/MCM3/HSD17B10/IDH1/ALDH2/GNG11/IARS2/PDCD6/ANTXR2/ERGIC3/S100A11/IDH2/GSTK1/FKBP7/GNAI2/CIRBP/HMGN2/GNA12/CASP8/QARS1/NAP1L1/S100A1/FKBP9/NSDHL/C1QB/RPL13A/RRAS/LGALS3BP"
"WP_APOPTOSISRELATED_NETWORK_DUE_TO_ALTERED_NOTCH3_IN_OVARIAN_CANCER","WP_APOPTOSISRELATED_NETWORK_DUE_TO_ALTERED_NOTCH3_IN_OVARIAN_CANCER",53,-0.702303570632695,-1.50452558174227,0.00383338699954719,0.023549686814369,0.0164160792035494,2135,"tags=42%, list=12%, signal=37%","APP/ERBB3/ETS1/PTK2B/CDKN1B/BCL3/ANXA5/CASP7/SERBP1/F2R/NRG1/HSPA5/RIPK2/CDKN1A/AKT1/HSPD1/ABL1/NFKB1/THBS1/ERN1/MAPK1/CUL1"
"WP_IL18_SIGNALING","WP_IL18_SIGNALING",264,-0.551642967541256,-1.30078365474485,0.00383349633196338,0.023549686814369,0.0164160792035494,3091,"tags=31%, list=17%, signal=26%","GRN/RPTOR/RFX5/PTPN7/MEPCE/FBXW7/CYCS/PRKAA1/KIFC3/IL10/ITGA2B/TOMM40/TGM2/TF/GRM7/SLC12A3/CFLAR/TBX21/TNF/USP5/RXRB/CD36/RAE1/IRAK1/EEF2/BCL2/ARG1/NR4A1/RANGAP1/TNFRSF1A/LARS2/ARL4D/EPS8/NACA/GPAT4/NR0B2/NCF1/STOML1/CEBPB/HDGF/PHF20/NR1H3/CCL2/TICAM2/COL1A1/GATA1/REL/NFKBIZ/ELAVL1/PRKCD/PLCG1/BIRC3/NFKB2/RELA/CASP8/SP1/FASLG/FOS/MEF2A/CTNNB1/PARP1/IKBKB/NFKBIE/AARS1/HDAC3/MYH6/PTEN/MAP3K7/FADD/ABCF1/MYH7/TP53/RPS11/NFKBIA/COL1A2/ENO1/MAPK3/NFKB1/LCK/MYD88/GSK3B/MAPK1/ATF3"
"ZHOU_TNF_SIGNALING_4HR","ZHOU_TNF_SIGNALING_4HR",49,-0.719054746946129,-1.53291967825151,0.00384207948707451,0.0235565398289145,0.016420856321413,2418,"tags=47%, list=13%, signal=41%","ELOVL5/EEF2/ACLY/CMPK1/PSMB7/CCL2/NCL/MYL6/MYL12A/DROSHA/PPP1R10/PSMB8/RPL27A/SF3A3/TGFBR3/RPL10/RPS8/RPS23/PRDX1/NFKBIA/KIT/NFKB1/TUBA4A"
