"ID","Description","setSize","enrichmentScore","NES","pvalue","p.adjust","qvalue","rank","leading_edge","core_enrichment"
"MUELLER_PLURINET","MUELLER_PLURINET",297,0.446770482858992,1.43861771916512,0.000791138606736375,0.0238547126564511,0.0215451431097681,1454,"tags=25%, list=8%, signal=23%","CCNB1/BIRC5/CCNB2/WEE1/HDAC1/NME1-NME2/TRIP13/AURKA/PRNP/SPAG5/RAD51/XRCC5/CHEK2/EXO1/MYC/PCNA/CHEK1/KPNA2/FEN1/AURKB/BLM/ORC1/TMPO/HMMR/RAD54L/MCM4/MCM2/CDC25C/WDR77/NLE1/CCNE1/CDC45/DHCR24/TPX2/NME1/TP53/MCM6/MCM3/PARP1/MTHFD1/PASK/RPA1/SP1/NUP153/HSPA9/OTX2/BUB1B/CDK1/MSH2/CCNA2/MATK/GOT2/SIRT1/CENPE/STRBP/MYB/HSPD1/SNRPA/MYBL2/COIL/PAK1/PPID/RFC4/MCM10/ACTA1/HSPH1/BCL2/TUBA3C/DSCC1/POLD1/NFKBIB/CDT1/ARL4A"
"BILBAN_B_CLL_LPL_UP","BILBAN_B_CLL_LPL_UP",62,0.665121900140352,1.72442879267789,0.000797098624640561,0.0239205141764172,0.0216045738472046,2378,"tags=40%, list=13%, signal=35%","NSF/IRF4/PEG10/DMD/TLR7/DNMBP/PNMA2/CYP51A1/PIM1/HEATR1/AGPAT5/FCER2/MYBL2/KLK2/WSB2/CCR7/TRRAP/ABCA6/BCL7A/TOP1/BACH2/MFAP1/ARMCX2/AKAP12/AZIN1"
"SHEPARD_CRASH_AND_BURN_MUTANT_DN","SHEPARD_CRASH_AND_BURN_MUTANT_DN",189,0.50600806409736,1.54318090658987,0.000807767728414385,0.0241263455486787,0.0217904770033533,1594,"tags=25%, list=9%, signal=23%","CDC20/CCNB1/BIRC5/CCNB2/KIF23/FOXM1/PRC1/KIF11/CDC27/TTN/KIF14/AURKB/CHD5/ECT2/PUM1/PLK4/TMPO/ZIC2/SMAD3/ANLN/ENO3/G3BP2/KNL1/PTEN/EBF1/TPX2/DDX20/NELL2/OTX2/MKI67/BUB1B/POU3F2/CDC14B/CDK1/MTUS1/TTK/PIF1/SLAIN2/DPYSL3/GTSE1/ASPM/CEP55/MYO10/DLGAP5/ARID5B/RACGAP1/RHO"
"BIOCARTA_G2_PATHWAY","BIOCARTA_G2_PATHWAY",24,0.793914817843312,1.81104812323552,0.000838587562959647,0.0249292791016924,0.0225156720017779,749,"tags=42%, list=4%, signal=40%","CCNB1/PLK1/WEE1/YWHAH/CHEK2/CHEK1/BRCA1/CDC25C/TP53/CDK1"
"MOLENAAR_TARGETS_OF_CCND1_AND_CDK4_DN","MOLENAAR_TARGETS_OF_CCND1_AND_CDK4_DN",57,0.666973179240581,1.69308115294945,0.000889309716449021,0.0263135940399776,0.0237659601055953,2147,"tags=42%, list=12%, signal=37%","CDCA8/TRIP13/AURKA/KIF11/KIF20A/CDCA7/KNL1/CDC6/NCAPH/MCM7/CDC45/TPX2/AQP3/PTBP3/E2F7/POLD3/CEP55/CIP2A/DTL/KIF4A/MELK/CDCA7L/MTFR2/KIF2C"
"REICHERT_MITOSIS_LIN9_TARGETS","REICHERT_MITOSIS_LIN9_TARGETS",27,0.779457425091399,1.81743735529731,0.000902793746614414,0.0264652314979744,0.023902916302905,1396,"tags=52%, list=8%, signal=48%","CCNB1/PLK1/KIF23/AURKA/KIF20A/TOP2A/CCNF/HMMR/KNL1/MKI67/CENPE/MYO6/ASPM/CEP55"
"REACTOME_TRANSCRIPTION_OF_E2F_TARGETS_UNDER_NEGATIVE_CONTROL_BY_DREAM_COMPLEX","REACTOME_TRANSCRIPTION_OF_E2F_TARGETS_UNDER_NEGATIVE_CONTROL_BY_DREAM_COMPLEX",19,0.829669948120471,1.80770653965216,0.00089894091018059,0.0264652314979744,0.023902916302905,986,"tags=42%, list=5%, signal=40%","HDAC1/MYC/PCNA/TOP2A/RBBP4/E2F5/CDC6/E2F1"
"VANTVEER_BREAST_CANCER_METASTASIS_DN","VANTVEER_BREAST_CANCER_METASTASIS_DN",108,0.570591420138462,1.62738743086959,0.000918071688926546,0.02678907803817,0.024195408614785,1821,"tags=28%, list=10%, signal=25%","STMN1/BIRC5/CCNB2/PRC1/TRIP13/AURKA/EZH2/KIF14/ECT2/COL4A2/MAD2L1/RAD21/MCM6/CP/BUB1/CTPS1/TFRC/ATAD2/DIAPH3/ASPM/CCNE2/RFC4/MTDH/DLGAP5/MMP9/DTL/OXCT1/HMGB3/GBE1/STX1A"
"SHEPARD_BMYB_TARGETS","SHEPARD_BMYB_TARGETS",75,0.625823997487432,1.68777835047158,0.000931979049808965,0.02707014377702,0.0244492620840758,1228,"tags=25%, list=7%, signal=24%","CDC20/CCNB1/BIRC5/KIF23/FOXM1/PRC1/KIF11/TTN/KIF14/AURKB/ANLN/TPX2/MKI67/POU3F2/CDC14B/CDK1/TTK/GTSE1/ASPM"
"BIOCARTA_HIVNEF_PATHWAY","BIOCARTA_HIVNEF_PATHWAY",56,0.666506067851784,1.69441771760547,0.000942307603641498,0.0272451677911323,0.0246073405940123,1531,"tags=38%, list=9%, signal=34%","MAP3K1/CDK11A/NFKBIA/CASP3/TNF/BIRC3/ACTG1/XIAP/CHUK/PARP1/PAK2/CASP8/LMNA/APAF1/RB1/SPTAN1/GSN/RASA1/PSEN1/BCL2/PRKDC"
"COLINA_TARGETS_OF_4EBP1_AND_4EBP2","COLINA_TARGETS_OF_4EBP1_AND_4EBP2",353,0.435224402064398,1.42463788451628,0.00101937002937393,0.029339322845435,0.0264987433951605,1715,"tags=20%, list=10%, signal=18%","CDC20/UBQLN1/CCNB1/BIRC5/PLK1/FOXM1/VCAM1/RAD51/KIF20A/ALDH7A1/ITIH2/AURKB/TOP2A/ENO2/ECT2/HELLS/FOXA1/UBE2T/SVEP1/HMMR/PBK/ANLN/ENO3/TRIM54/POLA1/TPX2/RSPO2/XPO1/MTREX/B2M/CP/NEK2/SMARCA2/VAMP3/CCNA2/BACE1/PAX8/ABCB1/TTK/SFRP4/ESPL1/FOXC1/HNRNPR/PSMB8/IRX3/ADA/FMNL3/LCN2/ZNF35/DIAPH3/EXOC2/PDPN/PRKCA/KIF22/FGF7/POLE/CDT1/DLGAP5/BCAT1/TOR1AIP1/CCND1/NUF2/PFN2/RACGAP1/POLR2D/DBF4/ATP10D/PARP3/GPX7"
"KUMAMOTO_RESPONSE_TO_NUTLIN_3A_DN","KUMAMOTO_RESPONSE_TO_NUTLIN_3A_DN",10,0.915407085373789,1.73198161414088,0.00104042669496469,0.0298098725453231,0.0269237353357616,943,"tags=70%, list=5%, signal=66%","CDC20/CCNB1/SPAG5/KNL1/CDKN3/CCNA2/KIFC1"
"WEST_ADRENOCORTICAL_TUMOR_MARKERS_UP","WEST_ADRENOCORTICAL_TUMOR_MARKERS_UP",22,0.806003721047672,1.80028985022237,0.00111936168471472,0.0319270188631242,0.028835903428426,1544,"tags=50%, list=9%, signal=46%","PRC1/KIF20A/TOP2A/RRM2/SLC2A6/NEK2/CDK1/BARD1/ASPM/SQLE/DTL"
"CHARAFE_BREAST_CANCER_LUMINAL_VS_MESENCHYMAL_DN","CHARAFE_BREAST_CANCER_LUMINAL_VS_MESENCHYMAL_DN",454,0.404503198072228,1.3431221261684,0.00112837017032919,0.0320396408902439,0.0289376215973494,2459,"tags=23%, list=14%, signal=21%","CDC20/BIRC5/PLK1/AXL/MAPRE1/FBN1/PRNP/CDC27/PTPRG/AKT3/TGFBR2/RGS4/COL4A2/ZIC2/TUBB/CAV1/SMAD3/ACTG1/ANLN/CORO2B/NR3C1/DMD/LAMC1/CEP170/CDK6/NUP155/VIM/ACTA2/DNM1/IRAK2/SGTB/COL6A2/TPM1/PRSS12/ITGAV/PDP1/CORO1C/UBASH3B/ACTR2/UBE2G1/INHBA/FOXQ1/PLAT/RUNX2/BUB1/ILF3/TRAF3/NT5E/PNMA2/LYN/TOX2/HAS2/FOXC1/MCAM/DKK3/PIM1/GNAI1/TOX/KIF18B/CCDC88A/COL6A1/MAP1B/FHL1/PRKCA/IPO5/ITGA1/RAB8B/BCAT1/GNG12/TYMS/FZD7/BCHE/ATP10D/MAML2/CUL4B/FAT4/EDIL3/NCAPG/STIL/PSMB2/CTSC/STX2/QKI/PSMB9/S100A2/MPRIP/MFGE8/BICD2/MMP2/AKAP12/ANXA5/FER/CD44/RTN4/FLI1/SHOX2/SH3KBP1/LAMB1/ANTXR2/SOAT1/ITM2C/DPYD/ANXA1/CTNNAL1/CXCL2/PFAS"
"REACTOME_MITOTIC_PROPHASE","REACTOME_MITOTIC_PROPHASE",109,0.56268385774033,1.60684739492869,0.00114894345788402,0.0324781695326859,0.0293336927005822,1492,"tags=28%, list=8%, signal=25%","CCNB1/CCNB2/H3C12/PLK1/PPP2CB/H3C13/RANBP2/H3C14/H3C15/PPP2CA/TMPO/SMC2/H2BC21/H2AZ2/NUP155/NUP37/H2AC20/H4C11/NUP153/LMNA/H3C4/CDK1/H2BC11/RB1/H4C16/H2BC13/PRKCA/NUP58/PRKCB/PPP2R2D"
"ZHAN_MULTIPLE_MYELOMA_MF_UP","ZHAN_MULTIPLE_MYELOMA_MF_UP",45,-0.705590159276453,-1.71238458034294,0.00118900188072285,0.0333130969413147,0.0300877839681754,260,"tags=16%, list=1%, signal=15%","DPYSL2/SHMT1/NTRK2/TUBB2B/DOCK4/SMARCA1/CDH1"
"REACTOME_DENGUE_VIRUS_HOST_INTERACTIONS","REACTOME_DENGUE_VIRUS_HOST_INTERACTIONS",254,-0.495555105966966,-1.47643076007207,0.00118844658774451,0.0333130969413147,0.0300877839681754,2560,"tags=39%, list=14%, signal=34%","SRSF5/GRPEL1/TJP1/RPL18/IFIH1/F2/SRSF9/ALYREF/CWC15/ELAVL1/VTN/SRRM1/SF3B3/POLR2I/PRPF8/GTF2F2/PRPF19/SYMPK/SDC2/PAF1/HNRNPUL1/CPSF6/CPSF7/PHF5A/SRSF2/U2AF1/HNRNPA0/H2BC15/SRSF3/C4BPB/LEO1/DNAJC8/TRIM25/SKIC8/YBX1/AGRN/PRPF6/DYNLT1/SNW1/SNRPD3/SNRPE/POLR2F/SNRPG/H2AC25/HSPA8/SF3B5/POLR2K/TAL1/SF3B2/GBF1/HNRNPH1/H2BC5/HNRNPA2B1/SNRPN/PCBP2/RIPK1/NCBP2/HNRNPA3/STAT2/CSTF2/DDX46/H2BC26/CAMK2B/SF3B4/FUS/CAMK2G/DHX9/SF3A3/U2AF2/SF3B1/SNRPD1/EIF4A3/SF3A1/CAMK2A/H4C8/SRSF1/C1S/DDX42/HSP90AB1/DDX3X/CTNNB1/HSP90AA1/HNRNPA1/CWC27/PPIL4/PPIL6/DHX38/DHX16/DDX5/MAVS/SRSF6/POLR2A/DDX23/UBE2I/HNRNPL/POLR2C/HNRNPD/EFTUD2"
"WHITFIELD_CELL_CYCLE_S","WHITFIELD_CELL_CYCLE_S",143,0.524019033620701,1.54208576303324,0.00120072370639131,0.0334933150170474,0.0302505536602086,2130,"tags=27%, list=12%, signal=24%","RAD51/EXO1/EZH2/FEN1/TOP2A/BRCA1/HELLS/BLM/UBE2T/RAD54L/TTC31/CDC45/RRM2/KAT2B/SP1/NFE2L2/SH3GL2/KIFC2/RRM1/CAPS/ATAD2/MCM8/RFC4/PKMYT1/DSCC1/RAD18/PHTF2/SHTN1/DNAJC6/TYMS/HSPB8/ANKRD36C/NUP160/BIVM/PHIP/CENPU/ESCO2/DHFR/ARHGAP42"
"GENGQIU_LUAD_CAF_MARKER_GENES","GENGQIU_LUAD_CAF_MARKER_GENES",220,0.481979942596097,1.49716015312358,0.00121246246462246,0.0336724224824097,0.0304123202691312,1371,"tags=15%, list=8%, signal=14%","RND3/THBS2/COL3A1/FN1/FBN1/VCAM1/PMEPA1/COL4A2/VCAN/LAMA4/TUBB/TCF4/ITGB1/CAV1/CNN3/FKBP10/GAS6/BGN/COL12A1/S100A6/VIM/ACTA2/TAGLN/COL6A2/TPM1/INHBA/PLAT/FILIP1L/DKK3/UACA/FBLN1/COL6A1/MAP1B/RGS16"
"REACTOME_FIBRONECTIN_MATRIX_FORMATION","REACTOME_FIBRONECTIN_MATRIX_FORMATION",20,0.809123592368563,1.77830556822152,0.00122596447679367,0.0338331822584435,0.0305575155783694,949,"tags=50%, list=5%, signal=47%","COL3A1/FN1/COL4A4/COL4A3/COL4A2/ITGB1/CEACAM6/CEACAM8/COL4A6/COL4A5"
"MA_RAT_AGING_UP","MA_RAT_AGING_UP",102,-0.601573261828854,-1.62764337902235,0.00122893744779564,0.0338331822584435,0.0305575155783694,1664,"tags=24%, list=9%, signal=21%","MT-ND4L/MYOG/TF/ANKRD1/LTBP1/H2BC5/IFIT3/RPS6/C1S/UBD/RPL30/RPL12/RPL8/RPS24/OASL/RPL5/RPS12/DCLK1/RPL7/RPL17/EEF1A1/RPS20/RACK1/RPLP0"
"NABA_CORE_MATRISOME","NABA_CORE_MATRISOME",268,0.455873812698705,1.4544157719954,0.00125337988573121,0.0343567161751082,0.0310303619010146,1174,"tags=16%, list=7%, signal=15%","THBS2/COL3A1/FN1/USH2A/FBN1/COL14A1/LAMA5/COL4A4/COCH/COL4A3/SVEP1/COL4A2/VCAN/LAMA4/LAMC2/GAS6/COL22A1/COL6A5/LAMC1/TNR/FBN2/BGN/RSPO2/COL12A1/NELL2/COL17A1/FMOD/SBSPON/COL4A6/COL20A1/MATN4/COL6A2/COL19A1/BCAN/FRAS1/COL9A2/COL4A5/LAMA1/OTOG/LGI2/VWA1/FBLN1"
"TURJANSKI_MAPK1_AND_MAPK2_TARGETS","TURJANSKI_MAPK1_AND_MAPK2_TARGETS",12,0.895889250678079,1.76945965285299,0.00128436482812901,0.0350543021194522,0.0316604088531077,1467,"tags=67%, list=8%, signal=61%","MYC/SMAD3/TP53/SMAD1/SMAD2/SP1/MYB/SMAD4"
"REACTOME_MRNA_SPLICING_MINOR_PATHWAY","REACTOME_MRNA_SPLICING_MINOR_PATHWAY",50,-0.706623474892129,-1.74956900902404,0.00130655292116248,0.0355068373253255,0.0320691304299786,2533,"tags=60%, list=14%, signal=52%","SNRNP48/RNPC3/SF3B3/POLR2I/PRPF8/GTF2F2/SRSF2/YBX1/PRPF6/ZMAT5/SNRPD3/SNRPE/POLR2F/SNRPG/ZCRB1/SF3B5/POLR2K/SF3B2/ZRSR2/NCBP2/SF3B4/SF3B1/SNRPD1/SRSF1/DDX42/SRSF6/POLR2A/DDX23/POLR2C/EFTUD2"
"ZHANG_ANTIVIRAL_RESPONSE_TO_RIBAVIRIN_UP","ZHANG_ANTIVIRAL_RESPONSE_TO_RIBAVIRIN_UP",28,-0.772878163778381,-1.72986031490197,0.00133109570754131,0.0358659490219216,0.0323934735904678,1323,"tags=39%, list=7%, signal=36%","IFITM3/MX1/GJA1/STAT1/TIAL1/SOX9/C1R/C1S/ALDH2/MYH11/HSPA1B"
"WP_DNA_IRDAMAGE_AND_CELLULAR_RESPONSE_VIA_ATR","WP_DNA_IRDAMAGE_AND_CELLULAR_RESPONSE_VIA_ATR",81,0.597488993904552,1.64773900635548,0.00132819711781144,0.0358659490219216,0.0323934735904678,988,"tags=31%, list=5%, signal=29%","PLK1/FOXM1/RAD51/XRCC5/CHEK2/EXO1/PCNA/CHEK1/FEN1/BRCA1/MCM2/CDC25C/CDC45/TP53/CDK2/PPM1D/PARP1/RPA1/SP1/TOPBP1/CDK1/MSH2/BARD1/E2F1/UBE2D3"
"REACTOME_SARS_COV_2_INFECTION","REACTOME_SARS_COV_2_INFECTION",292,-0.48276704770287,-1.45366722919927,0.00134347057427883,0.036045998628532,0.0325560911242502,1613,"tags=25%, list=9%, signal=23%","TRIM25/DDOST/RIGI/AGRN/ZDHHC5/SMN1/RPS16/POM121/RPS2/GEMIN2/SNRPD3/RPS29/NUP42/SNRPE/NUP214/SNRPG/ZCRB1/UBE2V1/IRAK1/RPN1/VPS39/SEC13/NUP107/GJA1/STAT1/PRMT1/AKT2/RAE1/RPS25/PTPN6/STAT2/PDPK1/IKBKB/YWHAQ/RPS9/SUMO1/SNRPD1/RPS6/VCP/NLRP3/RPS7/RPS27/LARP1/RPS8/ISG15/RPS27L/RPS15A/HSP90AB1/HSP90AA1/UBB/UBA52/MAP3K7/AKT1/GSK3A/GANAB/RPS14/RPS11/RPS24/DDX5/MAVS/RPS13/RPS12/RPS23/RPS3/RPS17/UBE2I/RPS4X/RPS20/SFN/RPS27A/UBC/RPS4Y1"
"PID_AURORA_B_PATHWAY","PID_AURORA_B_PATHWAY",39,0.701103200142183,1.70632221458379,0.00141497014173887,0.0378041811708462,0.034144049656084,958,"tags=44%, list=5%, signal=41%","STMN1/BIRC5/KIF23/CDCA8/AURKA/KIF20A/AURKB/PPP1CC/CUL3/SMC2/NCAPH/VIM/RHOA/PEBP1/SGO1/BUB1/CBX5"
"REACTOME_E2F_MEDIATED_REGULATION_OF_DNA_REPLICATION","REACTOME_E2F_MEDIATED_REGULATION_OF_DNA_REPLICATION",22,0.800766097149337,1.78859109388016,0.00143917071473836,0.038128991488382,0.0344374124341489,1212,"tags=41%, list=7%, signal=38%","CCNB1/PPP2CB/ORC1/PPP2CA/POLA1/CDK1/E2F1/RB1/MCM8"
"BHATI_G2M_ARREST_BY_2METHOXYESTRADIOL_DN","BHATI_G2M_ARREST_BY_2METHOXYESTRADIOL_DN",123,-0.580376021805288,-1.61518742419885,0.00143341046391844,0.038128991488382,0.0344374124341489,2569,"tags=26%, list=14%, signal=22%","IGDCC3/MPND/NLGN1/ZFP62/PRTFDC1/PYCR1/BAG1/AARS1/TPCN2/SARS1/IGBP1/RPS2/DCN/LENG1/NOSTRIN/PRKCZ/PRKAG1/SCUBE2/CCL20/PVALB/RPL36A/RPL34/RPL10A/CBS/RPL12/RBM3/RPL31/CSNK2A2/RPL3/RPL26/RPS17/EIF2S3"
"TAKAO_RESPONSE_TO_UVB_RADIATION_UP","TAKAO_RESPONSE_TO_UVB_RADIATION_UP",83,-0.62806886394041,-1.65743514968632,0.00151309329686595,0.0399204448156466,0.0360554205345294,3019,"tags=43%, list=17%, signal=36%","NDUFA4/ATP6V0B/POLR2L/PPIB/SNRPF/MRPL49/GPX4/SAT1/COX6C/RPS5/GRN/ISCU/RPL21/ERCC5/GNAT2/GPS2/MSN/DYNLL1/SEC13/PFDN5/TPP1/HNRNPA2B1/RPS25/PSMA6/TXN/NAP1L1/ARF5/RPS9/H2AZ1/RPL27A/RPL36A/RPL10A/UBB/RPLP0/UBC/RPS4Y1"
"REACTOME_EXTENSION_OF_TELOMERES","REACTOME_EXTENSION_OF_TELOMERES",51,0.680345221131166,1.70874258622823,0.00154770012071629,0.040664054623965,0.0367270354044622,1747,"tags=43%, list=10%, signal=39%","PCNA/FEN1/BLM/PPP6C/POLA1/CDK2/STN1/RPA1/CCNA2/PIF1/CCNA1/TERT/LIG1/RUVBL2/RFC4/CHTF18/POLD3/DSCC1/POLD1/WRN/TINF2/NHP2"
"WONG_EMBRYONIC_STEM_CELL_CORE","WONG_EMBRYONIC_STEM_CELL_CORE",335,0.421307569908678,1.37171309100555,0.00155712176218409,0.0407425413146681,0.0367979231576607,1576,"tags=25%, list=9%, signal=23%","CDC20/BIRC5/CCNB2/PLK1/KIF23/WEE1/HDAC1/CCT5/CDCA8/TRIP13/AURKA/KIF11/SPAG5/SOX2/XRCC5/CHEK2/EXO1/KIF20A/MYC/PCNA/ALDH7A1/CHEK1/KPNA2/CDK4/KRAS/AURKB/TOP2A/CDCA7/CCNF/HELLS/RAD23B/BLM/PLK4/ORC1/MAD2L1/MCM4/SMC2/PSMA7/CDC6/MCM2/NCAPH/WDR77/MCM7/RRM2/TEAD2/TP53/XPO1/MCM3/CDKN3/FH/PARP1/PSMA5/HSPA9/NEK2/OTX2/BUB1B/WDHD1/CDK1/MSH2/UBE2G1/CCNA2/BUB1/RRM1/TTK/TGIF2/DDX18/SNRPA/MYBL2/GTSE1/RUVBL2/SQLE/PDPN/KIF22/POLD1/GART/DLGAP5/BCAT1/PRDX1/CSE1L/RAD18/DTL/CCND1/RACGAP1"
"SCIBETTA_KDM5B_TARGETS_DN","SCIBETTA_KDM5B_TARGETS_DN",78,0.605118565118561,1.65631176532532,0.00157868216157524,0.0411366890826931,0.0371539102613744,906,"tags=22%, list=5%, signal=21%","CCNB1/AURKA/TOP2A/BRCA1/ECT2/KDM5B/CYB5A/HMMR/TUBB/CAV1/PBK/NCAPH/DHCR24/BUB1B/CDK1/SMARCA2/TTK"
"FARMER_BREAST_CANCER_CLUSTER_4","FARMER_BREAST_CANCER_CLUSTER_4",19,0.814912853564098,1.77555339683163,0.00160027554862947,0.0415284621882042,0.0375077526130454,66,"tags=16%, list=0%, signal=16%","THBS2/COL3A1/FBN1"
"BIOCARTA_SKP2E2F_PATHWAY","BIOCARTA_SKP2E2F_PATHWAY",10,0.906372663484713,1.7148881779459,0.00161728145493844,0.0417984741741641,0.0377516225335362,1033,"tags=70%, list=6%, signal=66%","SKP1/CCNE1/CDK2/E2F1/CUL1/RB1/CCNA1"
"ANDERSEN_LIVER_CANCER_KRT19_UP","ANDERSEN_LIVER_CANCER_KRT19_UP",34,-0.755264334164288,-1.73696401682143,0.00163966907784496,0.0422048154508712,0.0381186225927757,1043,"tags=47%, list=6%, signal=44%","CBX3/DYNLT1/APEX1/RPS25/NAP1L1/YWHAQ/RPL27A/NOP58/RPL13A/RPL10A/RPL35A/RPS14/RPL3/RPS12/RPL9/RPS17"
"WP_MRNA_PROCESSING","WP_MRNA_PROCESSING",125,-0.59525025836842,-1.66250935531134,0.00165811561507361,0.042506834310308,0.0383914005399314,1917,"tags=39%, list=11%, signal=35%","PHF5A/SRSF2/U2AF1/SRSF3/DNAJC8/PSKH1/YBX1/PRPF6/SNRPD3/SNRPE/SNRPG/TRA2B/SF3B5/SF3B2/LSM2/HNRNPH1/PRMT1/PPM1G/HNRNPA2B1/SNRPN/PRPF4/SFPQ/PCBP2/NONO/NCBP2/RBM39/CSTF2/SUPT5H/DHX8/SRSF10/SF3B4/FUS/DHX9/SF3A3/U2AF2/SF3B1/SNRPD1/SF3A1/SRSF1/SNU13/HNRNPA1/DHX38/DHX16/SRSF6/POLR2A/SMC1A/HNRNPL/HNRNPD/EFTUD2"
"MARTINEZ_RESPONSE_TO_TRABECTEDIN_DN","MARTINEZ_RESPONSE_TO_TRABECTEDIN_DN",270,0.449232566385546,1.43176091713924,0.00167573503190827,0.0427852992824322,0.0386429050439629,1485,"tags=20%, list=8%, signal=19%","PLK1/YWHAE/DDX21/WEE1/AURKA/KIF11/PTPRK/CDC27/XRCC5/TRIM24/MYC/PCNA/TOP2A/RAD23B/UBE2T/DNAJA2/VCAN/TMPO/ACSL3/PPP1CC/ANLN/SMARCA5/THRAP3/FYN/CDC25C/CDC23/DDX20/MCM3/TBK1/PSMA5/GAPVD1/DIS3/UBE2C/PSMC2/CORO1C/CDK1/CCNA2/BUB1/BIRC6/SIRT1/IPO7/PHF6/UBE2D3/LSM14A/TRIP4/GTF2H1/UBA2/USP8/POLD3/HSPH1/SRSF4/CEP55/MAP3K4/EPS15"
"REACTOME_DEGRADATION_OF_THE_EXTRACELLULAR_MATRIX","REACTOME_DEGRADATION_OF_THE_EXTRACELLULAR_MATRIX",135,0.536137940643499,1.55229057822438,0.00172065228320321,0.043580681028971,0.0393612793879708,2358,"tags=36%, list=13%, signal=31%","COL3A1/FN1/FBN1/COL14A1/LAMA5/COL4A4/CASP3/COL4A3/COL4A2/LAMC2/KLK7/COL6A5/LAMC1/FBN2/COL12A1/COL17A1/COL4A6/COL6A2/CTRB2/COL19A1/BCAN/CTSG/COL9A2/CAPN12/COL4A5/PLG/KLK2/COL6A1/PSEN1/COL9A3/MMP9/COL6A6/COL8A1/COL10A1/ELANE/MMP11/BMP1/COL25A1/CAPN9/ADAMTS9/CAPN7/CAPN10/COL23A1/MMP8/MMP2/CD44/LAMB1/COL9A1"
"RUIZ_TNC_TARGETS_DN","RUIZ_TNC_TARGETS_DN",142,0.511839053499983,1.50503932398437,0.00171900946482637,0.043580681028971,0.0393612793879708,1546,"tags=30%, list=9%, signal=27%","BIRC5/FOXM1/YWHAH/TRIP13/EXO1/FEN1/AURKB/BLM/ORC1/TMPO/MAD2L1/CAV1/RAD54L/PBK/MCM4/CALM2/CDC6/MCM2/MCM7/DMD/CCNE1/CDC45/RRM2/MCM6/MCM3/OLR1/DNAJC9/TPM1/GINS1/UBE2C/CDK1/CCNA2/CTPS1/BARD1/E2F1/ATAD2/CCNE2/RFC4/MCM10/DSCC1/DTL/TYMS"
"HEDENFALK_BREAST_CANCER_BRACX_UP","HEDENFALK_BREAST_CANCER_BRACX_UP",19,-0.826175062375223,-1.67687453585083,0.00179974404440596,0.0450433963999151,0.0406823773382882,1000,"tags=42%, list=6%, signal=40%","RPL19/JUNB/RPL15/UBA52/RPL31/RPS13/RPS4X/KDM6A"
"REACTOME_REGULATION_OF_MRNA_STABILITY_BY_PROTEINS_THAT_BIND_AU_RICH_ELEMENTS","REACTOME_REGULATION_OF_MRNA_STABILITY_BY_PROTEINS_THAT_BIND_AU_RICH_ELEMENTS",72,-0.640887133111441,-1.67157433174989,0.00179735801098234,0.0450433963999151,0.0406823773382882,1857,"tags=43%, list=10%, signal=39%","PSMC5/ZFP36L1/XRN1/PRKCD/SET/EXOSC9/PSMC6/PSMD8/PSMD13/NUP214/ZFP36/PSMD7/HSPA8/EIF4G1/PSMC3/PSMA4/PSMB5/PSMA6/EXOSC6/EXOSC8/PSMC1/PABPC1/HSPA1A/PSMC4/UBB/UBA52/AKT1/MAPK11/RPS27A/UBC/HNRNPD"
"REACTOME_SARS_COV_INFECTIONS","REACTOME_SARS_COV_INFECTIONS",407,-0.448921911301381,-1.40135139061482,0.00179866758063934,0.0450433963999151,0.0406823773382882,1905,"tags=26%, list=11%, signal=24%","VAV1/SEC24C/SIGMAR1/PHF21A/KDM1A/TYK2/NUP98/CREBBP/PSMC6/TRIM25/DDOST/RIGI/AGRN/ZDHHC5/SMN1/RPS16/POM121/RPS2/GEMIN2/SNRPD3/RPS29/NUP42/SNRPE/NUP214/SNRPG/ZCRB1/ATP1A2/UBE2V1/IRAK1/GRB2/FKBP4/AP2A2/RPN1/VPS39/AP2M1/SEC13/NUP107/GJA1/RBX1/STAT1/PRMT1/AKT2/PCBP2/RIPK1/IMPDH2/RAE1/RPS25/KPNB1/PTPN6/STAT2/PDPK1/IKBKB/PPIH/YWHAQ/NFKB1/RPS9/SUMO1/SNRPD1/CASP1/JAK3/PPIG/RPS6/BTK/VCP/NLRP3/RPS7/RPS27/LARP1/RPS8/ISG15/RPS27L/RPS15A/HSP90AB1/HSP90AA1/UBB/UBA52/PPIA/MAP3K7/AKT1/GSK3A/GANAB/HNRNPA1/RELA/RIPK3/RPS14/RPS11/NPM1/TLR9/CHD3/RPS24/BRD4/DDX5/MAVS/RPS13/RPS12/RPS23/EEF1A1/RPS3/RPS17/UBE2I/RPS4X/RPS20/SFN/RPS27A/UBC/RPS4Y1"
"DURAND_STROMA_NS_UP","DURAND_STROMA_NS_UP",164,0.493716491200553,1.49244566435053,0.00183104736685041,0.0456464249090425,0.0412270217326908,2537,"tags=22%, list=14%, signal=19%","GATA4/KIAA1671/KRT19/ALDH7A1/PTPRG/DMPK/PTPN13/MPP7/PARM1/GATA6/OLR1/PEBP1/TCF7/GDF15/FOXQ1/EZR/LMO7/ITPR1/PRKAG2/WDR31/FZD7/GPX7/CTSC/CEP126/DMRT2/PCDH9/TLE4/EXOC6/PREX2/GPRC5A/RBM47/LLGL2/ZNF593/ARNT2/DUSP6/STAG3"
