"ID","Description","setSize","enrichmentScore","NES","pvalue","p.adjust","qvalue","rank","leading_edge","core_enrichment"
"GOBP_IMMUNE_RESPONSE_REGULATING_CELL_SURFACE_RECEPTOR_SIGNALING_PATHWAY","GOBP_IMMUNE_RESPONSE_REGULATING_CELL_SURFACE_RECEPTOR_SIGNALING_PATHWAY",367,0.65432561645142,1.66898449111087,2.66679363212833e-10,1.76030357722568e-07,1.46037248674571e-07,3551,"tags=43%, list=20%, signal=35%","MAPK1/NFKBIA/BLK/LCK/SRC/IFI35/CD22/MAP3K1/LCP2/WDFY1/MYD88/TBK1/RIPK2/BTK/PRNP/PRKCE/CD3D/LAG3/MEF2C/NFKB1/FCER1A/CD4/FCRL3/PTPN11/CHUK/UBE2N/BCAR1/CEACAM1/IRAK2/ITK/EP300/CR2/KIT/FOXP3/EZR/TLR2/PAK2/HLA-DRB1/CD72/PIK3R1/BMX/LGALS9/DUSP22/BCL2/PTK2/PLCG1/EIF2B3/TXK/FYN/LILRB1/HLA-DPB1/NR1H3/TRAF3/MAPK8/CD79B/CD40/TAX1BP1/LYN/LIMK1/PSEN1/PSG9/PLSCR1/PRKCQ/KLRD1/HLA-DQB1/FCER2/CLEC4E/RC3H1/PAK1/IRF3/KLRK1/LILRA4/DUSP3/BLNK/MS4A1/PIK3AP1/ADA/PRKCB/ZAP70/CD79A/STOML2/CD8A/CD2AP/PRKCH/BLVRA/CREBBP/SYK/C3AR1/LIPA/PIK3CA/ICOSLG/BANK1/IRAK4/MFHAS1/MALT1/C3/BRAF/CCR7/KLRC1/BTN3A3/CLEC6A/RC3H2/BTRC/HRAS/ITGAM/NFKBID/LILRB4/BTN2A2/CARD11/LTF/CD200R1/BTN3A1/UBASH3A/NCK1/APPL1/PRKCD/SLA2/HLA-G/FER/PDE4D/OAS1/PTPN22/CTLA4/CSK/FOXP1/F2RL1/PTPN2/GBP1/PLCL2/FPR3/FCGR1A/CD276/CLEC2D/TLR1/CYLD/NCKAP1L/MICB/CD28/NMI/TRAF6/FCN1/APPL2/MASP2/PJA2/FFAR2/CD247/HCK/MOG/FCMR/C5AR2/CLEC2B/PAK3/IKBKB/TLR6/FGR/CLEC2A/BTN2A1"
"GOMF_UBIQUITIN_LIKE_PROTEIN_LIGASE_BINDING","GOMF_UBIQUITIN_LIKE_PROTEIN_LIGASE_BINDING",304,0.676662989707907,1.71180565530397,2.99008890671294e-10,1.83940302577958e-07,1.52599449642595e-07,2056,"tags=38%, list=11%, signal=34%","CUL1/GSK3B/EGFR/HSPA5/YWHAE/NFKBIA/CCNB1/RIGI/TUBB/MYC/UBE2T/TP53/AURKA/FOXO1/HSPA8/HSPA9/DNAJA1/TUBA1B/HSPD1/NEDD8/STAT1/HSP90AB1/VCP/PARP1/JAK1/CUL3/GABARAPL2/SUMO3/BRCA1/CASP8/MAP1LC3B/EGR2/SMAD3/CHEK2/ACVR1B/ACTG1/PML/UBE2C/TGFBR1/GABARAPL1/UBE2B/STAT2/PCBP2/HIF1A/UBE2N/PSMA3/TRIB2/TCP1/PSMD1/ABCB1/XRCC5/DAXX/UCHL1/SPOP/AXIN2/SMAD1/RALB/HSPA1L/USP25/AMBRA1/FBXO7/SHPRH/BCL2/MAP1LC3C/TRAF5/APBB1/TRAF4/SLC25A5/PRKN/TRAF3/CALR/ITCH/CACUL1/CD40/ARRB2/LYN/RB1/RTN4/LIMK1/RBX1/DLG3/TSG101/DTX3L/PRKAR1A/UBE2G1/MDM2/FBXW7/SMC6/AICDA/PRKAR2B/CCT2/CRK/NFE2L2/TRAF1/DNM1L/STAM/UBE2A/ARIH1/UBXN7/PRDX6/CUL4B/TANK/HLTF/LRPPRC/ERLIN1/APC/MFHAS1/CXCR4/TRIM37/FAF2/BECN1/UBE2W/PIAS2/PINK1"
"GOBP_VIRAL_PROCESS","GOBP_VIRAL_PROCESS",366,0.648561808289819,1.65332782578036,5.77466891689068e-10,3.36541625877529e-07,2.79199643422188e-07,1727,"tags=25%, list=10%, signal=23%","ISG15/AXL/OASL/GSK3B/EGFR/RNASEL/IFIT1/IFIT5/KPNA2/MX1/SRC/IFIH1/NCAM1/SIGLEC1/CDK1/TP53/TOP2A/IFI16/TRIM14/CAV1/IRF7/TNF/STAT1/HSP90AB1/VCP/CANX/SP100/EIF2AK2/IFITM1/CD4/CALCOCO2/SRPK1/GAS6/PCBP2/CH25H/RAB7A/CTSL/SCARB2/RPSA/CR2/DDB1/TRIM5/PEG10/VAPB/TMPRSS2/LAMP3/TRIM21/ZC3HAV1/CSNK1A1/CD209/LGALS9/CSDE1/BCL2/VAPA/MGAT5/PHB1/ILF3/DYNLT1/CTSB/PRKN/TRIM38/ITCH/EIF3B/GTF2B/STOM/ISG20/TRIM6/CCL2/PCBP1/PLSCR1/TSG101/PCSK5/CHMP5/TOP2B/SRPK2/SMC5/SMC6/PDCD6IP/AICDA/RAN/PPID/ITGB7/RSAD2/TRIM25/IFIT1B/EIF3A/ADAR/NEDD4/NFIA/CCR5/ITGAV"
"GOBP_SISTER_CHROMATID_SEGREGATION","GOBP_SISTER_CHROMATID_SEGREGATION",251,0.685815554842163,1.72651156417989,7.06376916301082e-10,3.91085579710094e-07,3.24450070976818e-07,2356,"tags=40%, list=13%, signal=35%","RHOA/CDC20/CCNB1/BIRC5/PLK1/SPAG5/CDK1/TOP2A/KIF14/PRC1/TRIP13/AURKB/RAB11A/MAPRE1/ACTL6B/KIF11/H3-7/BUB1/CUL3/TTN/CDCA8/KIFC1/BUB1B/CHEK2/KIF23/NDC80/UBE2C/MAPK15/SMARCA5/TPX2/DUSP1/MYBL2/KNL1/SMC2/CDC6/CDC27/CEP192/MAD2L1/CENPA/ACTB/SMARCD3/NCAPH/SIRT1/HECW2/KPNB1/ACTL6A/NUMA1/ESPL1/NUF2/RAD21/PBRM1/CENPE/PPP1CC/CDC23/H3-3B/SMARCA2/DYNLT1/HNRNPU/INO80/RB1/BRD7/RACGAP1/GOLGA2/SMC3/CHMP5/TOP2B/DYNLL1/PDCD6IP/RAN/NCAPG/DRG1/CEP55/MAP3K20/PHF13/KIF15/RMDN1/XRCC3/RIPOR2/TTK/KIF18B/DYNC1H1/KMT5A/APC/CENPF/GEN1/KAT5/STAG2/BECN1/SMC4/DLGAP5/PRICKLE1/KAT2B/CDT1/ARID1B/EML3/DYNC1I2/KIF2C/TUBG1/KIF4A/BCL7A/H3-3A"
"GOBP_ADAPTIVE_IMMUNE_RESPONSE","GOBP_ADAPTIVE_IMMUNE_RESPONSE",493,0.613528344270529,1.57741281136622,1.10294530743676e-09,5.81567304249868e-07,4.82476375839629e-07,3519,"tags=40%, list=20%, signal=33%","EPHB2/AKIRIN2/JAK2/IRF4/C1QA/SLAMF7/HSPD1/HLA-DOB/IRF7/TNF/C1QB/TSC1/YWHAG/ZBTB16/MYD88/JAK1/RIPK2/BTK/IGLL5/CD3D/NSD2/LAG3/PSMB2/HAVCR2/FADD/MEF2C/PDIA3/PSMB8/FCER1A/CD4/IRF1/EXO1/PSMA3/CEACAM1/TAP1/PSMA5/HLA-DRB5/BCL6/CTSL/ITK/PSMA4/EP300/HLA-DMB/CR2/MTOR/PRKCZ/B2M/TLR8/FOXP3/HLA-DRA/MAPK3/SIRT1/CD244/HLA-DRB1/CD6/MSH2/UFL1/LAMP3/C2/IL12RB1/BMX/RNF125/CD209/JAG1/LGALS9/DUSP22/TXK/TP53BP1/FYN/PHB1/EOMES/PRKAA1/LILRB1/HLA-DPB1/CD79B/CD40/LYN/PSMA6/PSMA7/PSG9/PRKCQ/PSMB1/NFKB2/KLRD1/HLA-DQB1/FCER2/CLEC10A/RC3H1/JCHAIN/FCRL4/CD40LG/CD84/KLRK1/IL4I1/CCR6/AICDA/PSMA1/CD1B/PIK3CG/C1QC/CAMK4/RSAD2/BATF/CADM1/ADA/PRKCB/ARG1/ZAP70/CD79A/CD8A/STX7/RIF1/NBN/CCR2/SYK/SPN/NEDD4/TNFSF13B/HLA-DOA/PSMB9/ICOSLG/OPA1/RELB/TBX21/RAG1/LY9/MALT1/C3/KLRC1/AGER/CD1C/BTN3A3/CLEC6A/RC3H2/HRAS/BACH2/IL27/LEF1/MR1/NFKBID/RNF8/LILRB4/PVR/PTK2B/SIGLEC10/C1RL/BTN3A1/PLA2G4A/PARP3/STAT6/PRKCD/SLA2/HLA-G/HLA-DPA1/C1QBP/TNFRSF17/TREX1/STAT3/PYCARD/ALOX15/ERAP1/STAT5A/CTLA4/SWAP70/CSK/BRD2/TAP2/FCGR1A/HLA-E/CD74/CD46/USP5/PSMB10/SLAMF1/AHR/NCKAP1L/MICB/ATAD5/CD28/ALCAM/EIF2AK4/TRAF6/P2RX7/CD1E/MASP2/CD70/CD247/SLC11A1/GFUS/GNL1/ADAM17/FCMR/CLEC4A/FBXO38/DUSP10/PRDM1/TFEB"
"GOBP_RESPONSE_TO_TYPE_I_INTERFERON","GOBP_RESPONSE_TO_TYPE_I_INTERFERON",117,0.770635043462133,1.85898663627729,1.34015948664986e-09,6.74526636166995e-07,5.59596738755661e-07,1381,"tags=36%, list=8%, signal=33%","ISG15/OASL/IFIT1/MX1/PSMD14/IFIH1/IFI27/PSMC2/IRF7/STAT1/MYD88/TBK1/JAK1/SP100/USP18/PSMB2/FADD/PTPN1/IFITM1/PTPN11/STAT2/HDAC4/PSMA3/PSMA5/CH25H/PSMA4/PSMD1/CR2/PSMD2/PSMD6/PSMC5/SHMT2/PSMC3/TRAF3/TRIM6/PSMA6/PSMB7/PSMA7/PSMD7/PSMB1/IRF3/PSMA1"
"GOBP_ACTIVATION_OF_INNATE_IMMUNE_RESPONSE","GOBP_ACTIVATION_OF_INNATE_IMMUNE_RESPONSE",324,0.661168136539515,1.67794113396634,1.7181148043166e-09,8.27160227312943e-07,6.86223702392263e-07,1691,"tags=28%, list=9%, signal=26%","OASL/YWHAE/NFKBIA/HSP90B1/TLR7/RIGI/DDX60/SRC/IFIH1/IRF4/BIRC3/AURKB/IFI35/HSPA8/IFI16/PRKDC/HSPD1/IRF7/TNF/WDFY1/MYD88/TBK1/PARP1/DHX58/RIPK2/BTK/UBQLN1/PRKCE/PPP6C/HAVCR2/ESR1/EIF2AK2/PUM2/IRF1/GFI1/FCRL3/CHUK/PCBP2/TLR10/PUM1/IRAK2/IRAK3/EP300/S100A9/TRIM5/XRCC5/TLR8/IRF2/TLR2/IRF5/PAK2/PIK3R1/ZC3HAV1/CSNK1A1/RNF125/LGALS9/XRCC6/FYN/PHB1/UFD1/CASP1/IPO5/NR1H3/TRAF3/ITCH/MAPK8/ARRB2/TAX1BP1/LYN/RTN4/KLRD1/PYDC1/CLEC4E/PAK1/IRF3/ERBIN/KLRK1/LILRA4/RSAD2/ANKRD17/PIK3AP1/LAMP2/TRIM25/XIAP/GDI1/AP3B1/CREBBP/PPP2CA/SYK/NOD1"
"GOBP_LYMPHOCYTE_DIFFERENTIATION","GOBP_LYMPHOCYTE_DIFFERENTIATION",448,0.621416947365497,1.59137433227863,1.89700802133275e-09,8.75232075842397e-07,7.26104780796969e-07,2369,"tags=35%, list=13%, signal=31%","AXL/RHOA/EZH2/LCK/TGFBR2/IRF4/CDK6/NTRK1/FLT3/PRKDC/ACTL6B/TSC1/ZBTB16/CHD7/TBK1/JAK1/RIPK2/BTK/CD3D/LAG3/FOXO3/SLAMF8/PSMB2/FADD/EGR1/DLL1/PSMB8/CD4/DNAJA3/MYB/IRF1/FCRL3/GAS6/HDAC4/PSMA3/PSMA5/KAT2A/BCL6/CD2/CTSL/PAX5/ITK/PSMA4/KLF6/IKZF1/EP300/CR2/KIT/MTOR/IRF8/FNIP1/PRKCZ/B2M/FOXP3/RHOH/HLA-DRA/ACTB/SMARCD3/PRDX2/HLA-DRB1/MSH2/AMBRA1/PIK3R1/FLT3LG/FBXO7/IL12RB1/ACTL6A/KMT2A/LGALS9/BCL2/XRCC6/PBRM1/SOS2/SMARCA2/EOMES/RBPJ/SLC25A5/CD79B/TCF7/RASGRP1/EGR3/PSMA6/PSMA7/MERTK/PSG9/BRD7/NFIL3/PSMB1/SOCS1/VCAM1/CFB/CLEC4E/TOP2B/RC3H1/CD40LG/SP3/SOD1/IL4I1/CCR6/AICDA/PSMA1/BLNK/MS4A1/CAMK4/RSAD2/BATF/ADA/ZAP70/CD79A/NFE2L2/CD8A/GLI2/PKNOX1/CCR2/AP3B1/SYK/BCL11B/SPN/SOX4/LIPA/TNFSF13B/HLA-DOA/PSMB9/ICOSLG/OPA1/RELB/TBX21/MAFB/KAT5/RAG1/LY9/MALT1/ATF2/ITM2A/FGL2/BRAF/TOX/CCR7/FANCA/KLRC1/HDAC5/RUNX1/RC3H2/ZFP36L2/RUNX2/STAT5B/ARID1B/IL27/LEF1/MR1/ITGA4/NFKBID/LILRB4/BTN2A2/CARD11/PTK2B/PDP2/DTX1"
"HP_FEVER","HP_FEVER",424,0.628702994443638,1.60628773401616,2.45572761592411e-09,1.08769087564511e-06,9.0236357491241e-07,2985,"tags=36%, list=17%, signal=31%","ANKFY1/JAK2/TLR7/RANBP2/BLK/LCK/IFIH1/WT1/TP53/IRF4/BIRC3/TRIP13/NTRK1/C1QB/TSC1/STAT1/ZBTB16/CHD7/MYD88/TBK1/BTK/PRNP/CD3D/BRCA1/MT-ND3/ANLN/HAVCR2/DAAM2/CHEK2/MAP2K1/PSMB8/MRPS7/PML/IRF1/CASK/GFI1/ATP5F1B/NRAS/STAT2/REL/BCL6/NUP37/ITK/IKZF1/CR2/KIT/CTR9/IRF8/NUP93/GATA2/PTPRO/ALK/OBSCN/IRF5/CYBB/CD244/HLA-DRB1/PRTN3/DST/PIK3R1/BRCA2/LAMC2/ANK1/NUMA1/BCL2/MT-ND4/REST/CCR1/TCF4/HLA-DPB1/TRAF3/CALR/CD79B/MT-ND2/LYN/RB1/PTPN3/NUP205/LAMA5/ASXL1/PRKAR1A/ASAH1/ETS1/HNRNPK/BLNK/PIK3CG/ADA/AK2/CD79A/XIAP/CD2AP/GCH1/MT-CYB/SYK/ADAR/LIPA/QDPR/PSMB9/ELANE/MT-CO2/BANK1/IRAK4/COL4A3/MCM10/MT-CO1/ADA2/RAG1/MALT1/MYO1E/C3/BRAF/DDB2/RUNX1/ACAT1/MT-CO3/LBR/STAT5B/SAMHD1/BACH2/NCF4/HBB/KIAA0319L/ITGAM/CCND1/TRANK1/EIF2AK3/GAA/SMARCAL1/STAT6/PRKCD/ROS1/HLA-DPA1/IL2RA/SPINK5/STX11/TREX1/STAT3/JAZF1/IFNGR1/HEPHL1/PTPN22/COL1A1/ERAP1/TNFRSF1A/FBP1/CTLA4/FOXP1/ANKRD55/PTPN2/NUP133/SAT1/MT-ATP6/BCOR"
"GOBP_LEUKOCYTE_CELL_CELL_ADHESION","GOBP_LEUKOCYTE_CELL_CELL_ADHESION",429,0.618514342957608,1.58109395769551,4.41721683182874e-09,1.88122469149383e-06,1.56069033568297e-06,3061,"tags=38%, list=17%, signal=32%","RHOA/JAK2/LCK/SRC/TGFBR2/CAV1/HSPD1/HLA-DOB/ACTL6B/TNF/YWHAG/ZBTB16/RIPK2/PRNP/PPP3CA/ABL2/LAG3/FOXO3/PSMB2/HAVCR2/FADD/MIA3/PSMB8/CD4/DNAJA3/IRF1/PTPN11/PSMA3/PSMA5/HLA-DRB5/BCL6/PSMA4/EP300/HLA-DMB/S100A9/CASP3/MTOR/PRKCZ/HAS2/B2M/FOXP3/RHOH/KLF4/EZR/HLA-DRA/ACTB/SMARCD3/PRDX2/HLA-DRB1/CD6/UFL1/AMBRA1/IL12RB1/ACTL6A/CD209/LGALS9/DUSP22/PBRM1/SIRPG/SMARCA2/FYN/PRKAA1/LILRB1/HLA-DPB1/ROCK1/ITCH/RASGRP1/LYN/EGR3/PSMA6/PSMA7/SIRPA/OLR1/CCL2/SELL/BRD7/PRKCQ/DLG1/PSMB1/SOCS1/VCAM1/HLA-DQB1/PRKAR1A/RC3H1/CD40LG/ETS1/GPNMB/KLRK1/HSPH1/CTSG/NT5E/IL4I1/DUSP3/PSMA1/ITGB7/ADA/ARG1/ZAP70/RIPOR2/GLI2/CD44/CCR2/ASS1/AP3B1/CXCL12/SYK/SPN/SOX4/TNFSF13B/HLA-DOA/TYK2/PSMB9/ELANE/ICOSLG/OPA1/AIF1/TBX21/KAT5/RAG1/MALT1/FGL2/CCR7/RUNX1/AGER/ICAM3/RC3H2/GOLPH3/STAT5B/ARID1B/LEF1/ITGAM/ITGA4/NFKBID/LILRB4/BTN2A2/CARD11/DTX1/SMARCC1/NCK1/HLA-G/HLA-DPA1/IL2RA/LRRC32/SLC7A1/SMARCD1/PYCARD/PTPN22/SELPLG/ADD2/STAT5A/CTLA4/CSK/BRD2/PTPN2/SHH/CD276/HLA-E/CD74/CD46/CYLD/SELP/PSMB10/SLAMF1"
"GOBP_POSITIVE_REGULATION_OF_CELL_CYCLE_PROCESS","GOBP_POSITIVE_REGULATION_OF_CELL_CYCLE_PROCESS",265,0.662245291585701,1.6724629023523,5.43284746264706e-09,2.22807110940337e-06,1.84843897881173e-06,2403,"tags=38%, list=13%, signal=34%","CDC42/EGFR/RHOA/CDC20/EZH2/CCNB1/BIRC5/PLK1/SPAG5/CDK1/CDK4/KIF14/AURKA/AURKB/RAB11A/FEN1/TNF/BUB1/CUL3/PRKCE/CDCA8/GLI1/KIF23/NDC80/UBE2C/MAPK15/UBE2B/KNL1/SMC2/UBE2E2/CIT/MACROH2A1/CDC6/ATRX/PLK4/ROCK2/RRM2/MAD2L1/CCNE1/SMARCD3/NCAPH/NUMA1/ESPL1/RAD21/CDC23/ECT2/CDC14B/RRM1/DYNLT1/HNRNPU/RAD51C/DAZL/INO80/RB1/RCC2/CYP1A1/PLSCR1/RACGAP1/CDC25A/CDC73/CDC14C/MED1/MDM2/SMC5/DYNLL1/SMC6/SPAST/CXCR5/NCAPG/MAP3K20/ANKRD17/EIF4G1/XRCC3/PHIP/FGF8/CDC7/PRMT6/MTBP/DYNC1H1/CUL4B/CDC25C/CCNE2/AIF1/GEN1/KAT5/BECN1/SMC4/DLGAP5/KAT2B/CDC25B/STIL/NSFL1C/PKN2/LEF1/CCND1/CCND2/DYNC1I2/DTL/UBXN2B/CUL4A/RDX"
"GOBP_NEGATIVE_REGULATION_OF_CELL_CYCLE","GOBP_NEGATIVE_REGULATION_OF_CELL_CYCLE",384,0.631372571452666,1.61043325672367,8.3265504018777e-09,3.29285330714256e-06,2.7317971938792e-06,2692,"tags=37%, list=15%, signal=32%","CUL1/CDC20/EZH2/CCNB1/BIRC5/PLK1/CDK1/TP53/TRIP13/AURKB/RAD51/PTEN/CDK6/PRKDC/TICRR/TNF/TIMELESS/MAPK14/BUB1/MRNIP/BRCA1/SOX2/ORC1/CDCA8/PTPRK/CHEK1/BUB1B/CCNF/CHEK2/RBBP8/NDC80/PML/SMARCA5/DUSP1/PTPN11/KNL1/KAT2A/MACROH2A1/CDC6/WEE1/BCL6/WDR76/ATRX/CASP3/BLM/CDKN2B/MAD2L1/CDC45/TNKS/KLF4/SIRT1/MSH2/PRPF19/UFL1/FBXO7/BRCA2/NR4A1/ESPL1/NUF2/BCL2/RAD21/UIMC1/RFC2/SKP1/GTPBP4/ALOX15B/TP53BP1/STK38/APBB1/IPO7/CDC14B/LILRB1/DYNLT1/IPO5/ATR/RFC4/LYN/RB1/ACVR1/CCL2/CDKN2D/RBX1/BRD7/TIPRL/DLG1/PTPN3/CDC73/DTX3L/ETS1/CDKN1C/USP28/GPNMB/DYNLL1/E2F1/MUC1/MAP3K20/FBXO43/XRCC3/FBXO6/BARD1/HTRA2/CDC7/NBN/TTK/MYO16/MTBP/DYNC1H1/FHL1/EME1/PKMYT1/BRCC3/APC/CENPF/GEN1/TOPBP1/TRIM37/MDC1/ATF2/SUV39H1/KAT2B/CDT1/SLFN11/ZFP36L2/FOXN3/CCND1/DYNC1I2/BTN2A2/DTL/BRIP1/WAC/NLE1/CUL4A/ERCC6/DMRT1/GFI1B/PRMT2/HLA-G/ATF5/BAZ1B/NUPR1/TREX1/FEM1B/FZR1"
"GOBP_NEGATIVE_REGULATION_OF_MITOTIC_CELL_CYCLE_PHASE_TRANSITION","GOBP_NEGATIVE_REGULATION_OF_MITOTIC_CELL_CYCLE_PHASE_TRANSITION",184,0.713846684792727,1.77203468624772,8.8810085711e-09,3.39101406578587e-06,2.81323273321197e-06,2284,"tags=38%, list=13%, signal=33%","CDC20/EZH2/CCNB1/BIRC5/PLK1/CDK1/TP53/TRIP13/AURKB/PTEN/PRKDC/TICRR/BUB1/MRNIP/BRCA1/ORC1/CDCA8/CHEK1/BUB1B/RBBP8/NDC80/DUSP1/KNL1/CDC6/WEE1/BLM/CDKN2B/MAD2L1/KLF4/FBXO7/NUF2/BCL2/RAD21/UIMC1/GTPBP4/CDC14B/DYNLT1/ATR/RB1/ACVR1/CCL2/CDKN2D/BRD7/DLG1/CDC73/GPNMB/DYNLL1/MUC1/XRCC3/BARD1/CDC7/NBN/TTK/MYO16/DYNC1H1/FHL1/PKMYT1/BRCC3/APC/CENPF/GEN1/TOPBP1/SLFN11/ZFP36L2/FOXN3/CCND1/DYNC1I2/BTN2A2/DTL"
"GOBP_CANONICAL_NF_KAPPAB_SIGNAL_TRANSDUCTION","GOBP_CANONICAL_NF_KAPPAB_SIGNAL_TRANSDUCTION",325,0.645220709219591,1.63652784033994,1.07852343601394e-08,3.98083000232746e-06,3.30255228985743e-06,2264,"tags=32%, list=13%, signal=28%","CUL1/RHOA/IFIT5/NFKBIA/TLR7/DDX21/BIRC3/CAV1/TNF/STAT1/MYD88/TBK1/PARP1/PPP2CB/S100A12/RIPK2/BTK/PRKCE/UBD/CASP8/FADD/ESR1/NFKB1/ILK/DNAJA3/REL/CHUK/GAPDH/DDX1/UBE2N/HUWE1/DHX36/IRAK2/FKBP1A/IRAK3/EP300/PIM2/TRIM5/TRIM22/TLR8/RHOH/KLF4/FASLG/TLR2/SIRT1/PPM1A/S100A4/UFL1/FBXO7/ZC3HAV1/LGALS9/TGFBR3/VAPA/TRAF5/ECT2/SHISA5/TRAF4/CASP1/PRKN/TRAF3/TRIM38/ITCH/CD40/ARRB2/TAX1BP1/PSMA6/SIRPA/RBX1/NFKB2/PYDC1/CD40LG/IRF3/MYO18A/ANKRD17/HDAC1/PRKCB/USP10/TRAF1/TRIM25/LPAR1/XIAP/APOL3/CFLAR/MAP3K3/BLVRA/CREBBP/NOD1/TANK/ERC1/PRDX4/RELB/IRAK4/MTDH/MALT1/TAB1/CCR7/PINK1/CLEC6A/BTRC/SNIP1/ROR1/LITAF/PER1/LILRB4"
"HP_IMMUNODEFICIENCY","HP_IMMUNODEFICIENCY",217,0.69583897592638,1.73948746161473,1.38427787859442e-08,4.89200643172533e-06,4.05847700947939e-06,1932,"tags=32%, list=11%, signal=29%","ISG15/CDC42/MAPK1/LCK/MYC/TP53/PTEN/PRKDC/IRF7/STAT1/LCP2/CHD7/MYD88/TBK1/BTK/CD3D/NSD2/CDCA7/BUB1B/NFKB1/CHD1/NR3C1/NHP2/ATRX/MTHFD1/IKZF1/EP300/CR2/IRF8/GATA2/ACTB/CYBB/PIK3R1/IL12RB1/UFD1/TRAF3/CD79B/CD40/ZBTB24/SP110/NFKB2/CD40LG/HYOU1/CTPS1/AICDA/BLNK/MS4A1/ADA/ANTXR2/AK2/CD79A/SDHB/NFE2L2/XIAP/CREBBP/BCL11B/CUL4B/PIK3CA/TYK2/ICOSLG/IRAK4/MCM10/TYMS/TINF2/ADA2/RAG1/MAGT1/MALT1/POLE"
"GOBP_MITOTIC_NUCLEAR_DIVISION","GOBP_MITOTIC_NUCLEAR_DIVISION",298,0.650713320046975,1.64357546192088,1.41374700456254e-08,4.89200643172533e-06,4.05847700947939e-06,2039,"tags=33%, list=11%, signal=30%","CDC42/RHOA/CDC20/CCNB1/BIRC5/PLK1/SPAG5/CDK1/KIF14/PRC1/AURKA/TRIP13/AURKB/RAB11A/MAPRE1/TNF/KIF11/H3-7/BUB1/CUL3/TTN/CDCA8/ANLN/KIFC1/CHEK1/BUB1B/CHEK2/KIF23/NDC80/MKI67/UBE2C/SMARCA5/TPX2/DUSP1/MYBL2/KNL1/SMC2/PPP2R2D/CEP192/MAD2L1/CENPA/PRMT5/UBE2S/NCAPH/SIRT1/KPNB1/NUMA1/ESPL1/NUF2/RAD21/CENPE/PPP1CC/CDC23/H3-3B/CDC14B/DYNLT1/HNRNPU/INO80/RB1/RACGAP1/GOLGA2/CDC14C/SMC3/CHMP5/CDKN1C/DYNLL1/SPAST/PDCD6IP/RAN/NCAPG/DRG1/CEP55/PHF13/KIF15/FBXO43/RMDN1/XRCC3/PHIP/FGF8/RIPOR2/TTK/KIF18B/MTBP/DYNC1H1/NFIA/PKMYT1/CDC25C/KMT5A/APC/CENPF/GEN1/KAT5/STAG2/BECN1/SMC4/DLGAP5/PRICKLE1/KAT2B/CDT1"
"GOBP_CELLULAR_RESPONSE_TO_MOLECULE_OF_BACTERIAL_ORIGIN","GOBP_CELLULAR_RESPONSE_TO_MOLECULE_OF_BACTERIAL_ORIGIN",221,0.683914815792921,1.71281290473527,1.51812801629882e-08,5.09400955287176e-06,4.22606162623279e-06,2049,"tags=29%, list=11%, signal=26%","AXL/EPHB2/RHOA/MAPK1/NFKBIA/JAK2/CDK4/TNF/MAPK14/MYD88/RIPK2/PRKCE/KMO/HAVCR2/SMAD3/MEF2C/NFKB1/GFI1/PTPN11/TLR10/IRAK2/IRAK3/ABCA1/VIM/TRIM5/CTR9/IRF8/CD180/B2M/MAPK3/CAPN2/HADHB/TLR2/IRF5/PRDX2/CD6/CASP7/CASP1/LILRB1/PLAA/NR1H3/MAPK8/CD40/LYN/SIRPA/CCL2/PRKCA/CDC73/CHMP5/HMGB2/IRF3/KLRK1/CTSG/AICDA/LCN2/ASS1/CCR5/CMPK2/IRAK4/MTDH/MMP9/MALT1/GSK3A/PABPN1/HDAC5"
"GOBP_CELL_CYCLE_CHECKPOINT_SIGNALING","GOBP_CELL_CYCLE_CHECKPOINT_SIGNALING",204,0.690605011920641,1.71977706975205,1.7629317804681e-08,5.74145400150684e-06,4.76319060314089e-06,1935,"tags=34%, list=11%, signal=31%","CUL1/CDC20/CCNB1/BIRC5/PLK1/CDK1/TP53/TRIP13/AURKB/RAD51/PRKDC/TICRR/TIMELESS/MAPK14/BUB1/MRNIP/BRCA1/ORC1/CDCA8/CHEK1/BUB1B/CHEK2/RBBP8/NDC80/DUSP1/PTPN11/KNL1/CDC6/WDR76/BLM/MAD2L1/CDC45/MSH2/PRPF19/UFL1/BRCA2/NUF2/UIMC1/RFC2/SKP1/TP53BP1/STK38/CDC14B/DYNLT1/ATR/RFC4/LYN/RBX1/TIPRL/DTX3L/USP28/DYNLL1/E2F1/MUC1/MAP3K20/XRCC3/FBXO6/BARD1/CDC7/NBN/TTK/DYNC1H1/EME1/BRCC3/APC/CENPF/GEN1/TOPBP1/MDC1/ATF2"
