"ID","Description","setSize","enrichmentScore","NES","pvalue","p.adjust","qvalue","rank","leading_edge","core_enrichment"
"JOHNSTONE_PARVB_TARGETS_3_UP","JOHNSTONE_PARVB_TARGETS_3_UP",412,0.496747533614272,1.42900175318725,0.000640227962927574,0.0137583682645456,0.0106383744215785,2748,"tags=30%, list=16%, signal=26%","AHNAK2/THBS1/DUSP5/LGALS3BP/ENO2/TGFBR2/NR2F2/THBD/CTSL/PLIN2/PLAAT3/KLF4/FN1/PCBP2/LTBP3/HLA-DRA/OSMR/ACTB/PDK4/GAA/AGRN/CAT/S100A4/JUP/PYGL/R3HDM4/IFI35/KLF6/ABCG2/VIM/ACSL5/ATP1A1/HUWE1/PEG10/IRAK2/CLU/SCD/AQP3/GDI1/DSP/CTNND1/LIPA/HLA-DPB1/UACA/GCN1/VAMP8/MOV10/P4HB/LITAF/TGM2/CALD1/EIF4G1/APLP2/FLNB/NR1H3/PDP1/RBM47/TMC8/TNKS2/EPAS1/KLF10/S100A16/MYO18A/SAMHD1/CAPRIN1/TNIK/PRNP/GNS/HLA-DPA1/NOP53/CTSA/CST3/NFKBIA/STAT6/DYNC1H1/RHOB/HPCAL1/HLA-DRB1/NAV1/TGFBI/ACLY/MYOF/FLII/H2AJ/CTSS/SUPT6H/ANXA4/ACADVL/LDLR/CD9/TPP1/LIPG/WLS/PAK2/PNMA2/SQSTM1/GSTK1/ARRB1/PLD1/VMP1/BCL3/F11R/GLB1/ARAF/TMC6/TOX2/MICAL2/RIPOR1/TKT/MAP2K3/BTN3A3/PRDX5/ALDH3B1/RCN1/STX16/COL18A1/PTPRE/TRIM8/ATM/CCND1/CD276/SGK3"
"KEGG_MEDICUS_REFERENCE_EGF_EGFR_ACTIN_SIGNALING_PATHWAY","KEGG_MEDICUS_REFERENCE_EGF_EGFR_ACTIN_SIGNALING_PATHWAY",21,0.855167534567092,1.73971635374906,0.000645637297567649,0.0138275811729912,0.0106918918751524,715,"tags=29%, list=4%, signal=27%","EGFR/SRC/CTTN/ACTG1/ACTB/ACTR2"
"WP_GASTRIN_SIGNALING","WP_GASTRIN_SIGNALING",112,0.625900125761049,1.63020669893029,0.000649562111237959,0.0138646399283832,0.0107205467932268,1805,"tags=44%, list=10%, signal=40%","EGFR/EGR1/SRC/MAPK3/MYC/JAK2/AKT1/MAPK1/RHOA/BIRC3/GSK3B/CDC42/FOS/PRKCE/BCAR1/HDAC7/KLF4/MEF2C/BIRC5/MAP2K1/PTPN11/SHC1/FOXO3/RAF1/KIT/IRS1/ARRB2/ANXA2/PTK2/RHOD/PXN/HRAS/FOXO1/SOS1/MMP7/PLCG1/MTOR/GNAQ/RAC1/KAT5/HDC/PIK3R1/PRKACA/KRAS/TCF4/NFKBIA/CD44/RHOB/BCL2L1"
"REACTOME_MITOTIC_METAPHASE_AND_ANAPHASE","REACTOME_MITOTIC_METAPHASE_AND_ANAPHASE",220,0.564560205912658,1.55237020573109,0.000667080321038445,0.0141906177384542,0.0109726024098509,1870,"tags=33%, list=11%, signal=30%","TUBB1/TUBA1A/RANBP2/CCNB1/TUBA4A/TUBA1C/UBA52/PSMD14/TUBA1B/PSMC2/CDK1/TUBA8/BUB1/BUB1B/CCNB2/CDC20/TUBB3/PPP2CB/VRK2/PSMD1/BIRC5/TUBB2B/PSMB2/PLK1/TMPO/KNL1/XPO1/PSMA5/MAPRE1/SMC3/CDCA8/PSMD2/NUP93/CENPE/CKAP5/PSMC5/PSMB7/SGO1/PPP1CC/MAD2L1/NUP205/PSMC3/PSMD7/AURKB/DYNC1I2/RCC2/NDC80/PSMA3/ESPL1/PSMD11/UBE2E1/NUP155/CDC27/PSMC4/TUBB4B/UBB/NDEL1/UBE2S/CENPF/TUBA3C/CENPO/NUF2/PSMA4/DYNLL2/HDAC8/PPP2R1B/DYNC1H1/NUP37/PSMA6/SPAST/SEC13/RAN/NUP62"
"PID_SYNDECAN_2_PATHWAY","PID_SYNDECAN_2_PATHWAY",33,0.792314637329935,1.73351001436249,0.000673530954053875,0.0142117545728618,0.0109889460309977,671,"tags=27%, list=4%, signal=26%","EPHB2/SRC/MAPK3/MAPK1/RHOA/FN1/CASK/HRAS/EZR"
"LENAOUR_DENDRITIC_CELL_MATURATION_DN","LENAOUR_DENDRITIC_CELL_MATURATION_DN",125,0.609252275914586,1.59673011367675,0.000676634349877198,0.0142117545728618,0.0109889460309977,2232,"tags=30%, list=13%, signal=27%","TUBA4A/ISG15/IL1R2/S100A12/CD180/DUSP6/TNF/CD163/PPIB/CYBB/CSF1R/S100A4/ANPEP/PDLIM7/S100A9/ZFP36L2/CHI3L1/SORL1/ITPR1/PPIF/FGL2/NAMPT/IDS/MMP9/C3AR1/SREBF2/SLC11A1/GSR/NFKBIA/PTAFR/PLSCR1/CD44/IRF7/SOS2/CCR2/ATP2A3/FCN1/LTA4H"
"RODWELL_AGING_KIDNEY_UP","RODWELL_AGING_KIDNEY_UP",460,0.495085753491042,1.43072342579102,0.000675915217060668,0.0142117545728618,0.0109889460309977,2068,"tags=20%, list=12%, signal=19%","AXL/TAGLN2/TUBA1A/RHOA/BIRC3/MSR1/C1QA/C1QB/RNF213/RIGI/PDIA4/RAD54L/FN1/COL1A2/GNB4/MRAS/SAMD9/SAMD9L/HLA-DRA/COL3A1/OSMR/VCAM1/CSF1R/SLAMF8/PLAAT4/ZCCHC7/TXNDC5/ANXA2/GPNMB/HGF/VIM/ACTN1/CDH11/CANX/DLGAP1/MTHFD1L/CFB/SNCA/TPM1/RGS1/IRAK2/CORO1C/MMP7/IL4I1/TBXAS1/RAC2/CCL2/P4HB/TRIM22/CALU/MFGE8/HCLS1/EML3/ISLR/IKBIP/DTX3L/STOML1/FLT3LG/RPS2/SAMHD1/JCHAIN/TESC/C1QC/PRICKLE1/ITPR3/ANTXR2/CXCR4/HLA-DPA1/CLEC10A/MYO1F/VCAN/STAT6/CHI3L2/HLA-DRB1/CCM2/ALOX5/TGFBI/MYOF/RPLP2/MARCHF1/GPX8/IRF8/NUP62/ZEB2/SPTLC3/RUNX2/HLA-DQB1/SEL1L3/FAU/RPN1/NT5E/PSME2/CX3CR1/SLC12A9"
"IVANOVA_HEMATOPOIESIS_LATE_PROGENITOR","IVANOVA_HEMATOPOIESIS_LATE_PROGENITOR",494,0.485674538307972,1.41036600860712,0.000677071561638396,0.0142117545728618,0.0109889460309977,2539,"tags=19%, list=14%, signal=17%","CCNB1/MAPK1/RHOA/CDC42/PPP2CB/ABCB4/ALDH1A1/MGAM/PLIN2/XPO5/BIRC5/ENO1/SPTLC2/CDC6/CTSB/PRKAR2B/IGLL5/MAP2K1/DHRS7/NSDHL/CYBB/PLIN5/ZBTB18/PTPRO/KPNA1/RRM2/ANXA2/ANKRD22/SERBP1/PBK/NUP205/IDH1/EIF2S1/GAK/ASF1B/MCM2/IFI30/STAMBPL1/HADHB/F10/MTHFD1L/FNIP1/ESPL1/FTSJ1/WNT4/AGPS/GDI2/MRPL16/XPNPEP3/SORL1/FGL2/ABHD5/HCK/USP14/FDPS/PITRM1/HDC/HLA-DMB/NUF2/PRDX3/TMX4/GSR/ELOVL7/BSG/PIN1/CLEC10A/MTUS1/PPP2R1B/ATP6V0B/PPIL1/POLD1/CCDC88B/IRF8/ZEB2/CTSS/NPTN/NDUFV1/CCR2/CX3CR1/ESCO2/UBE2W/PSTPIP2/TFRC/LTA4H/SLC15A4/EXOC5/G6PD/SPIRE1/ATAD5/CDC25B/ASB1/RARB/TMED3/SPOPL/TENT5A"
"SCHLOSSER_MYC_TARGETS_AND_SERUM_RESPONSE_DN","SCHLOSSER_MYC_TARGETS_AND_SERUM_RESPONSE_DN",47,0.754813279968384,1.72582338829841,0.000682835200157212,0.0142381280349613,0.0110093387664743,2530,"tags=49%, list=14%, signal=42%","CUL1/LDHA/MYC/HSPA9/DDX21/TRIM14/MRPL19/NCL/FTSJ1/SYNCRIP/RRS1/PRDX4/PRNP/UTP18/BYSL/HDGF/RAN/UCHL3/NOP14/PAICS/EXOSC7/MXI1/TIMM17A"
"REACTOME_NUCLEAR_EVENTS_STIMULATED_BY_ALK_SIGNALING_IN_CANCER","REACTOME_NUCLEAR_EVENTS_STIMULATED_BY_ALK_SIGNALING_IN_CANCER",34,0.785794009985826,1.725468993984,0.000682453775663074,0.0142381280349613,0.0110093387664743,1080,"tags=41%, list=6%, signal=39%","CUL1/CCNB1/MAPK3/MAPK1/FOXM1/DNMT1/IRF4/NOTCH1/RB1/HDAC1/TWIST1/ZAP70/AGO4/MOV10"
"PEART_HDAC_PROLIFERATION_CLUSTER_DN","PEART_HDAC_PROLIFERATION_CLUSTER_DN",71,0.696109717853289,1.69876607590222,0.000688591594316635,0.0142688536023271,0.0110330966775629,1678,"tags=28%, list=9%, signal=26%","CUL1/MYC/AURKA/CCNB2/PLK1/LCK/EIF2AK2/PLK4/HDAC4/WT1/CDC7/MCM7/IFI16/NME2/GFI1/MCM3/POLD3/CCNE2/KATNA1/ILF3"
"REACTOME_PTEN_REGULATION","REACTOME_PTEN_REGULATION",125,0.608890968644726,1.59578319854671,0.000688825632907529,0.0142688536023271,0.0110330966775629,1118,"tags=30%, list=6%, signal=28%","EGR1/MAPK3/UBA52/AKT1/MAPK1/CHD4/PSMD14/PSMC2/EZH2/PTEN/EED/HDAC7/PSMD1/PSMB2/TP53/PSMA5/PSMD2/CHD3/RBBP4/HDAC5/PSMC5/PSMB7/HDAC1/PREX2/PSMC3/PSMD7/XIAP/HDAC2/CSNK2A2/PSMA3/PSMD11/RBBP7/AGO4/AKT2/MTOR/MOV10/PSMC4"
"REACTOME_G_ALPHA_I_SIGNALLING_EVENTS","REACTOME_G_ALPHA_I_SIGNALLING_EVENTS",283,0.531447388413405,1.49177912854223,0.000693061782406087,0.0143096873896786,0.01106467056122,3071,"tags=29%, list=17%, signal=24%","KPNA2/SRC/MAPK1/CAMK2G/PPP2CB/PPP3CA/GNB4/PRKAR2B/GNAZ/GNB3/CAMK2A/PPP3CC/CAMK2D/GNAS/PPP3R1/RGS1/LPAR1/GNB2/CCR5/GNB5/PRKACG/GNAQ/FPR3/GNGT2/RGS4/GNA11/ITPR1/CXCR2/PRKAR1A/CXCL12/RGS12/C3AR1/PPP3CB/TAS1R1/RGS18/PRKACA/ITPR3/CAMK4/CXCR4/RGS8/RGS16/CCL13/PPP2R1B/GNG11/CCR6/GNAL/RGS14/CCR2/HTR1D/CX3CR1/PRKCA/GRM8/GRM2/RGS6/CNR2/AHCYL1/DRD3/GNG7/PNOC/PPBP/PRKAR1B/LPAR2/GRM3/CCR7/CXCR5/CAMKK1/BDKRB1/CCR3/CCR8/CXCR1/SSTR2/ADORA1/CXCL9/GNG10/CREB1/CDK5/C5AR1/OPN3/CXCL5/RGS5/FPR1/CCL19"
"SCIBETTA_KDM5B_TARGETS_DN","SCIBETTA_KDM5B_TARGETS_DN",78,0.694667176010569,1.72906869256365,0.00071844226899648,0.0144098992238723,0.0111421572946121,1318,"tags=23%, list=7%, signal=21%","CCNB1/ISG15/TOP2A/CDK1/LGALS3BP/BUB1B/AURKA/CAV1/HMMR/TUBB/PBK/EIF5B/NDC80/PLS3/NCAPH/INSIG1/DHCR24/LRCH4"
"REACTOME_CYCLIN_A_B1_B2_ASSOCIATED_EVENTS_DURING_G2_M_TRANSITION","REACTOME_CYCLIN_A_B1_B2_ASSOCIATED_EVENTS_DURING_G2_M_TRANSITION",32,0.788907579254237,1.72152762654305,0.000709167188291631,0.0144098992238723,0.0111421572946121,584,"tags=38%, list=3%, signal=36%","CCNB1/FOXM1/CDK1/CCNB2/TICRR/PPP2CB/PLK1/XPO1/FZR1/SGO1/CDC25A/CCNA2"
"PID_PI3KCI_AKT_PATHWAY","PID_PI3KCI_AKT_PATHWAY",35,0.771818035227507,1.70742291073613,0.000711197971212422,0.0144098992238723,0.0111421572946121,1925,"tags=60%, list=11%, signal=54%","YWHAE/SRC/AKT1/YWHAG/GSK3B/HSP90AA1/YWHAB/GSK3A/FOXO3/RAF1/KPNA1/FOXO4/FOXO1/AKT2/MTOR/MAPKAP1/CASP9/PRKACA/RICTOR/BCL2L1/SLC2A4"
"SHAFFER_IRF4_TARGETS_IN_ACTIVATED_B_LYMPHOCYTE","SHAFFER_IRF4_TARGETS_IN_ACTIVATED_B_LYMPHOCYTE",79,0.674492104268668,1.68395394451217,0.000703774593509893,0.0144098992238723,0.0111421572946121,2076,"tags=33%, list=12%, signal=29%","TAGLN2/LDHA/MYC/AURKA/SLAMF7/VDAC1/CAV1/IRF4/CYP51A1/GART/IDH1/SQLE/CANX/YARS1/SCD/BCL2/INSIG1/GRSF1/BMP6/KRAS/GARS1/KTN1/EIF2S2/LDLR/CYCS/ALDOC"
"SERVITJA_LIVER_HNF1A_TARGETS_UP","SERVITJA_LIVER_HNF1A_TARGETS_UP",133,0.606538503865353,1.59601426003357,0.000701016921570848,0.0144098992238723,0.0111421572946121,1571,"tags=23%, list=9%, signal=21%","CCNB1/THBS1/CBR1/BUB1/KIF11/KIF20A/CCNB2/CDC20/CBR3/ANLN/TPX2/CDCA8/PDK4/HMMR/ANXA2/MAD2L1/RACGAP1/CCNA2/AURKB/MCM2/CYP4A22/SCD/CCL2/CDKN1C/MGST3/IMPA2/FMO3/RGS2/RGS16/NLN"
"TONKS_TARGETS_OF_RUNX1_RUNX1T1_FUSION_MONOCYTE_UP","TONKS_TARGETS_OF_RUNX1_RUNX1T1_FUSION_MONOCYTE_UP",199,0.57038509979837,1.55799755925784,0.000717151472866306,0.0144098992238723,0.0111421572946121,1797,"tags=27%, list=10%, signal=24%","HSPA5/ISG15/TRIP13/HSPD1/NES/NME1/DDX18/PLIN2/EPRS1/MX1/COL1A2/CD180/USP18/IFIT1/IFI44L/GTPBP4/MDH2/DUSP6/IFI44/CH25H/RAD54L2/AK2/SMARCA4/UCHL1/HGF/SPTAN1/MRPL17/DDX24/PLS3/EIF3B/TCF7L2/NEFH/ATP1B3/DLAT/TCP1/LGALS9/PWP1/CALU/APLP2/FLNB/CTDSPL/RHOBTB1/MYBBP1A/SOX4/EPS8/MRPS35/PES1/NR2F6/NHP2/HERC5/ECHS1/AMPD2/MYOF"
"BLALOCK_ALZHEIMERS_DISEASE_INCIPIENT_DN","BLALOCK_ALZHEIMERS_DISEASE_INCIPIENT_DN",162,0.577887455220971,1.55591059227148,0.000717348803496993,0.0144098992238723,0.0111421572946121,2018,"tags=26%, list=11%, signal=23%","HSPA5/RANBP2/CCT5/PCNT/PSMC2/NEDD8/HSP90AA1/ARF3/DNAJA1/HSP90AB1/PDIA6/PARP1/PPP3CA/ATP2A2/SCN3A/HSPH1/EIF2B3/ACTN1/SDHA/ROCK2/GNAS/PPP3R1/PDHX/CDC27/SNU13/TTC3/RGS4/TOX3/SEC31A/GLUL/PPA1/MFN1/ACAD8/RPN2/UTP18/VAMP1/MGA/MRPL15/CCT2/SLC25A6/RGS14/IPO7"
"WP_FATTY_ACID_AND_LIPOPROTEIN_TRANSPORT_IN_HEPATOCYTES","WP_FATTY_ACID_AND_LIPOPROTEIN_TRANSPORT_IN_HEPATOCYTES",376,0.511599357990466,1.46560221919755,0.000708816355948614,0.0144098992238723,0.0111421572946121,2807,"tags=27%, list=16%, signal=23%","RHOJ/ANKFY1/CTTN/SIGLEC1/LGALS3BP/CDC42/MSR1/VDAC1/SCARB2/NME1/CYP51A1/ITSN1/CD163/CD5L/NSDHL/MYO1E/RHOU/DNER/SNX2/ACSL3/ARRB2/HRAS/ACSL5/ACOX1/CD209/MARCO/TMPRSS15/MIA3/HADHB/DNM1L/ABL1/RHOQ/CFTR/LIPA/HADHA/PSTPIP1/INSIG1/TMPRSS3/FCHO2/HIP1R/DHCR24/AGER/SORL1/LRRK2/MYO6/EPN2/LRP4/PPARD/ACAT1/ACADM/TRIP10/FDPS/AP2A1/SLC27A1/CSNK1E/DAB2/AP2A2/APOA2/EPS15L1/EPS15/SGIP1/ACOX3/DPYSL2/FCHO1/CLEC10A/DNM3/ECHS1/LRP2/ACLY/BCL2L1/HMGCS1/CLEC4F/CLEC9A/TMPRSS2/LDLR/RABEP1/TSC2/ABCA1/SORT1/AP2B1/TFRC/ATP9A/BTBD8/LSR/G6PD/PRKAA1/HIP1/EHD4/ARR3/LIPC/AP2M1/EEA1/USP20/RAB5C/ACAA2/SNX9/CSNK1G1/NOSTRIN/RAB5B/SCARA3"
"PEDERSEN_METASTASIS_BY_ERBB2_ISOFORM_7","PEDERSEN_METASTASIS_BY_ERBB2_ISOFORM_7",379,0.509467219080542,1.46052621566491,0.000717544119122114,0.0144098992238723,0.0111421572946121,2021,"tags=22%, list=11%, signal=20%","SOX2/PCNT/CTTN/STAT1/KIF11/ALDH1A3/NR2F2/EPHA1/EZH2/RERG/IL1R2/ESR1/TMPO/TP53/MTHFD1/MCM4/MYO1E/SP100/DNAJC22/IFT122/CYP2J2/ANXA2/CDC45/ANKRD22/BRCA2/PXN/KLF6/ABCG2/ACTN1/EZR/POLA1/MAPRE3/PMEPA1/CDC7/PARPBP/ASPM/SUSD1/NCAPG/SH2D3A/NDUFS1/PDLIM7/RBM3/TMPRSS3/ZNF185/CUL4A/IDS/ANKRD11/LRCH4/PARM1/CEP128/TMTC4/SYK/S100A16/RAP2C/PIK3R1/KIF15/RGS16/APPL1/ITGB5/OSR2/MTUS1/SH3RF1/SNX27/DNM3/MNS1/SYNE2/BMAL2/CD44/H2AZ2/HPCAL1/KISS1/HOXC9/KIF3C/MYOF/GPX8/UBE2E3/SIX1/TYMS/LDLR/NT5E/ANGPTL4/ZXDC"
"PID_ER_NONGENOMIC_PATHWAY","PID_ER_NONGENOMIC_PATHWAY",40,0.767634154107788,1.73276721259666,0.000720851448926053,0.0144124666275785,0.0111441424865617,1798,"tags=48%, list=10%, signal=43%","IGF1R/SRC/NRAS/AKT1/RHOA/BCAR1/ESR1/GNAZ/SHC1/HRAS/ROCK2/SOS1/GNAQ/GNA11/MMP9/PIK3R1/KRAS/STRN/GNAL"
"KEGG_FOCAL_ADHESION","KEGG_FOCAL_ADHESION",196,0.568042452894489,1.55364477905257,0.000759247230122942,0.015132252365668,0.0117007019591585,1298,"tags=27%, list=7%, signal=25%","EGFR/IGF1R/SRC/MAPK3/THBS1/AKT1/MAPK1/RHOA/LAMA4/BIRC3/GSK3B/CDC42/MYL9/CAV1/BCAR1/PTEN/FN1/COL1A2/MYL2/ACTG1/MAP2K1/CAPN2/SHC1/COL3A1/MYLK/RAF1/ACTB/ILK/COL2A1/PDGFRB/PPP1CC/PTK2/PXN/HGF/ACTN1/HRAS/XIAP/COL6A1/COL6A3/THBS3/ROCK2/COL11A1/ITGB3/SOS1/BCL2/RAC2/AKT2/BRAF/RAC1/ITGA4/FLNB/COL4A6/PAK6"
"WHITFIELD_CELL_CYCLE_G2","WHITFIELD_CELL_CYCLE_G2",164,0.582283250356859,1.56998985010494,0.0007883355507484,0.0156625912252465,0.0121107755412887,1246,"tags=20%, list=7%, signal=19%","TUBA1A/KPNA2/TUBA4A/TOP2A/STAT1/CDK1/KIF11/ANLN/NUMA1/KIF23/TMPO/BRD8/KIFC1/LTBP3/CDCA8/FZR1/MELK/CHEK2/MAD2L1/TUBB/CCNA2/KLF6/AURKB/CCNF/SMC4/NDC80/ESPL1/STK17B/UACA/NCAPH/STAT5B/TUBB4B/SORL1"
"BIOCARTA_IGF1R_PATHWAY","BIOCARTA_IGF1R_PATHWAY",23,0.84071143246398,1.73747039706173,0.000798849112521156,0.015821720040466,0.0122338186147853,1449,"tags=61%, list=8%, signal=56%","IGF1R/MAPK3/AKT1/MAPK1/PRKAR2B/MAP2K1/SHC1/RAF1/IRS1/HRAS/SOS1/PRKACG/PRKAR1A/PIK3R1"
"KRASNOSELSKAYA_ILF3_TARGETS_UP","KRASNOSELSKAYA_ILF3_TARGETS_UP",38,0.775892241388464,1.73745753274535,0.000806062270674737,0.0158845133668987,0.0122823722590055,2136,"tags=47%, list=12%, signal=42%","ISG15/STAT1/IFI27/XAF1/MX1/IFIT1/IFIT3/OMD/IFI35/IFI6/H2AC6/IFI16/TRIM22/RGS4/PLSCR1/H1-2/NT5E/MX2"
"WP_LEPTIN_SIGNALING","WP_LEPTIN_SIGNALING",73,0.683670247097621,1.68307640571209,0.000807047925098843,0.0158845133668987,0.0122823722590055,1462,"tags=42%, list=8%, signal=39%","SRC/MAPK3/JAK2/AKT1/MAPK1/RHOA/STAT1/GSK3B/CDC42/PTEN/GSK3A/ESR1/MAP2K1/PTPN11/SHC1/REL/RAF1/IRS1/PTK2/HRAS/FOXO1/ROCK2/SOS1/PLCG1/MTOR/STAT5B/MAP2K2/RAC1/PIK3R1/CISH/SOCS2"
"WP_TARGET_OF_RAPAMYCIN_SIGNALING","WP_TARGET_OF_RAPAMYCIN_SIGNALING",36,0.775711321541295,1.7224048567196,0.000809776843350657,0.0158887270071101,0.0122856303693704,3308,"tags=67%, list=19%, signal=54%","AKT1/CDC42/PRKAG1/ULK2/FKBP1A/PRKAG2/ULK1/PRKAG3/MTOR/RAC1/MAPKAP1/RICTOR/TSC1/TSC2/PRKCA/PRKAA1/RPTOR/RHEB/RPS6KB1/ULK3/RRAGD/AKT1S1/MLST8/PRKAB1"
"KEGG_MELANOMA","KEGG_MELANOMA",70,0.68459978695129,1.66200090640147,0.000853304142288469,0.0166909460401813,0.0129059296866899,1140,"tags=27%, list=6%, signal=25%","EGFR/IGF1R/MAPK3/NRAS/AKT1/MAPK1/PTEN/TP53/MAP2K1/CDK6/RAF1/PDGFRB/RB1/HGF/HRAS/CDK4/AKT2/BRAF/MAP2K2"
"DANG_REGULATED_BY_MYC_DN","DANG_REGULATED_BY_MYC_DN",247,0.547401929649166,1.52363060557411,0.000861904487961204,0.0168071375152435,0.0129957723477191,2221,"tags=30%, list=13%, signal=27%","MAPK3/MYC/THBS1/KIF14/AKT1/TGFBR2/CAV1/NIBAN1/YME1L1/KLF4/FN1/COL1A2/IFIT1/CTSB/MAP3K1/DUSP6/COL3A1/POSTN/VCAM1/ATRX/DUSP1/RAB2A/CCNG2/CSDE1/ILK/GAA/PDGFRB/RB1/IFI35/PPP1R15A/COL6A3/SPTAN1/VAMP3/CANX/DDB2/CFB/RAB10/SNCA/TPM1/PLS3/CSK/GDI1/MTREX/FOSL2/AKT2/GCN1/PDLIM7/ARF4/MYO1B/F2R/CALD1/CHAF1B/CD48/PEA15/NCAM1/SDCBP/SLC11A1/SPARC/SLC2A2/ZFP36L1/TCN2/ISCU/IRF7/ITM2B/CDKN2B/ANXA4/LAMP2/RSAD2/SEPTIN4/PAK2/PTPN1/PLAC8/PLD1/MYL12A/CD151"
"WANG_SMARCE1_TARGETS_DN","WANG_SMARCE1_TARGETS_DN",370,0.500434286180663,1.43498771703872,0.000870446855942743,0.0169214868795269,0.013084190634592,3033,"tags=27%, list=17%, signal=23%","EGFR/HSPA4/HSPA4L/HSPA9/LAMA4/SGK1/LGALS3BP/CDC42/QDPR/AURKA/CAV1/IFI27/SMARCA5/MX1/DUSP6/PRDX2/SMC3/CASP7/HSPH1/LAP3/IDH3A/ATRX/AK2/HSPA1A/CAT/PDE4DIP/UCHL1/CDC25A/MAD2L1/PBK/TWIST1/MAPK6/NDC80/FH/TPM1/SHTN1/AFF3/CYB5B/NCAPG/MTOR/DLAT/PWP1/E2F5/TGM2/RGS4/CCNE1/PPIF/IFT74/SIX2/SAMHD1/RNF138/PRDX3/CCNE2/NDUFV2/GNG11/APBB2/NAA15/HMGCS1/NPTX1/NT5E/CD9/MX2/FANCI/AP2B1/RASA1/NOC2L/DUSP4/TSTD1/NRG1/FGF12/DUSP7/RAB9A/TBRG4/EHD4/CYP1B1/MAEA/GLRX3/C1QBP/BDKRB1/PLK2/MYBL1/HCCS/TRIM8/OAS3/TFDP1/CCR8/MED28/FJX1/DCK/CREB3/ABCE1/CTPS1/CSTF3/MACROH2A1/ING2/MIOS/OPN3/LOXL1/CXCL5/KYNU/COX5A"
"FARMER_BREAST_CANCER_CLUSTER_2","FARMER_BREAST_CANCER_CLUSTER_2",33,0.788321302988818,1.72477297386763,0.000880993999294745,0.0170015155537457,0.0131460711559177,1871,"tags=61%, list=11%, signal=54%","BUB1/BUB1B/KIF11/KIF20A/CCNB2/PRC1/TPX2/MCM4/CENPE/MELK/MAD2L1/CCNA2/ATAD2/NDC80/ASPM/NCAPG/RRS1/KIF15/CEP55/MRPL15"
"REACTOME_L1CAM_INTERACTIONS","REACTOME_L1CAM_INTERACTIONS",119,0.625128394591939,1.62992327706644,0.000877530063363383,0.0170015155537457,0.0131460711559177,1691,"tags=35%, list=10%, signal=32%","EGFR/EPHB2/TUBB1/TUBA1A/SRC/MAPK3/TUBA4A/TUBA1C/MAPK1/TUBA1B/TUBA8/HSPA8/TUBB3/ANK3/TUBB2B/ACTG1/MAP2K1/SCN3A/ACTB/KCNQ2/CSNK2A2/EZR/SPTAN1/SHTN1/ITGB3/DCX/MAP2K2/TUBB4B/ANK1/RAC1/AP2A1/TUBA3C/SCN8A/AP2A2/NCAM1/SDCBP/SCN4A/DPYSL2/ITGA2B/DNM3/LAMA1/DLG4"
"THEILGAARD_NEUTROPHIL_AT_SKIN_WOUND_DN","THEILGAARD_NEUTROPHIL_AT_SKIN_WOUND_DN",223,0.552066248488502,1.52005155721942,0.000882636451666442,0.0170015155537457,0.0131460711559177,2585,"tags=31%, list=15%, signal=27%","MAPK3/TUBA4A/AKT1/CAMK2G/TUBA1B/GSK3B/DAPK2/CSF3R/GAS7/CASP8/TYK2/ATRX/RAF1/ICAM3/HDAC5/FOXO4/PPP1CC/VIM/ACTN1/PPP1R12B/FKBP1A/PRMT2/FOXO1/GNAS/NCF4/ULK1/ACVR1B/GNB2/CAPZB/CDKN2D/SNAP23/TPST2/ZFP36L2/GNAQ/ZNF185/RASGRP2/GDI2/APAF1/HCLS1/MEIS2/IDS/CXCR2/PRKAR1A/NPEPPS/TUBA3C/PRDX3/RGS2/STAT6/SMARCA2/PPP1R12A/ACLY/FLII/KLC1/SPAST/TLR6/SLC25A3/SMC1A/RGS14/CDIPT/CD46/RASA1/CBFA2T3/RBM5/BARX2/TKT/TSC22D3/PHC2/ARHGEF1/OGT/STX16"
"TARTE_PLASMA_CELL_VS_B_LYMPHOCYTE_UP","TARTE_PLASMA_CELL_VS_B_LYMPHOCYTE_UP",78,0.690009375400647,1.71747514461876,0.000896459176790923,0.0171282603963256,0.0132440739906612,1545,"tags=26%, list=9%, signal=24%","HSPA5/HSP90B1/CAV1/IRF4/PDIA6/HYOU1/PPIB/AARS1/PDK1/GAS6/CASP10/CANX/AQP3/ARF4/CKAP4/P4HB/FGL2/STT3A/PRDX4/RPN2"
"YU_MYC_TARGETS_UP","YU_MYC_TARGETS_UP",43,0.752143271078073,1.71188655575765,0.000900060533646742,0.0171282603963256,0.0132440739906612,1367,"tags=51%, list=8%, signal=47%","KPNA2/CCNB1/TOP2A/CDK1/BUB1/AURKA/KIF20A/CCNB2/ANLN/CDKN3/BIRC5/PLK1/MKI67/PCNA/BRCA2/RACGAP1/YBX3/ASPM/RRM1/CKS1B/UBE2S/FDPS"
"BASSO_CD40_SIGNALING_UP","BASSO_CD40_SIGNALING_UP",98,0.649446208835981,1.66678666566878,0.000899197472335319,0.0171282603963256,0.0132440739906612,2646,"tags=37%, list=15%, signal=31%","HSP90B1/STAT1/IRF4/MEF2C/SIK1/TNF/CHD1/CD74/IFI30/RGS1/MYB/CR2/NFKB2/BCL2/RAC2/HLA-DPB1/ARID5B/LITAF/TRIP10/CD40/NFKBIA/ZFP36L1/CD44/HLA-DRB1/ICOSLG/HLA-DQB1/NCKAP1L/JUNB/NFKBIE/SLAMF1/TMC6/IRF5/CFLAR/CCR7/PTPRE/CXCR5"
